rank,cp,ivs,maxlevel,stat-product,stats
1,1164,15 15 15,40,1046764,128.82 76.66 106
2,1157,14 15 15,40,1040343,128.03 76.66 106
3,1160,15 15 14,40,1036889,128.82 76.66 105
4,1156,15 15 13,40,1036889,128.82 76.66 105
5,1158,15 14 15,40,1035973,128.82 75.87 106
6,1150,13 15 15,40,1033921,127.24 76.66 106
7,1153,14 15 14,40,1030528,128.03 76.66 105
8,1149,14 15 13,40,1030528,128.03 76.66 105
9,1151,14 14 15,40,1029617,128.03 75.87 106
10,1143,12 15 15,40,1027499,126.45 76.66 106
11,1151,15 15 12,40,1027014,128.82 76.66 104
12,1154,15 14 14,40,1026200,128.82 75.87 105
13,1150,15 14 13,40,1026200,128.82 75.87 105
14,1152,15 13 15,40,1025182,128.82 75.08 106
15,1146,13 15 14,40,1024167,127.24 76.66 105
16,1142,13 15 13,40,1024167,127.24 76.66 105
17,1144,13 14 15,40,1023262,127.24 75.87 106
18,1136,11 15 15,40,1021077,125.66 76.66 106
19,1144,14 15 12,40,1020713,128.03 76.66 104
20,1147,14 14 14,40,1019904,128.03 75.87 105
21,1143,14 14 13,40,1019904,128.03 75.87 105
22,1145,14 13 15,40,1018892,128.03 75.08 106
23,1139,12 15 14,40,1017805,126.45 76.66 105
24,1135,12 15 13,40,1017805,126.45 76.66 105
25,1147,15 15 11,40,1017139,128.82 76.66 103
26,1137,12 14 15,40,1016906,126.45 75.87 106
27,1146,15 14 12,40,1016426,128.82 75.87 104
28,1148,15 13 14,40,1015510,128.82 75.08 105
29,1144,15 13 13,40,1015510,128.82 75.08 105
30,1129,10 15 15,40,1014655,124.87 76.66 106
31,1137,13 15 12,40,1014413,127.24 76.66 104
32,1146,15 12 15,40,1014390,128.82 74.29 106
33,1140,13 14 14,40,1013608,127.24 75.87 105
34,1136,13 14 13,40,1013608,127.24 75.87 105
35,1138,13 13 15,40,1012603,127.24 75.08 106
36,1132,11 15 14,40,1011444,125.66 76.66 105
37,1127,11 15 13,40,1011444,125.66 76.66 105
38,1140,14 15 11,40,1010899,128.03 76.66 103
39,1130,11 14 15,40,1010550,125.66 75.87 106
40,1138,14 14 12,40,1010191,128.03 75.87 104
41,1141,14 13 14,40,1009280,128.03 75.08 105
42,1137,14 13 13,40,1009280,128.03 75.08 105
43,1122,9 15 15,40,1008233,124.08 76.66 106
44,1139,14 12 15,40,1008167,128.03 74.29 106
45,1130,12 15 12,40,1008112,126.45 76.66 104
46,1133,12 14 14,40,1007313,126.45 75.87 105
47,1129,12 14 13,40,1007313,126.45 75.87 105
48,1143,15 15 10,40,1007264,128.82 76.66 102
49,1141,15 14 11,40,1006653,128.82 75.87 103
50,1131,12 13 15,40,1006313,126.45 75.08 106
51,1140,15 13 12,40,1005839,128.82 75.08 104
52,1125,10 15 14,40,1005083,124.87 76.66 105
53,1120,10 15 13,40,1005083,124.87 76.66 105
54,1142,15 12 14,40,1004821,128.82 74.29 105
55,1138,15 12 13,40,1004821,128.82 74.29 105
56,1133,13 15 11,40,1004659,127.24 76.66 103
57,1123,10 14 15,40,1004195,124.87 75.87 106
58,1131,13 14 12,40,1003955,127.24 75.87 104
59,1140,15 11 15,40,1003599,128.82 73.5 106
60,1134,13 13 14,40,1003050,127.24 75.08 105
61,1130,13 13 13,40,1003050,127.24 75.08 105
62,1132,13 12 15,40,1001944,127.24 74.29 106
63,1114,8 15 15,40,1001811,123.29 76.66 106
64,1123,11 15 12,40,1001811,125.66 76.66 104
65,1136,14 15 10,40,1001084,128.03 76.66 102
66,1126,11 14 14,40,1001017,125.66 75.87 105
67,1122,11 14 13,40,1001017,125.66 75.87 105
68,1134,14 14 11,40,1000477,128.03 75.87 103
69,1124,11 13 15,40,1000024,125.66 75.08 106
70,1133,14 13 12,40,999668,128.03 75.08 104
71,1117,9 15 14,40,998722,124.08 76.66 105
72,1113,9 15 13,40,998722,124.08 76.66 105
73,1135,14 12 14,40,998656,128.03 74.29 105
74,1131,14 12 13,40,998656,128.03 74.29 105
75,1126,12 15 11,40,998419,126.45 76.66 103
76,1116,9 14 15,40,997839,124.08 75.87 106
77,1124,12 14 12,40,997719,126.45 75.87 104
78,1133,14 11 15,40,997442,128.03 73.5 106
79,1138,15 15 9,40,997389,128.82 76.66 101
80,1134,15 15 8,40,997389,128.82 76.66 101
81,1137,15 14 10,40,996880,128.82 75.87 102
82,1127,12 13 14,40,996820,126.45 75.08 105
83,1123,12 13 13,40,996820,126.45 75.08 105
84,1135,15 13 11,40,996167,128.82 75.08 103
85,1125,12 12 15,40,995720,126.45 74.29 106
86,1116,10 15 12,40,995511,124.87 76.66 104
87,1107,7 15 15,40,995389,122.5 76.66 106
88,1134,15 12 12,40,995251,128.82 74.29 104
89,1129,13 15 10,40,994905,127.24 76.66 102
90,1119,10 14 14,40,994721,124.87 75.87 105
91,1115,10 14 13,40,994721,124.87 75.87 105
92,1127,13 14 11,40,994301,127.24 75.87 103
93,1136,15 11 14,40,994131,128.82 73.5 105
94,1132,15 11 13,40,994131,128.82 73.5 105
95,1117,10 13 15,40,993734,124.87 75.08 106
96,1126,13 13 12,40,993497,127.24 75.08 104
97,1134,15 10 15,40,992807,128.82 72.71 106
98,1128,13 12 14,40,992491,127.24 74.29 105
99,1124,13 12 13,40,992491,127.24 74.29 105
100,1110,8 15 14,40,992360,123.29 76.66 105
101,1106,8 15 13,40,992360,123.29 76.66 105
102,1119,11 15 11,40,992179,125.66 76.66 103
103,1109,8 14 15,40,991483,123.29 75.87 106
104,1117,11 14 12,40,991483,125.66 75.87 104
105,1126,13 11 15,40,991285,127.24 73.5 106
106,1131,14 15 9,40,991270,128.03 76.66 101
107,1127,14 15 8,40,991270,128.03 76.66 101
108,1130,14 14 10,40,990764,128.03 75.87 102
109,1120,11 13 14,40,990590,125.66 75.08 105
110,1116,11 13 13,40,990590,125.66 75.08 105
111,1128,14 13 11,40,990056,128.03 75.08 103
112,1118,11 12 15,40,989497,125.66 74.29 106
113,1109,9 15 12,40,989210,124.08 76.66 104
114,1127,14 12 12,40,989145,128.03 74.29 104
115,1100,6 15 15,40,988968,121.71 76.66 106
116,1122,12 15 10,40,988725,126.45 76.66 102
117,1112,9 14 14,40,988425,124.08 75.87 105
118,1108,9 14 13,40,988425,124.08 75.87 105
119,1120,12 14 11,40,988126,126.45 75.87 103
120,1129,14 11 14,40,988032,128.03 73.5 105
121,1125,14 11 13,40,988032,128.03 73.5 105
122,1129,15 15 7,40,987514,128.82 76.66 100
123,1110,9 13 15,40,987445,124.08 75.08 106
124,1119,12 13 12,40,987326,126.45 75.08 104
125,1132,15 14 9,40,987106,128.82 75.87 101
126,1128,15 14 8,40,987106,128.82 75.87 101
127,1127,14 10 15,40,986717,128.03 72.71 106
128,1131,15 13 10,40,986496,128.82 75.08 102
129,1121,12 12 14,40,986327,126.45 74.29 105
130,1117,12 12 13,40,986327,126.45 74.29 105
131,1103,7 15 14,40,985999,122.5 76.66 105
132,1099,7 15 13,40,985999,122.5 76.66 105
133,1112,10 15 11,40,985938,124.87 76.66 103
134,1129,15 12 11,40,985681,128.82 74.29 103
135,1110,10 14 12,40,985248,124.87 75.87 104
136,1124,13 15 9,40,985151,127.24 76.66 101
137,1120,13 15 8,40,985151,127.24 76.66 101
138,1102,7 14 15,40,985128,122.5 75.87 106
139,1119,12 11 15,40,985128,126.45 73.5 106
140,1127,15 11 12,40,984663,128.82 73.5 104
141,1123,13 14 10,40,984648,127.24 75.87 102
142,1113,10 13 14,40,984359,124.87 75.08 105
143,1109,10 13 13,40,984359,124.87 75.08 105
144,1121,13 13 11,40,983944,127.24 75.08 103
145,1130,15 10 14,40,983441,128.82 72.71 105
146,1126,15 10 13,40,983441,128.82 72.71 105
147,1111,10 12 15,40,983274,124.87 74.29 106
148,1120,13 12 12,40,983039,127.24 74.29 104
149,1102,8 15 12,40,982909,123.29 76.66 104
150,1093,5 15 15,40,982546,120.92 76.66 106
151,1115,11 15 10,40,982546,125.66 76.66 102
152,1105,8 14 14,40,982130,123.29 75.87 105
153,1100,8 14 13,40,982130,123.29 75.87 105
154,1128,15 9 15,40,982016,128.82 71.92 106
155,1113,11 14 11,40,981950,125.66 75.87 103
156,1122,13 11 14,40,981933,127.24 73.5 105
157,1118,13 11 13,40,981933,127.24 73.5 105
158,1123,14 15 7,40,981455,128.03 76.66 100
159,1103,8 13 15,40,981155,123.29 75.08 106
160,1112,11 13 12,40,981155,125.66 75.08 104
161,1125,14 14 9,40,981051,128.03 75.87 101
162,1121,14 14 8,40,981051,128.03 75.87 101
163,1120,13 10 15,40,980626,127.24 72.71 106
164,1124,14 13 10,40,980443,128.03 75.08 102
165,1114,11 12 14,40,980162,125.66 74.29 105
166,1110,11 12 13,40,980162,125.66 74.29 105
167,1105,9 15 11,40,979698,124.08 76.66 103
168,1096,6 15 14,40,979638,121.71 76.66 105
169,1092,6 15 13,40,979638,121.71 76.66 105
170,1122,14 12 11,40,979634,128.03 74.29 103
171,1117,12 15 9,40,979032,126.45 76.66 101
172,1113,12 15 8,40,979032,126.45 76.66 101
173,1103,9 14 12,40,979012,124.08 75.87 104
174,1112,11 11 15,40,978971,125.66 73.5 106
175,1094,6 14 15,40,978772,121.71 75.87 106
176,1121,14 11 12,40,978622,128.03 73.5 104
177,1116,12 14 10,40,978532,126.45 75.87 102
178,1106,9 13 14,40,978129,124.08 75.08 105
179,1102,9 13 13,40,978129,124.08 75.08 105
180,1114,12 13 11,40,977833,126.45 75.08 103
181,1125,15 15 6,40,977638,128.82 76.66 99
182,1123,14 10 14,40,977408,128.03 72.71 105
183,1119,14 10 13,40,977408,128.03 72.71 105
184,1124,15 14 7,40,977333,128.82 75.87 100
185,1104,9 12 15,40,977051,124.08 74.29 106
186,1113,12 12 12,40,976933,126.45 74.29 104
187,1127,15 13 9,40,976824,128.82 75.08 101
188,1122,15 13 8,40,976824,128.82 75.08 101
189,1095,7 15 12,40,976609,122.5 76.66 104
190,1108,10 15 10,40,976366,124.87 76.66 102
191,1086,4 15 15,40,976124,120.13 76.66 106
192,1125,15 12 10,40,976111,128.82 74.29 102
193,1121,14 9 15,40,975991,128.03 71.92 106
194,1115,12 11 14,40,975834,126.45 73.5 105
195,1111,12 11 13,40,975834,126.45 73.5 105
196,1098,7 14 14,40,975834,122.5 75.87 105
197,1093,7 14 13,40,975834,122.5 75.87 105
198,1106,10 14 11,40,975774,124.87 75.87 103
199,1116,13 15 7,40,975397,127.24 76.66 100
200,1123,15 11 11,40,975195,128.82 73.5 103
201,1119,13 14 9,40,974995,127.24 75.87 101
202,1114,13 14 8,40,974995,127.24 75.87 101
203,1105,10 13 12,40,974985,124.87 75.08 104
204,1096,7 13 15,40,974866,122.5 75.08 106
205,1113,12 10 15,40,974535,126.45 72.71 106
206,1117,13 13 10,40,974391,127.24 75.08 102
207,1121,15 10 12,40,974075,128.82 72.71 104
208,1107,10 12 14,40,973998,124.87 74.29 105
209,1103,10 12 13,40,973998,124.87 74.29 105
210,1115,13 12 11,40,973587,127.24 74.29 103
211,1098,8 15 11,40,973458,123.29 76.66 103
212,1089,5 15 14,40,973276,120.92 76.66 105
213,1085,5 15 13,40,973276,120.92 76.66 105
214,1110,11 15 9,40,972913,125.66 76.66 101
215,1106,11 15 8,40,972913,125.66 76.66 101
216,1105,10 11 15,40,972814,124.87 73.5 106
217,1096,8 14 12,40,972776,123.29 75.87 104
218,1124,15 9 14,40,972752,128.82 71.92 105
219,1120,15 9 13,40,972752,128.82 71.92 105
220,1114,13 11 12,40,972581,127.24 73.5 104
221,1087,5 14 15,40,972416,120.92 75.87 106
222,1109,11 14 10,40,972416,125.66 75.87 102
223,1099,8 13 14,40,971899,123.29 75.08 105
224,1095,8 13 13,40,971899,123.29 75.08 105
225,1107,11 13 11,40,971721,125.66 75.08 103
226,1118,14 15 6,40,971641,128.03 76.66 99
227,1116,13 10 14,40,971375,127.24 72.71 105
228,1112,13 10 13,40,971375,127.24 72.71 105
229,1117,14 14 7,40,971337,128.03 75.87 100
230,1122,15 8 15,40,971225,128.82 71.13 106
231,1120,14 13 9,40,970831,128.03 75.08 101
232,1115,14 13 8,40,970831,128.03 75.08 101
233,1097,8 12 15,40,970827,123.29 74.29 106
234,1106,11 12 12,40,970827,125.66 74.29 104
235,1088,6 15 12,40,970308,121.71 76.66 104
236,1101,9 15 10,40,970187,124.08 76.66 102
237,1118,14 12 10,40,970123,128.03 74.29 102
238,1114,13 9 15,40,969967,127.24 71.92 106
239,1108,11 11 14,40,969735,125.66 73.5 105
240,1104,11 11 13,40,969735,125.66 73.5 105
241,1079,3 15 15,40,969702,119.34 76.66 106
242,1099,9 14 11,40,969598,124.08 75.87 103
243,1090,6 14 14,40,969538,121.71 75.87 105
244,1086,6 14 13,40,969538,121.71 75.87 105
245,1109,12 15 7,40,969338,126.45 76.66 100
246,1116,14 11 11,40,969212,128.03 73.5 103
247,1112,12 14 9,40,968939,126.45 75.87 101
248,1107,12 14 8,40,968939,126.45 75.87 101
249,1098,9 13 12,40,968814,124.08 75.08 104
250,1089,6 13 15,40,968577,121.71 75.08 106
251,1106,11 10 15,40,968444,125.66 72.71 106
252,1110,12 13 10,40,968339,126.45 75.08 102
253,1115,14 10 12,40,968099,128.03 72.71 104
254,1100,9 12 14,40,967833,124.08 74.29 105
255,1096,9 12 13,40,967833,124.08 74.29 105
256,1121,15 15 5,40,967763,128.82 76.66 98
257,1119,15 14 6,40,967560,128.82 75.87 99
258,1108,12 12 11,40,967540,126.45 74.29 103
259,1091,7 15 11,40,967218,122.5 76.66 103
260,1118,15 13 7,40,967152,128.82 75.08 100
261,1082,4 15 14,40,966915,120.13 76.66 105
262,1078,4 15 13,40,966915,120.13 76.66 105
263,1103,10 15 9,40,966794,124.87 76.66 101
264,1099,10 15 8,40,966794,124.87 76.66 101
265,1117,14 9 14,40,966784,128.03 71.92 105
266,1113,14 9 13,40,966784,128.03 71.92 105
267,1098,9 11 15,40,966657,124.08 73.5 106
268,1121,15 12 9,40,966542,128.82 74.29 101
269,1116,15 12 8,40,966542,128.82 74.29 101
270,1107,12 11 12,40,966540,126.45 73.5 104
271,1089,7 14 12,40,966540,122.5 75.87 104
272,1102,10 14 10,40,966301,124.87 75.87 102
273,1080,4 14 15,40,966061,120.13 75.87 106
274,1119,15 11 10,40,965727,128.82 73.5 102
275,1092,7 13 14,40,965669,122.5 75.08 105
276,1088,7 13 13,40,965669,122.5 75.08 105
277,1111,13 15 6,40,965643,127.24 76.66 99
278,1100,10 13 11,40,965610,124.87 75.08 103
279,1109,12 10 14,40,965341,126.45 72.71 105
280,1105,12 10 13,40,965341,126.45 72.71 105
281,1110,13 14 7,40,965341,127.24 75.87 100
282,1115,14 8 15,40,965266,128.03 71.13 106
283,1113,13 13 9,40,964838,127.24 75.08 101
284,1108,13 13 8,40,964838,127.24 75.08 101
285,1099,10 12 12,40,964722,124.87 74.29 104
286,1117,15 10 11,40,964709,128.82 72.71 103
287,1090,7 12 15,40,964604,122.5 74.29 106
288,1111,13 12 10,40,964135,127.24 74.29 102
289,1081,5 15 12,40,964007,120.92 76.66 104
290,1094,8 15 10,40,964007,123.29 76.66 102
291,1107,12 9 15,40,963942,126.45 71.92 106
292,1101,10 11 14,40,963636,124.87 73.5 105
293,1097,10 11 13,40,963636,124.87 73.5 105
294,1115,15 9 12,40,963487,128.82 71.92 104
295,1092,8 14 11,40,963423,123.29 75.87 103
296,1072,2 15 15,40,963280,118.55 76.66 106
297,1102,11 15 7,40,963280,125.66 76.66 100
298,1083,5 14 14,40,963243,120.92 75.87 105
299,1079,5 14 13,40,963243,120.92 75.87 105
300,1109,13 11 11,40,963230,127.24 73.5 103
301,1105,11 14 9,40,962883,125.66 75.87 101
302,1100,11 14 8,40,962883,125.66 75.87 101
303,1091,8 13 12,40,962643,123.29 75.08 104
304,1099,10 10 15,40,962353,124.87 72.71 106
305,1082,5 13 15,40,962287,120.92 75.08 106
306,1103,11 13 10,40,962287,125.66 75.08 102
307,1108,13 10 12,40,962123,127.24 72.71 104
308,1118,15 8 14,40,962062,128.82 71.13 105
309,1113,15 8 13,40,962062,128.82 71.13 105
310,1114,14 15 5,40,961826,128.03 76.66 98
311,1093,8 12 14,40,961669,123.29 74.29 105
312,1089,8 12 13,40,961669,123.29 74.29 105
313,1112,14 14 6,40,961624,128.03 75.87 99
314,1101,11 12 11,40,961493,125.66 74.29 103
315,1111,14 13 7,40,961219,128.03 75.08 100
316,1084,6 15 11,40,960978,121.71 76.66 103
317,1110,13 9 14,40,960816,127.24 71.92 105
318,1106,13 9 13,40,960816,127.24 71.92 105
319,1096,9 15 9,40,960675,124.08 76.66 101
320,1092,9 15 8,40,960675,124.08 76.66 101
321,1114,14 12 9,40,960612,128.03 74.29 101
322,1109,14 12 8,40,960612,128.03 74.29 101
323,1075,3 15 14,40,960554,119.34 76.66 105
324,1071,3 15 13,40,960554,119.34 76.66 105
325,1091,8 11 15,40,960500,123.29 73.5 106
326,1100,11 11 12,40,960500,125.66 73.5 104
327,1115,15 7 15,40,960433,128.82 70.34 106
328,1082,6 14 12,40,960305,121.71 75.87 104
329,1095,9 14 10,40,960185,124.08 75.87 102
330,1112,14 11 10,40,959802,128.03 73.5 102
331,1073,3 14 15,40,959705,119.34 75.87 106
332,1104,12 15 6,40,959645,126.45 76.66 99
333,1093,9 13 11,40,959498,124.08 75.08 103
334,1085,6 13 14,40,959439,121.71 75.08 105
335,1081,6 13 13,40,959439,121.71 75.08 105
336,1103,12 14 7,40,959345,126.45 75.87 100
337,1108,13 8 15,40,959308,127.24 71.13 106
338,1102,11 10 14,40,959308,125.66 72.71 105
339,1098,11 10 13,40,959308,125.66 72.71 105
340,1106,12 13 9,40,958846,126.45 75.08 101
341,1101,12 13 8,40,958846,126.45 75.08 101
342,1110,14 10 11,40,958791,128.03 72.71 103
343,1092,9 12 12,40,958616,124.08 74.29 104
344,1083,6 12 15,40,958381,121.71 74.29 106
345,1104,12 12 10,40,958146,126.45 74.29 102
346,1100,11 9 15,40,957918,125.66 71.92 106
347,1116,15 15 4,40,957888,128.82 76.66 97
348,1112,15 15 3,40,957888,128.82 76.66 97
349,1087,7 15 10,40,957828,122.5 76.66 102
350,1115,15 14 5,40,957786,128.82 75.87 98
351,1074,4 15 12,40,957706,120.13 76.66 104
352,1108,14 9 12,40,957577,128.03 71.92 104
353,1094,9 11 14,40,957537,124.08 73.5 105
354,1090,9 11 13,40,957537,124.08 73.5 105
355,1113,15 13 6,40,957481,128.82 75.08 99
356,1103,12 11 11,40,957247,126.45 73.5 103
357,1085,7 14 11,40,957247,122.5 75.87 103
358,1095,10 15 7,40,957222,124.87 76.66 100
359,1112,15 12 7,40,956972,128.82 74.29 100
360,1076,4 14 14,40,956947,120.13 75.87 105
361,1072,4 14 13,40,956947,120.13 75.87 105
362,1064,1 15 15,40,956858,117.75 76.66 106
363,1098,10 14 9,40,956827,124.87 75.87 101
364,1093,10 14 8,40,956827,124.87 75.87 101
365,1084,7 13 12,40,956472,122.5 75.08 104
366,1092,9 10 15,40,956262,124.08 72.71 106
367,1115,15 11 9,40,956259,128.82 73.5 101
368,1110,15 11 8,40,956259,128.82 73.5 101
369,1096,10 13 10,40,956235,124.87 75.08 102
370,1111,14 8 14,40,956160,128.03 71.13 105
371,1106,14 8 13,40,956160,128.03 71.13 105
372,1101,12 10 12,40,956147,126.45 72.71 104
373,1075,4 13 15,40,955998,120.13 75.08 106
374,1107,13 15 5,40,955889,127.24 76.66 98
375,1105,13 14 6,40,955688,127.24 75.87 99
376,1086,7 12 14,40,955504,122.5 74.29 105
377,1082,7 12 13,40,955504,122.5 74.29 105
378,1095,10 12 11,40,955445,124.87 74.29 103
379,1113,15 10 10,40,955343,128.82 72.71 102
380,1104,13 13 7,40,955286,127.24 75.08 100
381,1103,12 9 14,40,954848,126.45 71.92 105
382,1099,12 9 13,40,954848,126.45 71.92 105
383,1077,5 15 11,40,954738,120.92 76.66 103
384,1107,13 12 9,40,954682,127.24 74.29 101
385,1103,13 12 8,40,954682,127.24 74.29 101
386,1089,8 15 9,40,954556,123.29 76.66 101
387,1085,8 15 8,40,954556,123.29 76.66 101
388,1109,14 7 15,40,954541,128.03 70.34 106
389,1093,10 11 12,40,954459,124.87 73.5 104
390,1084,7 11 15,40,954342,122.5 73.5 106
391,1111,15 9 11,40,954223,128.82 71.92 103
392,1068,2 15 14,40,954193,118.55 76.66 105
393,1064,2 15 13,40,954193,118.55 76.66 105
394,1075,5 14 12,40,954069,120.92 75.87 104
395,1088,8 14 10,40,954069,123.29 75.87 102
396,1105,13 11 10,40,953878,127.24 73.5 102
397,1097,11 15 6,40,953647,125.66 76.66 99
398,1086,8 13 11,40,953387,123.29 75.08 103
399,1101,12 8 15,40,953349,126.45 71.13 106
400,1066,2 14 15,40,953349,118.55 75.87 106
401,1096,11 14 7,40,953349,125.66 75.87 100
402,1095,10 10 14,40,953274,124.87 72.71 105
403,1091,10 10 13,40,953274,124.87 72.71 105
404,1078,5 13 14,40,953209,120.92 75.08 105
405,1074,5 13 13,40,953209,120.92 75.08 105
406,1109,15 8 12,40,952900,128.82 71.13 104
407,1103,13 10 11,40,952872,127.24 72.71 103
