rank,cp,ivs,maxlevel,stat-product,stats
1,535,15 15 15,40,431518,66.39 37.14 175
2,534,15 15 14,40,429052,66.39 37.14 174
3,533,15 15 13,40,426586,66.39 37.14 173
4,532,15 15 12,40,426586,66.39 37.14 173
5,529,14 15 15,40,426381,65.59 37.14 175
6,531,15 15 11,40,424120,66.39 37.14 172
7,528,14 15 14,40,423944,65.59 37.14 174
8,530,15 14 15,40,422336,66.39 36.35 175
9,529,15 15 10,40,421654,66.39 37.14 171
10,527,14 15 13,40,421508,65.59 37.14 173
11,525,14 15 12,40,421508,65.59 37.14 173
12,523,13 15 15,40,421243,64.8 37.14 175
13,528,15 14 14,40,419923,66.39 36.35 174
14,528,15 15 9,40,419189,66.39 37.14 170
15,524,14 15 11,40,419071,65.59 37.14 172
16,521,13 15 14,40,418836,64.8 37.14 174
17,527,15 14 13,40,417510,66.39 36.35 173
18,526,15 14 12,40,417510,66.39 36.35 173
19,523,14 14 15,40,417309,65.59 36.35 175
20,527,15 15 8,40,416723,66.39 37.14 169
21,526,15 15 7,40,416723,66.39 37.14 169
22,523,14 15 10,40,416635,65.59 37.14 171
23,520,13 15 13,40,416429,64.8 37.14 173
24,519,13 15 12,40,416429,64.8 37.14 173
25,516,12 15 15,40,416106,64.01 37.14 175
26,525,15 14 11,40,415096,66.39 36.35 172
27,522,14 14 14,40,414924,65.59 36.35 174
28,524,15 15 6,40,414257,66.39 37.14 168
29,522,14 15 9,40,414198,65.59 37.14 170
30,518,13 15 11,40,414022,64.8 37.14 172
31,515,12 15 14,40,413729,64.01 37.14 174
32,524,15 13 15,40,413155,66.39 35.56 175
33,524,15 14 10,40,412683,66.39 36.35 171
34,521,14 14 13,40,412539,65.59 36.35 173
35,520,14 14 12,40,412539,65.59 36.35 173
36,517,13 14 15,40,412281,64.8 36.35 175
37,523,15 15 5,40,411791,66.39 37.14 167
38,521,14 15 8,40,411762,65.59 37.14 169
39,519,14 15 7,40,411762,65.59 37.14 169
40,517,13 15 10,40,411615,64.8 37.14 171
41,514,12 15 13,40,411351,64.01 37.14 173
42,513,12 15 12,40,411351,64.01 37.14 173
43,510,11 15 15,40,410969,63.22 37.14 175
44,523,15 13 14,40,410794,66.39 35.56 174
45,522,15 14 9,40,410270,66.39 36.35 170
46,519,14 14 11,40,410155,65.59 36.35 172
47,516,13 14 14,40,409925,64.8 36.35 174
48,518,14 15 6,40,409325,65.59 37.14 168
49,522,15 15 4,40,409325,66.39 37.14 166
50,516,13 15 9,40,409208,64.8 37.14 170
51,512,12 15 11,40,408973,64.01 37.14 172
52,509,11 15 14,40,408621,63.22 37.14 174
53,522,15 13 13,40,408433,66.39 35.56 173
54,520,15 13 12,40,408433,66.39 35.56 173
55,518,14 13 15,40,408237,65.59 35.56 175
56,521,15 14 8,40,407856,66.39 36.35 169
57,520,15 14 7,40,407856,66.39 36.35 169
58,517,14 14 10,40,407770,65.59 36.35 171
59,515,13 14 13,40,407569,64.8 36.35 173
60,514,13 14 12,40,407569,64.8 36.35 173
61,511,12 14 15,40,407253,64.01 36.35 175
62,517,14 15 5,40,406889,65.59 37.14 167
63,521,15 15 3,40,406860,66.39 37.14 165
64,519,15 15 2,40,406860,66.39 37.14 165
65,514,13 15 8,40,406801,64.8 37.14 169
66,513,13 15 7,40,406801,64.8 37.14 169
67,510,12 15 10,40,406595,64.01 37.14 171
68,508,11 15 13,40,406272,63.22 37.14 173
69,506,11 15 12,40,406272,63.22 37.14 173
70,519,15 13 11,40,406073,66.39 35.56 172
71,516,14 13 14,40,405904,65.59 35.56 174
72,504,10 15 15,40,405832,62.43 37.14 175
73,519,15 14 6,40,405443,66.39 36.35 168
74,516,14 14 9,40,405386,65.59 36.35 170
75,512,13 14 11,40,405213,64.8 36.35 172
76,510,12 14 14,40,404926,64.01 36.35 174
77,516,14 15 4,40,404452,65.59 37.14 166
78,512,13 15 6,40,404394,64.8 37.14 168
79,518,15 15 1,40,404394,66.39 37.14 164
80,509,12 15 9,40,404218,64.01 37.14 170
81,518,15 12 15,40,403974,66.39 34.77 175
82,505,11 15 11,40,403924,63.22 37.14 172
83,518,15 13 10,40,403712,66.39 35.56 171
84,515,14 13 13,40,403571,65.59 35.56 173
85,514,14 13 12,40,403571,65.59 35.56 173
86,502,10 15 14,40,403513,62.43 37.14 174
87,511,13 13 15,40,403318,64.8 35.56 175
88,518,15 14 5,40,403030,66.39 36.35 167
89,515,14 14 8,40,403001,65.59 36.35 169
90,514,14 14 7,40,403001,65.59 36.35 169
91,511,13 14 10,40,402857,64.8 36.35 171
92,508,12 14 13,40,402599,64.01 36.35 173
93,507,12 14 12,40,402599,64.01 36.35 173
94,504,11 14 15,40,402225,63.22 36.35 175
95,515,14 15 3,40,402016,65.59 37.14 165
96,513,14 15 2,40,402016,65.59 37.14 165
97,511,13 15 5,40,401987,64.8 37.14 167
98,517,15 15 0,40,401928,66.39 37.14 163
99,508,12 15 8,40,401840,64.01 37.14 169
100,507,12 15 7,40,401840,64.01 37.14 169
101,517,15 12 14,40,401666,66.39 34.77 174
102,504,11 15 10,40,401576,63.22 37.14 171
103,517,15 13 9,40,401351,66.39 35.56 170
104,513,14 13 11,40,401238,65.59 35.56 172
105,501,10 15 13,40,401194,62.43 37.14 173
106,500,10 15 12,40,401194,62.43 37.14 173
