rank,cp,ivs,maxlevel,stat-product,stats
1,2239,15 15 15,40,3583995,139.09 180.19 143
2,2233,15 15 14,40,3583995,139.09 180.19 143
3,2234,15 14 15,40,3568276,139.09 179.4 143
4,2228,15 14 14,40,3568276,139.09 179.4 143
5,2226,14 15 15,40,3563632,138.3 180.19 143
6,2220,14 15 14,40,3563632,138.3 180.19 143
7,2226,15 15 13,40,3558933,139.09 180.19 142
8,2229,15 13 15,40,3552557,139.09 178.61 143
9,2223,15 13 14,40,3552557,139.09 178.61 143
10,2221,14 14 15,40,3548002,138.3 179.4 143
11,2215,14 14 14,40,3548002,138.3 179.4 143
12,2222,15 14 13,40,3543323,139.09 179.4 142
13,2213,13 15 15,40,3543268,137.51 180.19 143
14,2207,13 15 14,40,3543268,137.51 180.19 143
15,2214,14 15 13,40,3538711,138.3 180.19 142
16,2224,15 12 15,40,3536838,139.09 177.82 143
17,2218,15 12 14,40,3536838,139.09 177.82 143
18,2220,15 15 12,40,3533870,139.09 180.19 141
19,2216,14 13 15,40,3532372,138.3 178.61 143
20,2210,14 13 14,40,3532372,138.3 178.61 143
21,2208,13 14 15,40,3527728,137.51 179.4 143
22,2202,13 14 14,40,3527728,137.51 179.4 143
23,2217,15 13 13,40,3527714,139.09 178.61 142
24,2209,14 14 13,40,3523191,138.3 179.4 142
25,2201,12 15 15,40,3522905,136.72 180.19 143
26,2195,12 15 14,40,3522905,136.72 180.19 143
27,2219,15 11 15,40,3521118,139.09 177.03 143
28,2213,15 11 14,40,3521118,139.09 177.03 143
29,2201,13 15 13,40,3518490,137.51 180.19 142
30,2215,15 14 12,40,3518370,139.09 179.4 141
31,2211,14 12 15,40,3516742,138.3 177.82 143
32,2205,14 12 14,40,3516742,138.3 177.82 143
33,2208,14 15 12,40,3513791,138.3 180.19 141
34,2204,13 13 15,40,3512187,137.51 178.61 143
35,2197,13 13 14,40,3512187,137.51 178.61 143
36,2212,15 12 13,40,3512105,139.09 177.82 142
37,2214,15 15 11,40,3508807,139.09 180.19 140
38,2204,14 13 13,40,3507670,138.3 178.61 142
39,2196,12 14 15,40,3507453,136.72 179.4 143
40,2190,12 14 14,40,3507453,136.72 179.4 143
41,2214,15 10 15,40,3505399,139.09 176.24 143
42,2208,15 10 14,40,3505399,139.09 176.24 143
43,2196,13 14 13,40,3503058,137.51 179.4 142
44,2210,15 13 12,40,3502871,139.09 178.61 141
45,2188,11 15 15,40,3502541,135.93 180.19 143
46,2182,11 15 14,40,3502541,135.93 180.19 143
47,2206,14 11 15,40,3501112,138.3 177.03 143
48,2200,14 11 14,40,3501112,138.3 177.03 143
49,2203,14 14 12,40,3498380,138.3 179.4 141
50,2188,12 15 13,40,3498269,136.72 180.19 142
51,2199,13 12 15,40,3496646,137.51 177.82 143
52,2193,13 12 14,40,3496646,137.51 177.82 143
53,2207,15 11 13,40,3496495,139.09 177.03 142
54,2195,13 15 12,40,3493712,137.51 180.19 141
55,2209,15 14 11,40,3493417,139.09 179.4 140
56,2199,14 12 13,40,3492149,138.3 177.82 142
57,2191,12 13 15,40,3492002,136.72 178.61 143
58,2185,12 13 14,40,3492002,136.72 178.61 143
59,2209,15 9 15,40,3489680,139.09 175.45 143
60,2203,15 9 14,40,3489680,139.09 175.45 143
61,2201,14 15 11,40,3488870,138.3 180.19 140
62,2191,13 13 13,40,3487626,137.51 178.61 142
63,2206,15 12 12,40,3487371,139.09 177.82 141
64,2183,11 14 15,40,3487179,135.93 179.4 143
65,2177,11 14 14,40,3487179,135.93 179.4 143
66,2201,14 10 15,40,3485482,138.3 176.24 143
67,2195,14 10 14,40,3485482,138.3 176.24 143
68,2208,15 15 10,40,3483744,139.09 180.19 139
69,2202,15 15 9,40,3483744,139.09 180.19 139
70,2198,14 13 12,40,3482968,138.3 178.61 141
71,2184,12 14 13,40,3482926,136.72 179.4 142
72,2175,10 15 15,40,3482177,135.14 180.19 143
73,2169,10 15 14,40,3482177,135.14 180.19 143
74,2194,13 11 15,40,3481106,137.51 177.03 143
75,2188,13 11 14,40,3481106,137.51 177.03 143
76,2202,15 10 13,40,3480886,139.09 176.24 142
77,2190,13 14 12,40,3478389,137.51 179.4 141
