rank,cp,ivs,maxlevel,stat-product,stats
1,1174,15 15 15,41,1332049,103.39 95.44 135
2,1170,15 15 14,41,1322182,103.39 95.44 134
3,1165,14 15 15,41,1321802,102.59 95.44 135
4,1169,15 14 15,41,1320948,103.39 94.64 135
5,1167,15 15 13,41,1312315,103.39 95.44 133
6,1161,14 15 14,41,1312011,102.59 95.44 134
7,1156,13 15 15,41,1311556,101.8 95.44 135
8,1166,15 14 14,41,1311164,103.39 94.64 134
9,1160,14 14 15,41,1310787,102.59 94.64 135
10,1164,15 13 15,41,1309848,103.39 93.85 135
11,1164,15 15 12,41,1302448,103.39 95.44 132
12,1160,15 15 11,41,1302448,103.39 95.44 132
13,1158,14 15 13,41,1302220,102.59 95.44 133
14,1152,13 15 14,41,1301841,101.8 95.44 134
15,1162,15 14 13,41,1301379,103.39 94.64 133
16,1147,12 15 15,41,1301309,101 95.44 135
17,1157,14 14 14,41,1301078,102.59 94.64 134
18,1151,13 14 15,41,1300626,101.8 94.64 135
19,1161,15 13 14,41,1300145,103.39 93.85 134
20,1155,14 13 15,41,1299772,102.59 93.85 135
21,1159,15 12 15,41,1298748,103.39 93.05 135
22,1157,15 15 10,41,1292581,103.39 95.44 131
23,1155,14 15 12,41,1292429,102.59 95.44 132
24,1151,14 15 11,41,1292429,102.59 95.44 132
25,1149,13 15 13,41,1292125,101.8 95.44 133
26,1143,12 15 14,41,1291670,101 95.44 134
27,1159,15 14 12,41,1291594,103.39 94.64 132
28,1155,15 14 11,41,1291594,103.39 94.64 132
29,1153,14 14 13,41,1291368,102.59 94.64 133
30,1138,11 15 15,41,1291063,100.21 95.44 135
31,1148,13 14 14,41,1290992,101.8 94.64 134
32,1142,12 14 15,41,1290465,101 94.64 135
33,1157,15 13 13,41,1290443,103.39 93.85 133
34,1152,14 13 14,41,1290144,102.59 93.85 134
35,1146,13 13 15,41,1289697,101.8 93.85 135
36,1156,15 12 14,41,1289127,103.39 93.05 134
37,1150,14 12 15,41,1288757,102.59 93.05 135
38,1154,15 11 15,41,1287647,103.39 92.25 135
39,1153,15 15 9,41,1282714,103.39 95.44 130
40,1148,14 15 10,41,1282638,102.59 95.44 131
41,1146,13 15 12,41,1282410,101.8 95.44 132
42,1142,13 15 11,41,1282410,101.8 95.44 132
43,1140,12 15 13,41,1282031,101 95.44 133
44,1152,15 14 10,41,1281809,103.39 94.64 131
45,1150,14 14 12,41,1281659,102.59 94.64 132
46,1146,14 14 11,41,1281659,102.59 94.64 132
47,1134,11 15 14,41,1281499,100.21 95.44 134
48,1144,13 14 13,41,1281358,101.8 94.64 133
49,1139,12 14 14,41,1280906,101 94.64 134
