rank,cp,ivs,maxlevel,stat-product,stats
1,1111,15 15 15,41,1048789,116.91 74.76 120
2,1107,15 15 14,41,1048789,116.91 74.76 120
3,1103,14 15 15,41,1041655,116.11 74.76 120
4,1100,14 15 14,41,1041655,116.11 74.76 120
5,1104,15 15 13,41,1040049,116.91 74.76 119
6,1105,15 14 15,41,1037632,116.91 73.96 120
7,1101,15 14 14,41,1037632,116.91 73.96 120
8,1096,13 15 15,41,1034520,115.32 74.76 120
9,1092,13 15 14,41,1034520,115.32 74.76 120
10,1096,14 15 13,41,1032974,116.11 74.76 119
11,1100,15 15 12,41,1031309,116.91 74.76 118
12,1097,14 14 15,41,1030573,116.11 73.96 120
13,1094,14 14 14,41,1030573,116.11 73.96 120
14,1098,15 14 13,41,1028985,116.91 73.96 119
15,1088,12 15 15,41,1027385,114.52 74.76 120
16,1085,12 15 14,41,1027385,114.52 74.76 120
17,1099,15 13 15,41,1026474,116.91 73.17 120
18,1095,15 13 14,41,1026474,116.91 73.17 120
19,1089,13 15 13,41,1025899,115.32 74.76 119
20,1092,14 15 12,41,1024294,116.11 74.76 118
21,1090,13 14 15,41,1023514,115.32 73.96 120
22,1086,13 14 14,41,1023514,115.32 73.96 120
23,1096,15 15 11,41,1022569,116.91 74.76 117
24,1090,14 14 13,41,1021985,116.11 73.96 119
25,1094,15 14 12,41,1020338,116.91 73.96 118
26,1081,11 15 15,41,1020251,113.73 74.76 120
27,1077,11 15 14,41,1020251,113.73 74.76 120
28,1092,14 13 15,41,1019492,116.11 73.17 120
29,1088,14 13 14,41,1019492,116.11 73.17 120
30,1081,12 15 13,41,1018824,114.52 74.76 119
31,1092,15 13 13,41,1017921,116.91 73.17 119
32,1085,13 15 12,41,1017278,115.32 74.76 118
33,1082,12 14 15,41,1016456,114.52 73.96 120
34,1079,12 14 14,41,1016456,114.52 73.96 120
35,1089,14 15 11,41,1015613,116.11 74.76 117
36,1093,15 12 15,41,1015317,116.91 72.37 120
37,1089,15 12 14,41,1015317,116.91 72.37 120
38,1083,13 14 13,41,1014985,115.32 73.96 119
39,1092,15 15 10,41,1013830,116.91 74.76 116
40,1089,15 15 9,41,1013830,116.91 74.76 116
41,1087,14 14 12,41,1013397,116.11 73.96 118
42,1073,10 15 15,41,1013116,112.93 74.76 120
43,1070,10 15 14,41,1013116,112.93 74.76 120
44,1084,13 13 15,41,1012509,115.32 73.17 120
45,1080,13 13 14,41,1012509,115.32 73.17 120
46,1074,11 15 13,41,1011749,113.73 74.76 119
47,1090,15 14 11,41,1011691,116.91 73.96 117
48,1084,14 13 13,41,1010996,116.11 73.17 119
49,1077,12 15 12,41,1010262,114.52 74.76 118
50,1075,11 14 15,41,1009397,113.73 73.96 120
51,1071,11 14 14,41,1009397,113.73 73.96 120
52,1088,15 13 12,41,1009367,116.91 73.17 118
53,1081,13 15 11,41,1008657,115.32 74.76 117
54,1086,14 12 15,41,1008410,116.11 72.37 120
55,1082,14 12 14,41,1008410,116.11 72.37 120
56,1075,12 14 13,41,1007985,114.52 73.96 119
57,1085,14 15 10,41,1006933,116.11 74.76 116
58,1081,14 15 9,41,1006933,116.11 74.76 116
59,1086,15 12 13,41,1006856,116.91 72.37 119
60,1079,13 14 12,41,1006456,115.32 73.96 118
61,1066,9 15 15,41,1005981,112.14 74.76 120
62,1062,9 15 14,41,1005981,112.14 74.76 120
63,1077,12 13 15,41,1005526,114.52 73.17 120
64,1073,12 13 14,41,1005526,114.52 73.17 120
65,1085,15 15 8,41,1005090,116.91 74.76 115
66,1083,14 14 11,41,1004809,116.11 73.96 117
67,1066,10 15 13,41,1004673,112.93 74.76 119
68,1087,15 11 15,41,1004160,116.91 71.58 120
69,1083,15 11 14,41,1004160,116.91 71.58 120
70,1077,13 13 13,41,1004071,115.32 73.17 119
71,1070,11 15 12,41,1003246,113.73 74.76 118
72,1087,15 14 10,41,1003044,116.91 73.96 116
73,1083,15 14 9,41,1003044,116.91 73.96 116
74,1081,14 13 12,41,1002500,116.11 73.17 118
75,1067,10 14 15,41,1002338,112.93 73.96 120
76,1064,10 14 14,41,1002338,112.93 73.96 120
77,1074,12 15 11,41,1001701,114.52 74.76 117
78,1078,13 12 15,41,1001503,115.32 72.37 120
79,1075,13 12 14,41,1001503,115.32 72.37 120
80,1068,11 14 13,41,1000985,113.73 73.96 119
81,1084,15 13 11,41,1000813,116.91 73.17 117
82,1078,13 15 10,41,1000036,115.32 74.76 116
83,1074,13 15 9,41,1000036,115.32 74.76 116
84,1078,14 12 13,41,1000007,116.11 72.37 119
85,1072,12 14 12,41,999515,114.52 73.96 118
86,1058,8 15 15,41,998847,111.34 74.76 120
87,1054,8 15 14,41,998847,111.34 74.76 120
88,1069,11 13 15,41,998543,113.73 73.17 120
89,1066,11 13 14,41,998543,113.73 73.17 120
90,1082,15 12 12,41,998395,116.91 72.37 118
91,1078,14 15 8,41,998252,116.11 74.76 115
92,1075,13 14 11,41,997927,115.32 73.96 117
93,1058,9 15 13,41,997598,112.14 74.76 119
94,1080,14 11 15,41,997329,116.11 71.58 120
95,1076,14 11 14,41,997329,116.11 71.58 120
96,1069,12 13 13,41,997147,114.52 73.17 119
97,1081,15 15 7,41,996350,116.91 74.76 114
98,1062,10 15 12,41,996231,112.93 74.76 118
99,1079,14 14 10,41,996221,116.11 73.96 116
100,1076,14 14 9,41,996221,116.11 73.96 116
101,1080,15 11 13,41,995792,116.91 71.58 119
102,1073,13 13 12,41,995634,115.32 73.17 118
103,1060,9 14 15,41,995279,112.14 73.96 120
104,1056,9 14 14,41,995279,112.14 73.96 120
105,1066,11 15 11,41,994744,113.73 74.76 117
106,1071,12 12 15,41,994596,114.52 72.37 120
107,1067,12 12 14,41,994596,114.52 72.37 120
108,1079,15 14 8,41,994397,116.91 73.96 115
109,1077,14 13 11,41,994004,116.11 73.17 117
110,1060,10 14 13,41,993985,112.93 73.96 119
111,1071,13 12 13,41,993157,115.32 72.37 119
112,1070,12 15 10,41,993139,114.52 74.76 116
113,1067,12 15 9,41,993139,114.52 74.76 116
114,1081,15 10 15,41,993002,116.91 70.78 120
115,1077,15 10 14,41,993002,116.91 70.78 120
116,1064,11 14 12,41,992574,113.73 73.96 118
117,1081,15 13 10,41,992259,116.91 73.17 116
118,1077,15 13 9,41,992259,116.91 73.17 116
119,1050,7 15 15,41,991712,110.55 74.76 120
120,1047,7 15 14,41,991712,110.55 74.76 120
121,1075,14 12 12,41,991603,116.11 72.37 118
122,1062,10 13 15,41,991560,112.93 73.17 120
123,1058,10 13 14,41,991560,112.93 73.17 120
124,1070,13 15 8,41,991415,115.32 74.76 115
125,1068,12 14 11,41,991044,114.52 73.96 117
126,1051,8 15 13,41,990523,111.34 74.76 119
127,1072,13 11 15,41,990498,115.32 71.58 120
128,1069,13 11 14,41,990498,115.32 71.58 120
129,1062,11 13 13,41,990222,113.73 73.17 119
130,1079,15 12 11,41,989934,116.91 72.37 117
