rank,cp,ivs,maxlevel,stat-product,stats
1,719,15 15 15,40,560622,91.67 57.69 106
2,713,14 15 15,40,555789,90.88 57.69 106
3,716,15 15 14,40,555333,91.67 57.69 105
4,713,15 15 13,40,555333,91.67 57.69 105
5,714,15 14 15,40,552942,91.67 56.9 106
6,706,13 15 15,40,550956,90.09 57.69 106
7,710,14 15 14,40,550546,90.88 57.69 105
8,707,14 15 13,40,550546,90.88 57.69 105
9,711,15 15 12,40,550044,91.67 57.69 104
10,708,14 14 15,40,548176,90.88 56.9 106
11,711,15 14 14,40,547726,91.67 56.9 105
12,708,15 14 13,40,547726,91.67 56.9 105
13,700,12 15 15,40,546123,89.3 57.69 106
14,704,13 15 14,40,545759,90.09 57.69 105
15,701,13 15 13,40,545759,90.09 57.69 105
16,705,14 15 12,40,545303,90.88 57.69 104
17,709,15 13 15,40,545263,91.67 56.11 106
18,708,15 15 11,40,544756,91.67 57.69 103
19,701,13 14 15,40,543409,90.09 56.9 106
20,705,14 14 14,40,543004,90.88 56.9 105
21,702,14 14 13,40,543004,90.88 56.9 105
22,706,15 14 12,40,542510,91.67 56.9 104
23,694,11 15 15,40,541290,88.51 57.69 106
24,698,12 15 14,40,540971,89.3 57.69 105
25,695,12 15 13,40,540971,89.3 57.69 105
26,703,14 13 15,40,540562,90.88 56.11 106
27,698,13 15 12,40,540561,90.09 57.69 104
28,706,15 13 14,40,540119,91.67 56.11 105
29,704,15 13 13,40,540119,91.67 56.11 105
30,702,14 15 11,40,540059,90.88 57.69 103
31,705,15 15 10,40,539467,91.67 57.69 102
32,695,12 14 15,40,538642,89.3 56.9 106
33,699,13 14 14,40,538282,90.09 56.9 105
34,696,13 14 13,40,538282,90.09 56.9 105
35,700,14 14 12,40,537833,90.88 56.9 104
36,704,15 12 15,40,537583,91.67 55.32 106
37,703,15 14 11,40,537293,91.67 56.9 103
38,688,10 15 15,40,536457,87.72 57.69 106
39,691,11 15 14,40,536184,88.51 57.69 105
40,689,11 15 13,40,536184,88.51 57.69 105
41,697,13 13 15,40,535862,90.09 56.11 106
42,692,12 15 12,40,535819,89.3 57.69 104
43,700,14 13 14,40,535462,90.88 56.11 105
44,697,14 13 13,40,535462,90.88 56.11 105
45,696,13 15 11,40,535363,90.09 57.69 103
46,701,15 13 12,40,534975,91.67 56.11 104
47,699,14 15 10,40,534816,90.88 57.69 102
48,703,15 15 9,40,534178,91.67 57.69 101
49,700,15 15 8,40,534178,91.67 57.69 101
50,689,11 14 15,40,533875,88.51 56.9 106
51,693,12 14 14,40,533561,89.3 56.9 105
52,690,12 14 13,40,533561,89.3 56.9 105
53,694,13 14 12,40,533156,90.09 56.9 104
54,698,14 12 15,40,532949,90.88 55.32 106
55,697,14 14 11,40,532661,90.88 56.9 103
56,701,15 12 14,40,532511,91.67 55.32 105
57,699,15 12 13,40,532511,91.67 55.32 105
58,700,15 14 10,40,532077,91.67 56.9 102
59,682,9 15 15,40,531624,86.93 57.69 106
60,685,10 15 14,40,531397,87.72 57.69 105
61,683,10 15 13,40,531397,87.72 57.69 105
62,690,12 13 15,40,531161,89.3 56.11 106
63,686,11 15 12,40,531077,88.51 57.69 104
64,694,13 13 14,40,530806,90.09 56.11 105
65,691,13 13 13,40,530806,90.09 56.11 105
66,690,12 15 11,40,530667,89.3 57.69 103
67,695,14 13 12,40,530363,90.88 56.11 104
68,693,13 15 10,40,530165,90.09 57.69 102
69,699,15 11 15,40,529903,91.67 54.53 106
70,698,15 13 11,40,529831,91.67 56.11 103
71,697,14 15 9,40,529573,90.88 57.69 101
72,694,14 15 8,40,529573,90.88 57.69 101
73,683,10 14 15,40,529109,87.72 56.9 106
74,697,15 15 7,40,528889,91.67 57.69 100
75,687,11 14 14,40,528839,88.51 56.9 105
76,684,11 14 13,40,528839,88.51 56.9 105
77,688,12 14 12,40,528479,89.3 56.9 104
78,692,13 12 15,40,528314,90.09 55.32 106
79,691,13 14 11,40,528029,90.09 56.9 103
80,695,14 12 14,40,527921,90.88 55.32 105
81,693,14 12 13,40,527921,90.88 55.32 105
82,694,14 14 10,40,527490,90.88 56.9 102
83,696,15 12 12,40,527440,91.67 55.32 104
84,698,15 14 9,40,526860,91.67 56.9 101
85,695,15 14 8,40,526860,91.67 56.9 101
86,675,8 15 15,40,526792,86.14 57.69 106
87,679,9 15 14,40,526609,86.93 57.69 105
88,676,9 15 13,40,526609,86.93 57.69 105
89,684,11 13 15,40,526460,88.51 56.11 106
90,680,10 15 12,40,526336,87.72 57.69 104
91,688,12 13 14,40,526150,89.3 56.11 105
92,685,12 13 13,40,526150,89.3 56.11 105
93,684,11 15 11,40,525971,88.51 57.69 103
94,689,13 13 12,40,525751,90.09 56.11 104
95,687,12 15 10,40,525515,89.3 57.69 102
96,693,14 11 15,40,525335,90.88 54.53 106
97,692,14 13 11,40,525263,90.88 56.11 103
98,690,13 15 9,40,524968,90.09 57.69 101
99,688,13 15 8,40,524968,90.09 57.69 101
100,696,15 11 14,40,524904,91.67 54.53 105
101,694,15 11 13,40,524904,91.67 54.53 105
102,696,15 13 10,40,524687,91.67 56.11 102
103,677,9 14 15,40,524342,86.93 56.9 106
104,691,14 15 7,40,524329,90.88 57.69 100
105,680,10 14 14,40,524117,87.72 56.9 105
106,678,10 14 13,40,524117,87.72 56.9 105
107,681,11 14 12,40,523802,88.51 56.9 104
108,686,12 12 15,40,523680,89.3 55.32 106
109,694,15 15 6,40,523600,91.67 57.69 99
110,685,12 14 11,40,523398,89.3 56.9 103
111,689,13 12 14,40,523330,90.09 55.32 105
112,687,13 12 13,40,523330,90.09 55.32 105
113,688,13 14 10,40,522903,90.09 56.9 102
114,690,14 12 12,40,522893,90.88 55.32 104
115,693,15 12 11,40,522368,91.67 55.32 103
116,692,14 14 9,40,522318,90.88 56.9 101
117,689,14 14 8,40,522318,90.88 56.9 101
118,694,15 10 15,40,522223,91.67 53.74 106
119,669,7 15 15,40,521959,85.35 57.69 106
120,673,8 15 14,40,521822,86.14 57.69 105
121,670,8 15 13,40,521822,86.14 57.69 105
122,678,10 13 15,40,521760,87.72 56.11 106
123,692,15 14 7,40,521644,91.67 56.9 100
124,674,9 15 12,40,521594,86.93 57.69 104
125,682,11 13 14,40,521494,88.51 56.11 105
126,679,11 13 13,40,521494,88.51 56.11 105
127,677,10 15 11,40,521275,87.72 57.69 103
