rank,cp,ivs,maxlevel,stat-product,stats
1,899,15 15 15,41,918393,87.48 87.48 120
2,896,15 15 14,41,918393,87.48 87.48 120
3,893,15 15 13,41,910739,87.48 87.48 119
4,895,15 14 15,41,910044,87.48 86.69 120
5,892,15 14 14,41,910044,87.48 86.69 120
6,891,14 15 15,41,910044,86.69 87.48 120
7,888,14 15 14,41,910044,86.69 87.48 120
8,890,15 15 12,41,903086,87.48 87.48 118
9,889,15 14 13,41,902460,87.48 86.69 119
10,885,14 15 13,41,902460,86.69 87.48 119
11,887,14 14 15,41,901770,86.69 86.69 120
12,884,14 14 14,41,901770,86.69 86.69 120
13,891,15 13 15,41,901694,87.48 85.89 120
14,888,15 13 14,41,901694,87.48 85.89 120
15,883,13 15 15,41,901694,85.89 87.48 120
16,880,13 15 14,41,901694,85.89 87.48 120
17,887,15 15 11,41,895433,87.48 87.48 117
18,886,15 14 12,41,894876,87.48 86.69 118
19,882,14 15 12,41,894876,86.69 87.48 118
20,881,14 14 13,41,894256,86.69 86.69 119
21,885,15 13 13,41,894180,87.48 85.89 119
22,877,13 15 13,41,894180,85.89 87.48 119
23,883,14 13 15,41,893497,86.69 85.89 120
24,880,14 13 14,41,893497,86.69 85.89 120
25,879,13 14 15,41,893497,85.89 86.69 120
26,876,13 14 14,41,893497,85.89 86.69 120
27,887,15 12 15,41,893345,87.48 85.1 120
28,884,15 12 14,41,893345,87.48 85.1 120
29,875,12 15 15,41,893345,85.1 87.48 120
30,872,12 15 14,41,893345,85.1 87.48 120
31,884,15 15 10,41,887779,87.48 87.48 116
32,881,15 15 9,41,887779,87.48 87.48 116
33,883,15 14 11,41,887292,87.48 86.69 117
34,879,14 15 11,41,887292,86.69 87.48 117
35,878,14 14 12,41,886741,86.69 86.69 118
36,882,15 13 12,41,886666,87.48 85.89 118
37,874,13 15 12,41,886666,85.89 87.48 118
38,877,14 13 13,41,886051,86.69 85.89 119
39,873,13 14 13,41,886051,85.89 86.69 119
40,881,15 12 13,41,885901,87.48 85.1 119
