rank,cp,ivs,maxlevel,stat-product,stats
1,1859,15 15 15,41,2728908,126.45 159.86 135
2,1854,15 14 15,41,2715331,126.45 159.06 135
3,1847,14 15 15,41,2711745,125.66 159.86 135
4,1853,15 15 14,41,2708693,126.45 159.86 134
5,1849,15 13 15,41,2701754,126.45 158.26 135
6,1842,14 14 15,41,2698253,125.66 159.06 135
7,1848,15 14 14,41,2695217,126.45 159.06 134
8,1835,13 15 15,41,2694582,124.86 159.86 135
9,1841,14 15 14,41,2691658,125.66 159.86 134
10,1848,15 15 13,41,2688479,126.45 159.86 133
11,1845,15 12 15,41,2688178,126.45 157.47 135
12,1838,14 13 15,41,2684762,125.66 158.26 135
13,1844,15 13 14,41,2681741,126.45 158.26 134
14,1831,13 14 15,41,2681176,124.86 159.06 135
15,1837,14 14 14,41,2678266,125.66 159.06 134
16,1823,12 15 15,41,2677419,124.07 159.86 135
17,1843,15 14 13,41,2675104,126.45 159.06 133
18,1830,13 15 14,41,2674622,124.86 159.86 134
19,1840,15 11 15,41,2674601,126.45 156.67 135
20,1836,14 15 13,41,2671571,125.66 159.86 133
21,1833,14 12 15,41,2671271,125.66 157.47 135
22,1839,15 12 14,41,2668265,126.45 157.47 134
23,1842,15 15 12,41,2668265,126.45 159.86 132
24,1837,15 15 11,41,2668265,126.45 159.86 132
25,1826,13 13 15,41,2667770,124.86 158.26 135
26,1832,14 13 14,41,2664875,125.66 158.26 134
27,1819,12 14 15,41,2664098,124.07 159.06 135
28,1838,15 13 13,41,2661728,126.45 158.26 133
29,1825,13 14 14,41,2661315,124.86 159.06 134
30,1835,15 10 15,41,2661024,126.45 155.88 135
31,1812,11 15 15,41,2660256,123.27 159.86 135
32,1831,14 14 13,41,2658279,125.66 159.06 133
33,1828,14 11 15,41,2657780,125.66 156.67 135
34,1818,12 15 14,41,2657586,124.07 159.86 134
35,1837,15 14 12,41,2654990,126.45 159.06 132
36,1832,15 14 11,41,2654990,126.45 159.06 132
37,1834,15 11 14,41,2654789,126.45 156.67 134
38,1824,13 15 13,41,2654662,124.86 159.86 133
39,1821,13 12 15,41,2654364,124.86 157.47 135
40,1828,14 12 14,41,2651484,125.66 157.47 134
41,1830,14 15 12,41,2651484,125.66 159.86 132
42,1825,14 15 11,41,2651484,125.66 159.86 132
43,1814,12 13 15,41,2650778,124.07 158.26 135
44,1834,15 12 13,41,2648353,126.45 157.47 133
45,1831,15 15 10,41,2648051,126.45 159.86 131
46,1821,13 13 14,41,2648009,124.86 158.26 134
47,1831,15 9 15,41,2647448,126.45 155.08 135
48,1807,11 14 15,41,2647021,123.27 159.06 135
49,1827,14 13 13,41,2644988,125.66 158.26 133
50,1814,12 14 14,41,2644364,124.07 159.06 134
51,1824,14 10 15,41,2644288,125.66 155.88 135
52,1800,10 15 15,41,2643093,122.48 159.86 135
53,1833,15 13 12,41,2641715,126.45 158.26 132
54,1827,15 13 11,41,2641715,126.45 158.26 132
55,1820,13 14 13,41,2641455,124.86 159.06 133
56,1830,15 10 14,41,2641313,126.45 155.88 134
57,1817,13 11 15,41,2640958,124.86 156.67 135
58,1806,11 15 14,41,2640550,123.27 159.86 134
59,1826,14 14 12,41,2638292,125.66 159.06 132
60,1820,14 14 11,41,2638292,125.66 159.06 132
61,1823,14 11 14,41,2638092,125.66 156.67 134
62,1813,12 15 13,41,2637753,124.07 159.86 133
63,1810,12 12 15,41,2637457,124.07 157.47 135
64,1829,15 11 13,41,2634977,126.45 156.67 133
65,1826,15 14 10,41,2634877,126.45 159.06 131
66,1816,13 12 14,41,2634702,124.86 157.47 134
67,1819,13 15 12,41,2634702,124.86 159.86 132
68,1813,13 15 11,41,2634702,124.86 159.86 132
69,1826,15 8 15,41,2633871,126.45 154.29 135
70,1803,11 13 15,41,2633786,123.27 158.26 135
71,1822,14 12 13,41,2631696,125.66 157.47 133
72,1819,14 15 10,41,2631397,125.66 159.86 131
73,1809,12 13 14,41,2631142,124.07 158.26 134
74,1819,14 9 15,41,2630797,125.66 155.08 135
75,1796,10 14 15,41,2629943,122.48 159.06 135
76,1828,15 12 12,41,2628440,126.45 157.47 132
77,1823,15 12 11,41,2628440,126.45 157.47 132
78,1815,13 13 13,41,2628247,124.86 158.26 133
79,1825,15 9 14,41,2627837,126.45 155.08 134
80,1825,15 15 9,41,2627837,126.45 159.86 130
81,1812,13 10 15,41,2627552,124.86 155.88 135
82,1802,11 14 14,41,2627413,123.27 159.06 134
83,1788,9 15 15,41,2625930,121.68 159.86 135
84,1821,14 13 12,41,2625101,125.66 158.26 132
85,1816,14 13 11,41,2625101,125.66 158.26 132
86,1818,14 10 14,41,2624701,125.66 155.88 134
87,1808,12 14 13,41,2624630,124.07 159.06 133
88,1805,12 11 15,41,2624137,124.07 156.67 135
89,1795,10 15 14,41,2623514,122.48 159.86 134
90,1822,15 13 10,41,2621702,126.45 158.26 131
91,1824,15 10 13,41,2621602,126.45 155.88 133
92,1814,13 14 12,41,2621594,124.86 159.06 132
93,1809,13 14 11,41,2621594,124.86 159.06 132
94,1811,13 11 14,41,2621396,124.86 156.67 134
95,1801,11 15 13,41,2620845,123.27 159.86 133
96,1798,11 12 15,41,2620551,123.27 157.47 135
97,1821,15 7 15,41,2620294,126.45 153.49 135
98,1818,14 11 13,41,2618405,125.66 156.67 133
99,1815,14 14 10,41,2618305,125.66 159.06 131
100,1804,12 12 14,41,2617921,124.07 157.47 134
101,1807,12 15 12,41,2617921,124.07 159.86 132
102,1802,12 15 11,41,2617921,124.07 159.86 132
103,1814,14 8 15,41,2617306,125.66 154.29 135
104,1791,10 13 15,41,2616793,122.48 158.26 135
105,1824,15 11 12,41,2615165,126.45 156.67 132
106,1818,15 11 11,41,2615165,126.45 156.67 132
107,1811,13 12 13,41,2615040,124.86 157.47 133
108,1821,15 14 9,41,2614763,126.45 159.06 130
109,1808,13 15 10,41,2614742,124.86 159.86 131
110,1820,15 8 14,41,2614361,126.45 154.29 134
111,1797,11 13 14,41,2614276,123.27 158.26 134
112,1808,13 9 15,41,2614146,124.86 155.08 135
113,1784,9 14 15,41,2612866,121.68 159.06 135
114,1817,14 12 12,41,2611909,125.66 157.47 132
115,1811,14 12 11,41,2611909,125.66 157.47 132
116,1804,12 13 13,41,2611507,124.07 158.26 133
117,1814,14 9 14,41,2611310,125.66 155.08 134
118,1814,14 15 9,41,2611310,125.66 159.86 130
119,1801,12 10 15,41,2610816,124.07 155.88 135
120,1790,10 14 14,41,2610462,122.48 159.06 134
121,1777,8 15 15,41,2608767,120.89 159.86 135
122,1817,15 12 10,41,2608528,126.45 157.47 131
123,1810,13 13 12,41,2608486,124.86 158.26 132
124,1804,13 13 11,41,2608486,124.86 158.26 132
125,1820,15 9 13,41,2608226,126.45 155.08 133
126,1807,13 10 14,41,2608089,124.86 155.88 134
127,1797,11 14 13,41,2607806,123.27 159.06 133
128,1820,15 15 8,41,2607623,126.45 159.86 129
129,1794,11 11 15,41,2607315,123.27 156.67 135
130,1816,15 6 15,41,2606718,126.45 152.7 135
131,1783,9 15 14,41,2606479,121.68 159.86 134
132,1810,14 13 10,41,2605214,125.66 158.26 131
133,1813,14 10 13,41,2605114,125.66 155.88 133
134,1803,12 14 12,41,2604896,124.07 159.06 132
135,1797,12 14 11,41,2604896,124.07 159.06 132
136,1800,12 11 14,41,2604699,124.07 156.67 134
137,1789,10 15 13,41,2603936,122.48 159.86 133
138,1810,14 7 15,41,2603815,125.66 153.49 135
139,1787,10 12 15,41,2603644,122.48 157.47 135
140,1819,15 10 12,41,2601890,126.45 155.88 132
141,1814,15 10 11,41,2601890,126.45 155.88 132
142,1806,13 11 13,41,2601833,124.86 156.67 133
143,1803,13 14 10,41,2601734,124.86 159.06 131
144,1816,15 13 9,41,2601689,126.45 158.26 130
145,1793,11 12 14,41,2601139,123.27 157.47 134
146,1796,11 15 12,41,2601139,123.27 159.86 132
147,1790,11 15 11,41,2601139,123.27 159.86 132
148,1816,15 7 14,41,2600885,126.45 153.49 134
149,1803,13 8 15,41,2600741,124.86 154.29 135
150,1779,9 13 15,41,2599801,121.68 158.26 135
151,1812,14 11 12,41,2598718,125.66 156.67 132
152,1807,14 11 11,41,2598718,125.66 156.67 132
153,1799,12 12 13,41,2598384,124.07 157.47 133
154,1809,14 14 9,41,2598318,125.66 159.06 130
155,1796,12 15 10,41,2598088,124.07 159.86 131
156,1809,14 8 14,41,2597918,125.66 154.29 134
157,1796,12 9 15,41,2597496,124.07 155.08 135
158,1786,10 13 14,41,2597410,122.48 158.26 134
159,1772,8 14 15,41,2595788,120.89 159.06 135
160,1805,13 12 12,41,2595378,124.86 157.47 132
161,1800,13 12 11,41,2595378,124.86 157.47 132
162,1813,15 11 10,41,2595354,126.45 156.67 131
163,1815,15 8 13,41,2594851,126.45 154.29 133
164,1802,13 9 14,41,2594782,124.86 155.08 134
165,1802,13 15 9,41,2594782,124.86 159.86 130
166,1792,11 13 13,41,2594767,123.27 158.26 133
167,1815,15 14 8,41,2594650,126.45 159.06 129
168,1789,11 10 15,41,2594080,123.27 155.88 135
169,1779,9 14 14,41,2593511,121.68 159.06 134
170,1812,15 5 15,41,2593141,126.45 151.9 135
171,1806,14 12 10,41,2592122,125.66 157.47 131
172,1798,12 13 12,41,2591872,124.07 158.26 132
173,1793,12 13 11,41,2591872,124.07 158.26 132
174,1808,14 9 13,41,2591822,125.66 155.08 133
175,1765,7 15 15,41,2591604,120.09 159.86 135
176,1795,12 10 14,41,2591477,124.07 155.88 134
177,1808,14 15 8,41,2591223,125.66 159.86 129
178,1785,10 14 13,41,2590981,122.48 159.06 133
179,1782,10 11 15,41,2590494,122.48 156.67 135
180,1805,14 6 15,41,2590323,125.66 152.7 135
181,1771,8 15 14,41,2589443,120.89 159.86 134
182,1799,13 13 10,41,2588725,124.86 158.26 131
183,1801,13 10 13,41,2588626,124.86 155.88 133
184,1814,15 9 12,41,2588616,126.45 155.08 132
185,1809,15 9 11,41,2588616,126.45 155.08 132
186,1812,15 12 9,41,2588616,126.45 157.47 130
187,1791,11 14 12,41,2588198,123.27 159.06 132
188,1786,11 14 11,41,2588198,123.27 159.06 132
189,1788,11 11 14,41,2588002,123.27 156.67 134
190,1811,15 6 14,41,2587409,126.45 152.7 134
191,1814,15 15 7,41,2587409,126.45 159.86 128
192,1809,15 15 6,41,2587409,126.45 159.86 128
193,1798,13 7 15,41,2587335,124.86 153.49 135
194,1778,9 15 13,41,2587027,121.68 159.86 133
195,1775,9 12 15,41,2586737,121.68 157.47 135
196,1808,14 10 12,41,2585526,125.66 155.88 132
197,1802,14 10 11,41,2585526,125.66 155.88 132
198,1805,14 13 9,41,2585326,125.66 158.26 130
199,1795,12 11 13,41,2585261,124.07 156.67 133
200,1792,12 14 10,41,2585162,124.07 159.06 131
201,1804,14 7 14,41,2584527,125.66 153.49 134
202,1781,10 12 14,41,2584357,122.48 157.47 134
203,1784,10 15 12,41,2584357,122.48 159.86 132
204,1779,10 15 11,41,2584357,122.48 159.86 132
205,1791,12 8 15,41,2584175,124.07 154.29 135
206,1768,8 13 15,41,2582809,120.89 158.26 135
207,1801,13 11 12,41,2582270,124.86 156.67 132
208,1795,13 11 11,41,2582270,124.86 156.67 132
209,1808,15 10 10,41,2582179,126.45 155.88 131
210,1798,13 14 9,41,2581873,124.86 159.06 130
211,1788,11 12 13,41,2581728,123.27 157.47 133
212,1811,15 13 8,41,2581676,126.45 158.26 129
213,1798,13 8 14,41,2581476,124.86 154.29 134
214,1810,15 7 13,41,2581475,126.45 153.49 133
215,1785,11 15 10,41,2581433,123.27 159.86 131
216,1784,11 9 15,41,2580845,123.27 155.08 135
217,1774,9 13 14,41,2580544,121.68 158.26 134
218,1807,15 4 15,41,2579564,126.45 151.11 135
219,1801,14 11 10,41,2579031,125.66 156.67 131
220,1794,12 12 12,41,2578847,124.07 157.47 132
221,1788,12 12 11,41,2578847,124.07 157.47 132
222,1761,7 14 15,41,2578711,120.09 159.06 135
223,1804,14 8 13,41,2578531,125.66 154.29 133
224,1804,14 14 8,41,2578331,125.66 159.06 129
225,1791,12 9 14,41,2578255,124.07 155.08 134
226,1791,12 15 9,41,2578255,124.07 159.86 130
227,1780,10 13 13,41,2578026,122.48 158.26 133
228,1778,10 10 15,41,2577344,122.48 155.88 135
229,1800,14 5 15,41,2576832,125.66 151.9 135
230,1767,8 14 14,41,2576560,120.89 159.06 134
231,1794,13 12 10,41,2575716,124.86 157.47 131
232,1807,15 11 9,41,2575542,126.45 156.67 130
233,1797,13 9 13,41,2575418,124.86 155.08 133
234,1810,15 8 12,41,2575341,126.45 154.29 132
235,1804,15 8 11,41,2575341,126.45 154.29 132
236,1787,11 13 12,41,2575257,123.27 158.26 132
237,1781,11 13 11,41,2575257,123.27 158.26 132
238,1784,11 10 14,41,2574865,123.27 155.88 134
239,1797,13 15 8,41,2574823,124.86 159.86 129
240,1810,15 14 7,41,2574536,126.45 159.06 128
241,1804,15 14 6,41,2574536,126.45 159.06 128
242,1753,6 15 15,41,2574441,119.3 159.86 135
243,1773,9 14 13,41,2574157,121.68 159.06 133
244,1806,15 5 14,41,2573933,126.45 151.9 134
245,1794,13 6 15,41,2573929,124.86 152.7 135
246,1770,9 11 15,41,2573673,121.68 156.67 135
247,1760,7 15 14,41,2572407,120.09 159.86 134
248,1803,14 9 12,41,2572335,125.66 155.08 132
249,1798,14 9 11,41,2572335,125.66 155.08 132
250,1800,14 12 9,41,2572335,125.66 157.47 130
251,1787,12 13 10,41,2572236,124.07 158.26 131
252,1790,12 10 13,41,2572138,124.07 155.88 133
253,1780,10 14 12,41,2571500,122.48 159.06 132
254,1774,10 14 11,41,2571500,122.48 159.06 132
255,1777,10 11 14,41,2571305,122.48 156.67 134
256,1800,14 6 14,41,2571136,125.66 152.7 134
257,1803,14 15 7,41,2571136,125.66 159.86 128
258,1797,14 15 6,41,2571136,125.66 159.86 128
