rank,cp,ivs,maxlevel,stat-product,stats
1,598,15 15 15,40,523812,67.97 72.71 106
2,596,15 15 14,40,518871,67.97 72.71 105
3,594,15 15 13,40,518871,67.97 72.71 105
4,595,15 14 15,40,518119,67.97 71.92 106
5,591,14 15 15,40,517721,67.18 72.71 106
6,591,15 15 12,40,513929,67.97 72.71 104
7,593,15 14 14,40,513231,67.97 71.92 105
8,590,15 14 13,40,513231,67.97 71.92 105
9,589,14 15 14,40,512837,67.18 72.71 105
10,587,14 15 13,40,512837,67.18 72.71 105
11,592,15 13 15,40,512425,67.97 71.13 106
12,588,14 14 15,40,512094,67.18 71.92 106
13,584,13 15 15,40,511631,66.39 72.71 106
14,589,15 15 11,40,508987,67.97 72.71 103
15,588,15 14 12,40,508343,67.97 71.92 104
16,585,14 15 12,40,507953,67.18 72.71 104
17,589,15 13 14,40,507591,67.97 71.13 105
18,587,15 13 13,40,507591,67.97 71.13 105
19,586,14 14 14,40,507263,67.18 71.92 105
20,584,14 14 13,40,507263,67.18 71.92 105
21,582,13 15 14,40,506804,66.39 72.71 105
22,580,13 15 13,40,506804,66.39 72.71 105
23,588,15 12 15,40,506731,67.97 70.34 106
24,585,14 13 15,40,506467,67.18 71.13 106
25,581,13 14 15,40,506069,66.39 71.92 106
26,577,12 15 15,40,505540,65.59 72.71 106
27,587,15 15 10,40,504046,67.97 72.71 102
28,586,15 14 11,40,503455,67.97 71.92 103
29,582,14 15 11,40,503069,67.18 72.71 103
30,585,15 13 12,40,502757,67.97 71.13 104
31,581,14 14 12,40,502432,67.18 71.92 104
32,578,13 15 12,40,501977,66.39 72.71 104
33,586,15 12 14,40,501951,67.97 70.34 105
34,584,15 12 13,40,501951,67.97 70.34 105
35,583,14 13 14,40,501689,67.18 71.13 105
36,580,14 13 13,40,501689,67.18 71.13 105
37,579,13 14 14,40,501295,66.39 71.92 105
38,577,13 14 13,40,501295,66.39 71.92 105
39,585,15 11 15,40,501038,67.97 69.55 106
40,581,14 12 15,40,500839,67.18 70.34 106
41,575,12 15 14,40,500771,65.59 72.71 105
42,573,12 15 13,40,500771,65.59 72.71 105
43,578,13 13 15,40,500508,66.39 71.13 106
44,574,12 14 15,40,500045,65.59 71.92 106
45,570,11 15 15,40,499449,64.8 72.71 106
46,585,15 15 9,40,499104,67.97 72.71 101
47,582,15 15 8,40,499104,67.97 72.71 101
48,584,15 14 10,40,498567,67.97 71.92 102
49,580,14 15 10,40,498185,67.18 72.71 102
50,583,15 13 11,40,497922,67.97 71.13 103
51,579,14 14 11,40,497601,67.18 71.92 103
52,582,15 12 12,40,497170,67.97 70.34 104
53,575,13 15 11,40,497150,66.39 72.71 103
54,578,14 13 12,40,496911,67.18 71.13 104
55,575,13 14 12,40,496521,66.39 71.92 104
56,583,15 11 14,40,496311,67.97 69.55 105
57,581,15 11 13,40,496311,67.97 69.55 105
58,579,14 12 14,40,496114,67.18 70.34 105
59,577,14 12 13,40,496114,67.18 70.34 105
60,571,12 15 12,40,496001,65.59 72.71 104
61,576,13 13 14,40,495786,66.39 71.13 105
62,573,13 13 13,40,495786,66.39 71.13 105
63,582,15 10 15,40,495344,67.97 68.76 106
64,572,12 14 14,40,495327,65.59 71.92 105
65,570,12 14 13,40,495327,65.59 71.92 105
66,578,14 11 15,40,495212,67.18 69.55 106
67,575,13 12 15,40,494947,66.39 70.34 106
68,568,11 15 14,40,494737,64.8 72.71 105
69,566,11 15 13,40,494737,64.8 72.71 105
70,571,12 13 15,40,494550,65.59 71.13 106
71,580,15 15 7,40,494163,67.97 72.71 100
72,567,11 14 15,40,494020,64.8 71.92 106
73,581,15 14 9,40,493679,67.97 71.92 101
74,579,15 14 8,40,493679,67.97 71.92 101
75,563,10 15 15,40,493358,64.01 72.71 106
76,578,14 15 9,40,493301,67.18 72.71 101
77,576,14 15 8,40,493301,67.18 72.71 101
78,580,15 13 10,40,493088,67.97 71.13 102
79,577,14 14 10,40,492770,67.18 71.92 102
80,579,15 12 11,40,492390,67.97 70.34 103
81,573,13 15 10,40,492324,66.39 72.71 102
82,576,14 13 11,40,492133,67.18 71.13 103
83,572,13 14 11,40,491747,66.39 71.92 103
84,578,15 11 12,40,491584,67.97 69.55 104
85,575,14 12 12,40,491389,67.18 70.34 104
86,569,12 15 11,40,491232,65.59 72.71 103
87,571,13 13 12,40,491065,66.39 71.13 104
88,579,15 10 14,40,490671,67.97 68.76 105
89,577,15 10 13,40,490671,67.97 68.76 105
90,568,12 14 12,40,490610,65.59 71.92 104
91,576,14 11 14,40,490540,67.18 69.55 105
92,574,14 11 13,40,490540,67.18 69.55 105
93,572,13 12 14,40,490278,66.39 70.34 105
94,570,13 12 13,40,490278,66.39 70.34 105
95,564,11 15 12,40,490025,64.8 72.71 104
96,569,12 13 14,40,489884,65.59 71.13 105
97,567,12 13 13,40,489884,65.59 71.13 105
98,578,15 9 15,40,489651,67.97 67.97 106
99,575,14 10 15,40,489584,67.18 68.76 106
100,571,13 11 15,40,489386,66.39 69.55 106
101,565,11 14 14,40,489360,64.8 71.92 105
