rank,cp,ivs,maxlevel,stat-product,stats
1,1468,15 15 15,40,1800391,119.34 65.59 230
2,1465,15 15 14,40,1792563,119.34 65.59 229
3,1463,15 15 13,40,1792563,119.34 65.59 229
4,1458,14 15 15,40,1788467,118.55 65.59 230
5,1460,15 15 12,40,1784735,119.34 65.59 228
6,1455,14 15 14,40,1780691,118.55 65.59 229
7,1453,14 15 13,40,1780691,118.55 65.59 229
8,1459,15 14 15,40,1778699,119.34 64.8 230
9,1458,15 15 11,40,1776907,119.34 65.59 227
10,1448,13 15 15,40,1776544,117.75 65.59 230
11,1450,14 15 12,40,1772916,118.55 65.59 228
12,1456,15 14 14,40,1770966,119.34 64.8 229
13,1454,15 14 13,40,1770966,119.34 64.8 229
14,1455,15 15 10,40,1769079,119.34 65.59 226
15,1453,15 15 9,40,1769079,119.34 65.59 226
16,1446,13 15 14,40,1768820,117.75 65.59 229
17,1443,13 15 13,40,1768820,117.75 65.59 229
18,1449,14 14 15,40,1766920,118.55 64.8 230
19,1448,14 15 11,40,1765140,118.55 65.59 227
20,1439,12 15 15,40,1764621,116.96 65.59 230
21,1451,15 14 12,40,1763232,119.34 64.8 228
22,1450,15 15 8,40,1761252,119.34 65.59 225
23,1441,13 15 12,40,1761096,117.75 65.59 228
24,1447,14 14 14,40,1759237,118.55 64.8 229
25,1444,14 14 13,40,1759237,118.55 64.8 229
26,1445,14 15 10,40,1757364,118.55 65.59 226
27,1443,14 15 9,40,1757364,118.55 65.59 226
28,1450,15 13 15,40,1757008,119.34 64.01 230
29,1436,12 15 14,40,1756949,116.96 65.59 229
30,1434,12 15 13,40,1756949,116.96 65.59 229
31,1449,15 14 11,40,1755499,119.34 64.8 227
32,1440,13 14 15,40,1755140,117.75 64.8 230
33,1447,15 15 7,40,1753424,119.34 65.59 224
34,1438,13 15 11,40,1753372,117.75 65.59 227
35,1429,11 15 15,40,1752698,116.17 65.59 230
36,1442,14 14 12,40,1751555,118.55 64.8 228
37,1440,14 15 8,40,1749588,118.55 65.59 225
38,1447,15 13 14,40,1749368,119.34 64.01 229
39,1445,15 13 13,40,1749368,119.34 64.01 229
40,1431,12 15 12,40,1749277,116.96 65.59 228
41,1446,15 14 10,40,1747765,119.34 64.8 226
42,1444,15 14 9,40,1747765,119.34 64.8 226
43,1437,13 14 14,40,1747509,117.75 64.8 229
44,1435,13 14 13,40,1747509,117.75 64.8 229
45,1436,13 15 10,40,1745648,117.75 65.59 226
46,1433,13 15 9,40,1745648,117.75 65.59 226
47,1445,15 15 6,40,1745596,119.34 65.59 223
48,1440,14 13 15,40,1745372,118.55 64.01 230
49,1426,11 15 14,40,1745078,116.17 65.59 229
50,1424,11 15 13,40,1745078,116.17 65.59 229
51,1439,14 14 11,40,1743873,118.55 64.8 227
52,1430,12 14 15,40,1743361,116.96 64.8 230
53,1438,14 15 7,40,1741812,118.55 65.59 224
54,1442,15 13 12,40,1741729,119.34 64.01 228
55,1429,12 15 11,40,1741604,116.96 65.59 227
56,1419,10 15 15,40,1740775,115.38 65.59 230
57,1441,15 14 8,40,1740032,119.34 64.8 225
58,1432,13 14 12,40,1739878,117.75 64.8 228
59,1431,13 15 8,40,1737924,117.75 65.59 225
60,1438,14 13 14,40,1737783,118.55 64.01 229
61,1435,14 13 13,40,1737783,118.55 64.01 229
62,1442,15 15 5,40,1737768,119.34 65.59 222
63,1440,15 15 4,40,1737768,119.34 65.59 222
64,1421,11 15 12,40,1737457,116.17 65.59 228
65,1437,14 14 10,40,1736191,118.55 64.8 226
66,1434,14 14 9,40,1736191,118.55 64.8 226
67,1427,12 14 14,40,1735781,116.96 64.8 229
68,1425,12 14 13,40,1735781,116.96 64.8 229
69,1441,15 12 15,40,1735316,119.34 63.22 230
70,1440,15 13 11,40,1734090,119.34 64.01 227
71,1435,14 15 6,40,1734036,118.55 65.59 223
72,1426,12 15 10,40,1733932,116.96 65.59 226
