rank,cp,ivs,maxlevel,stat-product,stats
1,535,15 15 15,41,396112,72.37 58.85 93
2,533,15 15 14,41,391852,72.37 58.85 92
3,529,14 15 15,41,391759,71.58 58.85 93
4,531,15 14 15,41,390759,72.37 58.06 93
5,530,15 15 13,41,387593,72.37 58.85 91
6,527,14 15 14,41,387546,71.58 58.85 92
7,523,13 15 15,41,387406,70.78 58.85 93
8,529,15 14 14,41,386557,72.37 58.06 92
9,526,14 14 15,41,386465,71.58 58.06 93
10,528,15 13 15,41,385406,72.37 57.26 93
11,525,14 15 13,41,383334,71.58 58.85 91
12,528,15 15 12,41,383334,72.37 58.85 90
13,521,13 15 14,41,383240,70.78 58.85 92
14,517,12 15 15,41,383053,69.99 58.85 93
15,527,15 14 13,41,382355,72.37 58.06 91
16,523,14 14 14,41,382309,71.58 58.06 92
17,520,13 14 15,41,382171,70.78 58.06 93
18,526,15 13 14,41,381262,72.37 57.26 92
19,522,14 13 15,41,381171,71.58 57.26 93
20,524,15 12 15,41,380053,72.37 56.47 93
21,522,14 15 12,41,379121,71.58 58.85 90
22,519,13 15 13,41,379074,70.78 58.85 91
23,526,15 15 11,41,379074,72.37 58.85 89
24,523,15 15 10,41,379074,72.37 58.85 89
25,515,12 15 14,41,378934,69.99 58.85 92
26,512,11 15 15,41,378700,69.19 58.85 93
27,521,14 14 13,41,378154,71.58 58.06 91
28,525,15 14 12,41,378154,72.37 58.06 90
29,518,13 14 14,41,378061,70.78 58.06 92
30,514,12 14 15,41,377876,69.99 58.06 93
31,523,15 13 13,41,377117,72.37 57.26 91
32,520,14 13 14,41,377072,71.58 57.26 92
33,516,13 13 15,41,376935,70.78 57.26 93
34,522,15 12 14,41,375966,72.37 56.47 92
35,518,14 12 15,41,375877,71.58 56.47 93
36,517,13 15 12,41,374909,70.78 58.85 90
37,520,14 15 11,41,374909,71.58 58.85 89
38,518,14 15 10,41,374909,71.58 58.85 89
39,513,12 15 13,41,374815,69.99 58.85 91
40,521,15 15 9,41,374815,72.37 58.85 88
41,520,15 11 15,41,374700,72.37 55.67 93
42,509,11 15 14,41,374628,69.19 58.85 92
43,506,10 15 15,41,374347,68.4 58.85 93
44,519,14 14 12,41,373998,71.58 58.06 90
45,515,13 14 13,41,373952,70.78 58.06 91
46,522,15 14 11,41,373952,72.37 58.06 89
47,520,15 14 10,41,373952,72.37 58.06 89
48,512,12 14 14,41,373813,69.99 58.06 92
49,508,11 14 15,41,373582,69.19 58.06 93
50,517,14 13 13,41,372973,71.58 57.26 91
51,521,15 13 12,41,372973,72.37 57.26 90
52,514,13 13 14,41,372882,70.78 57.26 92
53,510,12 13 15,41,372700,69.99 57.26 93
54,520,15 12 13,41,371880,72.37 56.47 91
55,516,14 12 14,41,371835,71.58 56.47 92
56,513,13 12 15,41,371700,70.78 56.47 93
57,514,13 15 11,41,370743,70.78 58.85 89
58,512,13 15 10,41,370743,70.78 58.85 89
59,511,12 15 12,41,370696,69.99 58.85 90
60,515,14 15 9,41,370696,71.58 58.85 88
61,518,15 11 14,41,370671,72.37 55.67 92
62,515,14 11 15,41,370582,71.58 55.67 93
63,507,11 15 13,41,370556,69.19 58.85 91
64,519,15 15 8,41,370556,72.37 58.85 87
65,503,10 15 14,41,370322,68.4 58.85 92
66,500,9 15 15,41,369994,67.6 58.85 93
67,513,13 14 12,41,369842,70.78 58.06 90
68,517,14 14 11,41,369842,71.58 58.06 89
69,514,14 14 10,41,369842,71.58 58.06 89
70,509,12 14 13,41,369750,69.99 58.06 91
71,518,15 14 9,41,369750,72.37 58.06 88
72,506,11 14 14,41,369565,69.19 58.06 92
73,517,15 10 15,41,369347,72.37 54.88 93
74,502,10 14 15,41,369288,68.4 58.06 93
75,515,14 13 12,41,368875,71.58 57.26 90
76,512,13 13 13,41,368829,70.78 57.26 91
77,519,15 13 11,41,368829,72.37 57.26 89
78,516,15 13 10,41,368829,72.37 57.26 89
79,508,12 13 14,41,368693,69.99 57.26 92
80,505,11 13 15,41,368465,69.19 57.26 93
81,514,14 12 13,41,367793,71.58 56.47 91
82,517,15 12 12,41,367793,72.37 56.47 90
83,510,13 12 14,41,367703,70.78 56.47 92
84,507,12 12 15,41,367524,69.99 56.47 93
85,516,15 11 13,41,366642,72.37 55.67 91
86,512,14 11 14,41,366598,71.58 55.67 92
87,508,12 15 11,41,366577,69.99 58.85 89
88,506,12 15 10,41,366577,69.99 58.85 89
89,510,13 15 9,41,366577,70.78 58.85 88
90,505,11 15 12,41,366484,69.19 58.85 90
91,513,14 15 8,41,366484,71.58 58.85 87
92,509,13 11 15,41,366465,70.78 55.67 93
93,501,10 15 13,41,366297,68.4 58.85 91
94,516,15 15 7,41,366297,72.37 58.85 86
95,498,9 15 14,41,366016,67.6 58.85 92
96,511,13 14 11,41,365733,70.78 58.06 89
97,509,13 14 10,41,365733,70.78 58.06 89
98,507,12 14 12,41,365687,69.99 58.06 90
99,512,14 14 9,41,365687,71.58 58.06 88
100,494,8 15 15,41,365641,66.81 58.85 93
101,504,11 14 13,41,365548,69.19 58.06 91
102,515,15 14 8,41,365548,72.37 58.06 87
103,514,15 10 14,41,365376,72.37 54.88 92
104,500,10 14 14,41,365318,68.4 58.06 92
105,511,14 10 15,41,365288,71.58 54.88 93
106,496,9 14 15,41,364994,67.6 58.06 93
107,510,13 13 12,41,364776,70.78 57.26 90
108,513,14 13 11,41,364776,71.58 57.26 89
109,511,14 13 10,41,364776,71.58 57.26 89
110,506,12 13 13,41,364685,69.99 57.26 91
111,514,15 13 9,41,364685,72.37 57.26 88
112,502,11 13 14,41,364503,69.19 57.26 92
113,499,10 13 15,41,364230,68.4 57.26 93
114,513,15 9 15,41,363994,72.37 54.08 93
115,512,14 12 12,41,363751,71.58 56.47 90
116,508,13 12 13,41,363707,70.78 56.47 91
117,515,15 12 11,41,363707,72.37 56.47 89
118,513,15 12 10,41,363707,72.37 56.47 89
119,505,12 12 14,41,363572,69.99 56.47 92
120,501,11 12 15,41,363347,69.19 56.47 93
121,510,14 11 13,41,362613,71.58 55.67 91
122,514,15 11 12,41,362613,72.37 55.67 90
123,507,13 11 14,41,362524,70.78 55.67 92
124,504,12 15 9,41,362459,69.99 58.85 88
125,503,11 15 11,41,362412,69.19 58.85 89
126,500,11 15 10,41,362412,69.19 58.85 89
127,507,13 15 8,41,362412,70.78 58.85 87
128,503,12 11 15,41,362347,69.99 55.67 93
129,499,10 15 12,41,362271,68.4 58.85 90
130,511,14 15 7,41,362271,71.58 58.85 86
131,495,9 15 13,41,362037,67.6 58.85 91
132,514,15 15 6,41,362037,72.37 58.85 85
133,512,15 15 5,41,362037,72.37 58.85 85
134,492,8 15 14,41,361710,66.81 58.85 92
135,505,12 14 11,41,361624,69.99 58.06 89
136,503,12 14 10,41,361624,69.99 58.06 89
137,506,13 14 9,41,361624,70.78 58.06 88
