rank,cp,ivs,maxlevel,stat-product,stats
1,1046,15 15 15,40,1047036,104.32 79.03 127
2,1038,14 15 15,40,1039103,103.53 79.03 127
3,1042,15 15 14,40,1038791,104.32 79.03 126
4,1040,15 14 15,40,1036565,104.32 78.24 127
5,1030,13 15 15,40,1031171,102.74 79.03 127
6,1034,14 15 14,40,1030921,103.53 79.03 126
7,1039,15 15 13,40,1030547,104.32 79.03 125
8,1032,14 14 15,40,1028712,103.53 78.24 127
9,1037,15 14 14,40,1028403,104.32 78.24 126
10,1035,15 13 15,40,1026095,104.32 77.45 127
11,1022,12 15 15,40,1023239,101.95 79.03 127
12,1027,13 15 14,40,1023052,102.74 79.03 126
13,1031,14 15 13,40,1022740,103.53 79.03 125
14,1036,15 15 12,40,1022302,104.32 79.03 124
15,1033,15 15 11,40,1022302,104.32 79.03 124
16,1025,13 14 15,40,1020860,102.74 78.24 127
17,1029,14 14 14,40,1020612,103.53 78.24 126
18,1034,15 14 13,40,1020241,104.32 78.24 125
19,1027,14 13 15,40,1018321,103.53 77.45 127
20,1032,15 13 14,40,1018015,104.32 77.45 126
21,1030,15 12 15,40,1015624,104.32 76.66 127
22,1014,11 15 15,40,1015307,101.16 79.03 127
23,1019,12 15 14,40,1015182,101.95 79.03 126
24,1023,13 15 13,40,1014932,102.74 79.03 125
25,1028,14 15 12,40,1014558,103.53 79.03 124
26,1025,14 15 11,40,1014558,103.53 79.03 124
27,1029,15 15 10,40,1014058,104.32 79.03 123
28,1017,12 14 15,40,1013007,101.95 78.24 127
29,1021,13 14 14,40,1012821,102.74 78.24 126
30,1026,14 14 13,40,1012512,103.53 78.24 125
31,1031,15 14 12,40,1012079,104.32 78.24 124
32,1027,15 14 11,40,1012079,104.32 78.24 124
33,1019,13 13 15,40,1010548,102.74 77.45 127
34,1024,14 13 14,40,1010303,103.53 77.45 126
35,1029,15 13 13,40,1009936,104.32 77.45 125
36,1022,14 12 15,40,1007930,103.53 76.66 127
37,1027,15 12 14,40,1007627,104.32 76.66 126
38,1006,10 15 15,40,1007375,100.37 79.03 127
39,1011,11 15 14,40,1007313,101.16 79.03 126
40,1015,12 15 13,40,1007125,101.95 79.03 125
41,1020,13 15 12,40,1006813,102.74 79.03 124
42,1017,13 15 11,40,1006813,102.74 79.03 124
43,1021,14 15 10,40,1006376,103.53 79.03 123
44,1026,15 15 9,40,1005814,104.32 79.03 122
45,1024,15 11 15,40,1005154,104.32 75.87 127
46,1009,11 14 15,40,1005154,101.16 78.24 127
47,1014,12 14 14,40,1005030,101.95 78.24 126
48,1018,13 14 13,40,1004783,102.74 78.24 125
49,1023,14 14 12,40,1004412,103.53 78.24 124
50,1020,14 14 11,40,1004412,103.53 78.24 124
51,1024,15 14 10,40,1003917,104.32 78.24 123
52,1012,12 13 15,40,1002774,101.95 77.45 127
53,1016,13 13 14,40,1002591,102.74 77.45 126
54,1021,14 13 13,40,1002285,103.53 77.45 125
55,1025,15 13 12,40,1001856,104.32 77.45 124
56,1022,15 13 11,40,1001856,104.32 77.45 124
57,1014,13 12 15,40,1000236,102.74 76.66 127
58,1019,14 12 14,40,999994,103.53 76.66 126
59,1023,15 12 13,40,999630,104.32 76.66 125
60,998,9 15 15,40,999443,99.58 79.03 127
61,1003,10 15 14,40,999443,100.37 79.03 126
62,1008,11 15 13,40,999318,101.16 79.03 125
63,1012,12 15 12,40,999068,101.95 79.03 124
64,1009,12 15 11,40,999068,101.95 79.03 124
