rank,cp,ivs,maxlevel,stat-product,stats
1,2119,15 15 15,41,2796529,160.65 136 128
2,2109,14 15 15,41,2782685,159.86 136 128
3,2113,15 14 15,41,2780175,160.65 135.2 128
4,2113,15 15 14,41,2774681,160.65 136 127
5,2098,13 15 15,41,2768841,159.06 136 128
6,2103,14 14 15,41,2766412,159.86 135.2 128
7,2107,15 13 15,41,2763821,160.65 134.41 128
8,2102,14 15 14,41,2760945,159.86 136 127
9,2107,15 14 14,41,2758455,160.65 135.2 127
10,2088,12 15 15,41,2754996,158.26 136 128
11,2106,15 15 13,41,2752833,160.65 136 126
12,2092,13 14 15,41,2752649,159.06 135.2 128
13,2097,14 13 15,41,2750139,159.86 134.41 128
14,2101,15 12 15,41,2747467,160.65 133.61 128
15,2092,13 15 14,41,2747209,159.06 136 127
16,2096,14 14 14,41,2744799,159.86 135.2 127
17,2100,15 13 14,41,2742229,160.65 134.41 127
18,2077,11 15 15,41,2741152,157.47 136 128
19,2096,14 15 13,41,2739205,159.86 136 126
20,2082,12 14 15,41,2738885,158.26 135.2 128
21,2100,15 14 13,41,2736735,160.65 135.2 126
22,2086,13 13 15,41,2736457,159.06 134.41 128
23,2090,14 12 15,41,2733866,159.86 133.61 128
24,2081,12 15 14,41,2733473,158.26 136 127
25,2086,13 14 14,41,2731144,159.06 135.2 127
26,2095,15 11 15,41,2731113,160.65 132.82 128
27,2100,15 15 12,41,2730985,160.65 136 125
28,2090,14 13 14,41,2728653,159.86 134.41 127
29,2067,10 15 15,41,2727308,156.67 136 128
30,2094,15 12 14,41,2726003,160.65 133.61 127
31,2085,13 15 13,41,2725578,159.06 136 126
32,2071,11 14 15,41,2725122,157.47 135.2 128
33,2090,14 14 13,41,2723187,159.86 135.2 126
34,2076,12 13 15,41,2722774,158.26 134.41 128
35,2094,15 13 13,41,2720636,160.65 134.41 126
36,2080,13 12 15,41,2720264,159.06 133.61 128
37,2071,11 15 14,41,2719737,157.47 136 127
38,2084,14 11 15,41,2717593,159.86 132.82 128
39,2075,12 14 14,41,2717488,158.26 135.2 127
40,2089,14 15 12,41,2717466,159.86 136 125
41,2080,13 13 14,41,2715078,159.06 134.41 127
42,2093,15 14 12,41,2715015,160.65 135.2 125
43,2088,15 10 15,41,2714759,160.65 132.02 128
44,2056,9 15 15,41,2713464,155.88 136 128
45,2084,14 12 14,41,2712507,159.86 133.61 127
46,2075,12 15 13,41,2711950,158.26 136 126
47,2061,10 14 15,41,2711359,156.67 135.2 128
48,2088,15 11 14,41,2709776,160.65 132.82 127
49,2079,13 14 13,41,2709638,159.06 135.2 126
50,2093,15 15 11,41,2709138,160.65 136 124
51,2086,15 15 10,41,2709138,160.65 136 124
52,2065,11 13 15,41,2709092,157.47 134.41 128
53,2084,14 13 13,41,2707168,159.86 134.41 126
54,2070,12 12 15,41,2706663,158.26 133.61 128
55,2061,10 15 14,41,2706001,156.67 136 127
56,2088,15 12 13,41,2704538,160.65 133.61 126
57,2074,13 11 15,41,2704072,159.06 132.82 128
58,2079,13 15 12,41,2703946,159.06 136 125
59,2065,11 14 14,41,2703832,157.47 135.2 127
60,2083,14 14 12,41,2701574,159.86 135.2 125
61,2069,12 13 14,41,2701503,158.26 134.41 127
62,2078,14 10 15,41,2701320,159.86 132.02 128
63,2046,8 15 15,41,2699620,155.08 136 128
64,2087,15 13 12,41,2699044,160.65 134.41 125
65,2073,13 12 14,41,2699012,159.06 133.61 127
66,2082,15 9 15,41,2698405,160.65 131.22 128
67,2065,11 15 13,41,2698322,157.47 136 126
68,2050,9 14 15,41,2697596,155.88 135.2 128
69,2078,14 11 14,41,2696362,159.86 132.82 127
70,2069,12 14 13,41,2696090,158.26 135.2 126
71,2083,14 15 11,41,2695726,159.86 136 124
72,2076,14 15 10,41,2695726,159.86 136 124
73,2055,10 13 15,41,2695410,156.67 134.41 128
74,2073,13 13 13,41,2693699,159.06 134.41 126
75,2082,15 10 14,41,2693550,160.65 132.02 127
76,2087,15 14 11,41,2693295,160.65 135.2 124
77,2080,15 14 10,41,2693295,160.65 135.2 124
78,2059,11 12 15,41,2693062,157.47 133.61 128
79,2050,9 15 14,41,2692265,155.88 136 127
80,2077,14 12 13,41,2691149,159.86 133.61 126
81,2063,12 11 15,41,2690552,158.26 132.82 128
82,2068,12 15 12,41,2690426,158.26 136 125
83,2055,10 14 14,41,2690176,156.67 135.2 127
84,2081,15 11 13,41,2688440,160.65 132.82 126
85,2073,13 14 12,41,2688133,159.06 135.2 125
86,2059,11 13 14,41,2687927,157.47 134.41 127
87,2068,13 10 15,41,2687880,159.06 132.02 128
88,2080,15 15 9,41,2687290,160.65 136 123
89,2035,7 15 15,41,2685775,154.29 136 128
90,2077,14 13 12,41,2685682,159.86 134.41 125
91,2063,12 12 14,41,2685517,158.26 133.61 127
92,2072,14 9 15,41,2685047,159.86 131.22 128
93,2054,10 15 13,41,2684694,156.67 136 126
94,2040,8 14 15,41,2683832,155.08 135.2 128
95,2081,15 12 12,41,2683073,160.65 133.61 125
96,2067,13 11 14,41,2682947,159.06 132.82 127
97,2058,11 14 13,41,2682542,157.47 135.2 126
98,2072,13 15 11,41,2682314,159.06 136 124
99,2066,13 15 10,41,2682314,159.06 136 124
100,2076,15 8 15,41,2682051,160.65 130.43 128
101,2044,9 13 15,41,2681727,155.88 134.41 128
102,2063,12 13 13,41,2680231,158.26 134.41 126
103,2071,14 10 14,41,2680216,159.86 132.02 127
104,2076,14 14 11,41,2679961,159.86 135.2 124
105,2070,14 14 10,41,2679961,159.86 135.2 124
106,2049,10 12 15,41,2679461,156.67 133.61 128
107,2040,8 15 14,41,2678529,155.08 136 127
108,2067,13 12 13,41,2677760,159.06 133.61 126
109,2081,15 13 11,41,2677452,160.65 134.41 124
110,2074,15 13 10,41,2677452,160.65 134.41 124
111,2075,15 9 14,41,2677324,160.65 131.22 127
112,2053,11 11 15,41,2677032,157.47 132.82 128
113,2058,11 15 12,41,2676906,157.47 136 125
114,2044,9 14 14,41,2676521,155.88 135.2 127
115,2071,14 11 13,41,2675130,159.86 132.82 126
116,2062,12 14 12,41,2674693,158.26 135.2 125
117,2057,12 10 15,41,2674441,158.26 132.02 128
118,2048,10 13 14,41,2674352,156.67 134.41 127
119,2069,14 15 9,41,2673986,159.86 136 123
120,2075,15 10 13,41,2672341,160.65 132.02 126
121,2067,13 13 12,41,2672321,159.06 134.41 125
122,2053,11 12 14,41,2672022,157.47 133.61 127
123,2025,6 15 15,41,2671931,153.49 136 128
124,2061,13 9 15,41,2671688,159.06 131.22 128
125,2073,15 14 9,41,2671574,160.65 135.2 123
126,2044,9 15 13,41,2671066,155.88 136 126
127,2030,7 14 15,41,2670069,154.29 135.2 128
128,2071,14 12 12,41,2669791,159.86 133.61 125
129,2057,12 11 14,41,2669532,158.26 132.82 127
130,2048,10 14 13,41,2668994,156.67 135.2 126
131,2062,12 15 11,41,2668903,158.26 136 124
132,2055,12 15 10,41,2668903,158.26 136 124
133,2065,14 8 15,41,2668774,159.86 130.43 128
134,2034,8 13 15,41,2668045,155.08 134.41 128
135,2075,15 11 12,41,2667103,160.65 132.82 125
136,2061,13 10 14,41,2666881,159.06 132.02 127
137,2052,11 13 13,41,2666762,157.47 134.41 126
138,2066,13 14 11,41,2666628,159.06 135.2 124
139,2060,13 14 10,41,2666628,159.06 135.2 124
140,2038,9 12 15,41,2665859,155.88 133.61 128
141,2069,15 7 15,41,2665697,160.65 129.63 128
142,2073,15 15 8,41,2665442,160.65 136 122
143,2029,7 15 14,41,2664793,154.29 136 127
144,2057,12 12 13,41,2664372,158.26 133.61 126
145,2070,14 13 11,41,2664197,159.86 134.41 124
146,2064,14 13 10,41,2664197,159.86 134.41 124
147,2065,14 9 14,41,2664070,159.86 131.22 127
148,2043,10 11 15,41,2663511,156.67 132.82 128
149,2048,10 15 12,41,2663387,156.67 136 125
150,2034,8 14 14,41,2662865,155.08 135.2 127
151,2061,13 11 13,41,2661821,159.06 132.82 126
152,2074,15 12 11,41,2661609,160.65 133.61 124
153,2068,15 12 10,41,2661609,160.65 133.61 124
154,2052,11 14 12,41,2661252,157.47 135.2 125
155,2069,15 8 14,41,2661098,160.65 130.43 127
156,2047,11 10 15,41,2661002,157.47 132.02 128
157,2038,9 13 14,41,2660776,155.88 134.41 127
158,2059,13 15 9,41,2660683,159.06 136 123
159,2065,14 10 13,41,2659112,159.86 132.02 126
160,2056,12 13 12,41,2658959,158.26 134.41 125
161,2042,10 12 14,41,2658527,156.67 133.61 127
