rank,cp,ivs,maxlevel,stat-product,stats
1,2500,5 15 15,41,3406706,182.12 155.88 120
2,2491,5 15 14,41,3406706,182.12 155.88 120
3,2496,6 14 14,41,3404126,182.92 155.08 120
4,2497,6 15 15,40.5,3402819,182.42 155.45 120
5,2500,7 13 14,41,3401393,183.71 154.29 120
6,2490,7 15 15,40,3393385,182.56 154.9 120
7,2494,6 15 13,41,3393070,182.92 155.88 119
8,2489,4 15 15,41,3391830,181.33 155.88 120
9,2480,4 15 14,41,3391830,181.33 155.88 120
10,2494,8 14 15,40,3390687,183.35 154.11 120
11,2498,7 14 13,41,3390435,183.71 155.08 119
12,2493,5 14 15,41,3389325,182.12 155.08 120
13,2485,5 14 14,41,3389325,182.12 155.08 120
14,2499,7 15 14,40.5,3389134,183.21 155.45 119
15,2498,9 13 15,40,3387839,184.14 153.32 120
16,2498,6 13 15,41,3386669,182.92 154.29 120
17,2489,6 13 14,41,3386669,182.92 154.29 120
18,2490,6 14 15,40.5,3385458,182.42 154.66 120
19,2494,7 12 14,41,3383860,183.71 153.49 120
20,2495,7 13 15,40.5,3382741,183.21 153.86 120
21,2498,8 11 14,41,3380900,184.51 152.7 120
22,2499,8 12 15,40.5,3379872,184 153.07 120
23,2492,8 15 14,40,3379675,183.35 154.9 119
24,2496,7 15 12,41,3379185,183.71 155.88 118
25,2483,5 15 13,41,3378317,182.12 155.88 119
26,2478,3 15 15,41,3376953,180.53 155.88 120
27,2470,3 15 14,41,3376953,180.53 155.88 120
28,2497,9 14 14,40,3376925,184.14 154.11 119
29,2483,7 14 15,40,3376072,182.56 154.11 120
30,2488,6 14 13,41,3375758,182.92 155.08 119
31,2493,8 15 12,40.5,3375202,184 155.45 118
32,2482,4 14 15,41,3374525,181.33 155.08 120
33,2474,4 14 14,41,3374525,181.33 155.08 120
34,2497,11 15 15,39,3374492,184.39 153.79 119
35,2488,6 15 14,40.5,3374463,182.42 155.45 119
36,2488,8 13 15,40,3373299,183.35 153.32 120
37,2492,7 13 13,41,3373048,183.71 154.29 119
38,2498,9 14 12,40.5,3372456,184.8 154.66 118
39,2487,5 13 15,41,3371944,182.12 154.29 120
40,2479,5 13 14,41,3371944,182.12 154.29 120
41,2493,7 14 14,40.5,3371843,183.21 154.66 119
42,2492,9 12 15,40,3370376,184.14 152.53 120
43,2498,11 15 13,39.5,3370372,185.06 154.34 118
44,2496,8 12 13,41,3370188,184.51 153.49 119
45,2493,9 15 15,39.5,3370008,183.48 154.34 119
46,2491,6 12 15,41,3369212,182.92 153.49 120
47,2483,6 12 14,41,3369212,182.92 153.49 120
48,2497,8 13 14,40.5,3369073,184 153.86 119
49,2496,10 11 15,40,3367303,184.93 151.74 120
50,2498,10 14 15,39.5,3367204,184.27 153.56 119
