rank,cp,ivs,maxlevel,stat-product,stats
1,2420,15 15 15,41,3863398,151.11 181.33 141
2,2415,15 14 15,41,3846453,151.11 180.53 141
3,2408,14 15 15,41,3843064,150.31 181.33 141
4,2414,15 15 14,41,3835998,151.11 181.33 140
5,2410,15 13 15,41,3829509,151.11 179.74 141
6,2402,14 14 15,41,3826209,150.31 180.53 141
7,2395,13 15 15,41,3822731,149.52 181.33 141
8,2408,15 14 14,41,3819174,151.11 180.53 140
9,2401,14 15 14,41,3815809,150.31 181.33 140
10,2405,15 12 15,41,3812564,151.11 178.94 141
11,2397,14 13 15,41,3809353,150.31 179.74 141
12,2407,15 15 13,41,3808598,151.11 181.33 139
13,2400,15 15 12,41,3808598,151.11 181.33 139
14,2390,13 14 15,41,3805964,149.52 180.53 141
15,2382,12 15 15,41,3802397,148.72 181.33 141
16,2403,15 13 14,41,3802349,151.11 179.74 140
17,2396,14 14 14,41,3799073,150.31 180.53 140
18,2399,15 11 15,41,3795619,151.11 178.15 141
19,2388,13 15 14,41,3795619,149.52 181.33 140
20,2392,14 12 15,41,3792498,150.31 178.94 141
21,2402,15 14 13,41,3791894,151.11 180.53 139
22,2395,15 14 12,41,3791894,151.11 180.53 139
23,2384,13 13 15,41,3789198,149.52 179.74 141
24,2394,14 15 13,41,3788553,150.31 181.33 139
25,2387,14 15 12,41,3788553,150.31 181.33 139
26,2377,12 14 15,41,3785720,148.72 180.53 141
27,2398,15 12 14,41,3785525,151.11 178.94 140
28,2390,14 13 14,41,3782337,150.31 179.74 140
29,2370,11 15 15,41,3782063,147.93 181.33 141
30,2393,15 15 11,41,3781198,151.11 181.33 138
31,2383,13 14 14,41,3778972,149.52 180.53 140
32,2394,15 10 15,41,3778675,151.11 177.35 141
33,2387,14 11 15,41,3775642,150.31 178.15 141
34,2376,12 15 14,41,3775430,148.72 181.33 140
35,2396,15 13 13,41,3775189,151.11 179.74 139
36,2389,15 13 12,41,3775189,151.11 179.74 139
37,2379,13 12 15,41,3772432,149.52 178.94 141
38,2389,14 14 13,41,3771936,150.31 180.53 139
39,2382,14 14 12,41,3771936,150.31 180.53 139
40,2372,12 13 15,41,3769043,148.72 179.74 141
