rank,cp,ivs,maxlevel,stat-product,stats
1,1695,15 15 15,41,1912208,150.31 102.59 124
2,1686,14 15 15,41,1902090,149.52 102.59 124
3,1689,15 14 15,41,1897384,150.31 101.8 124
4,1690,15 15 14,41,1896787,150.31 102.59 123
5,1677,13 15 15,41,1891973,148.72 102.59 124
6,1680,14 14 15,41,1887345,149.52 101.8 124
7,1681,14 15 14,41,1886751,149.52 102.59 123
8,1682,15 13 15,41,1882561,150.31 101 124
9,1683,15 14 14,41,1882083,150.31 101.8 123
10,1668,12 15 15,41,1881855,147.93 102.59 124
11,1684,15 15 13,41,1881366,150.31 102.59 122
12,1671,13 14 15,41,1877306,148.72 101.8 124
13,1672,13 15 14,41,1876715,148.72 102.59 123
14,1673,14 13 15,41,1872600,149.52 101 124
15,1674,14 14 14,41,1872125,149.52 101.8 123
16,1659,11 15 15,41,1871738,147.13 102.59 124
17,1676,14 15 13,41,1871411,149.52 102.59 122
18,1675,15 12 15,41,1867738,150.31 100.21 124
19,1677,15 13 14,41,1867379,150.31 101 123
20,1662,12 14 15,41,1867267,147.93 101.8 124
21,1678,15 14 13,41,1866781,150.31 101.8 122
22,1663,12 15 14,41,1866679,147.93 102.59 123
23,1679,15 15 12,41,1865945,150.31 102.59 121
24,1664,13 13 15,41,1862640,148.72 101 124
25,1665,13 14 14,41,1862167,148.72 101.8 123
26,1650,10 15 15,41,1861620,146.34 102.59 124
27,1667,13 15 13,41,1861457,148.72 102.59 122
28,1667,14 12 15,41,1857855,149.52 100.21 124
29,1668,14 13 14,41,1857499,149.52 101 123
30,1653,11 14 15,41,1857228,147.13 101.8 124
31,1669,14 14 13,41,1856904,149.52 101.8 122
32,1654,11 15 14,41,1856643,147.13 102.59 123
33,1670,14 15 12,41,1856072,149.52 102.59 121
34,1669,15 11 15,41,1852914,150.31 99.41 124
35,1655,12 13 15,41,1852679,147.93 101 124
36,1670,15 12 14,41,1852675,150.31 100.21 123
37,1657,12 14 14,41,1852209,147.93 101.8 123
38,1671,15 13 13,41,1852197,150.31 101 122
39,1641,9 15 15,41,1851503,145.54 102.59 124
40,1658,12 15 13,41,1851503,147.93 102.59 122
41,1672,15 14 12,41,1851480,150.31 101.8 121
42,1673,15 15 11,41,1850524,150.31 102.59 120
43,1668,15 15 10,41,1850524,150.31 102.59 120
44,1658,13 12 15,41,1847973,148.72 100.21 124
45,1659,13 13 14,41,1847618,148.72 101 123
46,1644,10 14 15,41,1847189,146.34 101.8 124
47,1660,13 14 13,41,1847027,148.72 101.8 122
48,1645,10 15 14,41,1846607,146.34 102.59 123
49,1661,13 15 12,41,1846199,148.72 102.59 121
50,1660,14 11 15,41,1843111,149.52 99.41 124
51,1661,14 12 14,41,1842873,149.52 100.21 123
52,1647,11 13 15,41,1842718,147.13 101 124
53,1662,14 13 13,41,1842397,149.52 101 122
54,1648,11 14 14,41,1842250,147.13 101.8 123
55,1664,14 14 12,41,1841684,149.52 101.8 121
56,1649,11 15 13,41,1841548,147.13 102.59 122
57,1633,8 15 15,41,1841385,144.74 102.59 124
58,1665,14 15 11,41,1840732,149.52 102.59 120
59,1659,14 15 10,41,1840732,149.52 102.59 120
60,1662,15 10 15,41,1838091,150.31 98.62 124
61,1649,12 12 15,41,1838091,147.93 100.21 124
62,1663,15 11 14,41,1837972,150.31 99.41 123
63,1650,12 13 14,41,1837738,147.93 101 123
64,1665,15 12 13,41,1837613,150.31 100.21 122
65,1635,9 14 15,41,1837150,145.54 101.8 124
66,1651,12 14 13,41,1837150,147.93 101.8 122
67,1666,15 13 12,41,1837015,150.31 101 121
68,1636,9 15 14,41,1836571,145.54 102.59 123
69,1652,12 15 12,41,1836326,147.93 102.59 121
70,1667,15 14 11,41,1836178,150.31 101.8 120
71,1661,15 14 10,41,1836178,150.31 101.8 120
72,1662,15 15 9,41,1835102,150.31 102.59 119
73,1651,13 11 15,41,1833307,148.72 99.41 124
