rank,cp,ivs,maxlevel,stat-product,stats
1,2234,15 15 15,41,2891435,171.78 113.73 148
2,2223,14 15 15,41,2878048,170.99 113.73 148
3,2228,15 15 14,41,2871898,171.78 113.73 147
4,2222,15 15 13,41,2871898,171.78 113.73 147
5,2226,15 14 15,41,2871215,171.78 112.93 148
6,2213,13 15 15,41,2864662,170.19 113.73 148
7,2217,14 15 14,41,2858602,170.99 113.73 147
8,2211,14 15 13,41,2858602,170.99 113.73 147
9,2215,14 14 15,41,2857922,170.99 112.93 148
10,2216,15 15 12,41,2852361,171.78 113.73 146
11,2220,15 14 14,41,2851815,171.78 112.93 147
12,2214,15 14 13,41,2851815,171.78 112.93 147
13,2203,12 15 15,41,2851276,169.4 113.73 148
14,2218,15 13 15,41,2850995,171.78 112.14 148
15,2207,13 15 14,41,2845306,170.19 113.73 147
16,2201,13 15 13,41,2845306,170.19 113.73 147
17,2205,13 14 15,41,2844630,170.19 112.93 148
18,2205,14 15 12,41,2839156,170.99 113.73 146
19,2210,14 14 14,41,2838612,170.99 112.93 147
20,2204,14 14 13,41,2838612,170.99 112.93 147
21,2192,11 15 15,41,2837890,168.6 113.73 148
22,2208,14 13 15,41,2837796,170.99 112.14 148
23,2210,15 15 11,41,2832825,171.78 113.73 145
24,2208,15 14 12,41,2832415,171.78 112.93 146
25,2197,12 15 14,41,2832011,169.4 113.73 147
26,2191,12 15 13,41,2832011,169.4 113.73 147
27,2212,15 13 14,41,2831732,171.78 112.14 147
28,2206,15 13 13,41,2831732,171.78 112.14 147
29,2195,12 14 15,41,2831337,169.4 112.93 148
30,2210,15 12 15,41,2830775,171.78 111.34 148
31,2195,13 15 12,41,2825951,170.19 113.73 146
32,2199,13 14 14,41,2825409,170.19 112.93 147
33,2193,13 14 13,41,2825409,170.19 112.93 147
34,2197,13 13 15,41,2824597,170.19 112.14 148
35,2182,10 15 15,41,2824503,167.81 113.73 148
36,2199,14 15 11,41,2819710,170.99 113.73 145
37,2198,14 14 12,41,2819302,170.99 112.93 146
38,2186,11 15 14,41,2818715,168.6 113.73 147
39,2180,11 15 13,41,2818715,168.6 113.73 147
40,2202,14 13 14,41,2818622,170.99 112.14 147
41,2196,14 13 13,41,2818622,170.99 112.14 147
42,2185,11 14 15,41,2818044,168.6 112.93 148
43,2200,14 12 15,41,2817670,170.99 111.34 148
44,2204,15 15 10,41,2813288,171.78 113.73 144
45,2202,15 14 11,41,2813015,171.78 112.93 145
46,2185,12 15 12,41,2812745,169.4 113.73 146
47,2200,15 13 12,41,2812468,171.78 112.14 146
48,2189,12 14 14,41,2812206,169.4 112.93 147
49,2183,12 14 13,41,2812206,169.4 112.93 147
50,2204,15 12 14,41,2811648,171.78 111.34 147
51,2198,15 12 13,41,2811648,171.78 111.34 147
52,2187,12 13 15,41,2811398,169.4 112.14 148
