rank,cp,ivs,maxlevel,stat-product,stats
1,1819,15 15 15,40,2319967,142.25 121.71 134
2,1808,14 15 15,40,2307079,141.46 121.71 134
3,1813,15 14 15,40,2304903,142.25 120.92 134
4,1813,15 15 14,40,2302654,142.25 121.71 133
5,1798,13 15 15,40,2294190,140.67 121.71 134
6,1803,14 14 15,40,2292098,141.46 120.92 134
7,1803,14 15 14,40,2289862,141.46 121.71 133
8,1807,15 13 15,40,2289838,142.25 120.13 134
9,1807,15 14 14,40,2287702,142.25 120.92 133
10,1808,15 15 13,40,2285341,142.25 121.71 132
11,1788,12 15 15,40,2281301,139.88 121.71 134
12,1792,13 14 15,40,2279293,140.67 120.92 134
13,1797,14 13 15,40,2277117,141.46 120.13 134
14,1793,13 15 14,40,2277069,140.67 121.71 133
15,1797,14 14 14,40,2274993,141.46 120.92 133
16,1801,15 12 15,40,2274773,142.25 119.34 134
17,1801,15 13 14,40,2272750,142.25 120.13 133
18,1798,14 15 13,40,2272645,141.46 121.71 132
19,1802,15 14 13,40,2270501,142.25 120.92 132
20,1778,11 15 15,40,2268413,139.09 121.71 134
21,1802,15 15 12,40,2268028,142.25 121.71 131
22,1797,15 15 11,40,2268028,142.25 121.71 131
23,1782,12 14 15,40,2266488,139.88 120.92 134
24,1787,13 13 15,40,2264395,140.67 120.13 134
25,1783,12 15 14,40,2264277,139.88 121.71 133
26,1787,13 14 14,40,2262283,140.67 120.92 133
27,1791,14 12 15,40,2262136,141.46 119.34 134
28,1791,14 13 14,40,2260123,141.46 120.13 133
29,1788,13 15 13,40,2259948,140.67 121.71 132
30,1795,15 11 15,40,2259709,142.25 118.55 134
31,1792,14 14 13,40,2257887,141.46 120.92 132
32,1795,15 12 14,40,2257797,142.25 119.34 133
33,1796,15 13 13,40,2255661,142.25 120.13 132
34,1768,10 15 15,40,2255524,138.3 121.71 134
35,1792,14 15 12,40,2255428,141.46 121.71 131
36,1787,14 15 11,40,2255428,141.46 121.71 131
37,1772,11 14 15,40,2253683,139.09 120.92 134
38,1797,15 14 12,40,2253300,142.25 120.92 131
39,1791,15 14 11,40,2253300,142.25 120.92 131
40,1777,12 13 15,40,2251674,139.88 120.13 134
41,1773,11 15 14,40,2251484,139.09 121.71 133
42,1792,15 15 10,40,2250715,142.25 121.71 130
43,1777,12 14 14,40,2249574,139.88 120.92 133
44,1781,13 12 15,40,2249498,140.67 119.34 134
45,1781,13 13 14,40,2247497,140.67 120.13 133
46,1778,12 15 13,40,2247252,139.88 121.71 132
47,1785,14 11 15,40,2247155,141.46 118.55 134
48,1782,13 14 13,40,2245273,140.67 120.92 132
49,1785,14 12 14,40,2245254,141.46 119.34 133
50,1789,15 10 15,40,2244644,142.25 117.75 134
51,1786,14 13 13,40,2243130,141.46 120.13 132
52,1789,15 11 14,40,2242845,142.25 118.55 133
53,1782,13 15 12,40,2242828,140.67 121.71 131
54,1777,13 15 11,40,2242828,140.67 121.71 131
55,1758,9 15 15,40,2242635,137.51 121.71 134
56,1762,10 14 15,40,2240878,138.3 120.92 134
