rank,cp,ivs,maxlevel,stat-product,stats
1,2496,0 15 14,38,3899342,159.68 148 165
2,2495,1 15 15,37.5,3889563,159.87 147.45 165
3,2500,0 12 15,38.5,3889411,160.27 146.19 166
4,2496,0 14 12,38.5,3883647,160.27 147.76 164
5,2496,0 15 11,38.5,3880389,160.27 148.54 163
6,2495,0 14 15,38,3878819,159.68 147.22 165
7,2489,0 14 14,38,3878819,159.68 147.22 165
8,2498,0 9 15,39,3878159,160.85 144.37 167
9,2495,1 13 14,38,3877117,160.46 146.44 165
10,2499,0 10 14,39,3875888,160.85 145.16 166
11,2490,0 15 13,38,3875709,159.68 148 164
12,2500,2 12 14,38,3875215,161.24 145.66 165
13,2495,1 14 13,38,3874117,160.46 147.22 164
14,2500,0 11 13,39,3873364,160.85 145.94 165
15,2496,1 15 12,38,3870867,160.46 148 163
16,2483,0 15 15,37.5,3870682,159.09 147.45 165
17,2489,1 14 15,37.5,3869092,159.87 146.68 165
18,2493,0 11 15,38.5,3868612,160.27 145.41 166
19,2495,0 13 10,39,3867558,160.85 147.51 163
20,2494,2 13 15,37.5,3867303,160.65 145.9 165
21,2499,1 10 15,38.5,3866582,161.05 144.63 166
22,2490,1 15 14,37.5,3865990,159.87 147.45 164
23,2494,0 12 14,38.5,3865980,160.27 146.19 165
24,2496,2 15 10,38,3865795,161.24 148 162
25,2500,3 12 15,37.5,3865316,161.42 145.12 165
26,2495,2 14 14,37.5,3864311,160.65 146.68 164
27,2496,0 14 9,39,3864276,160.85 148.3 162
28,2494,4 15 15,36.5,3864207,160.99 146.36 164
29,2500,1 11 14,38.5,3864064,161.05 145.41 165
30,2495,0 13 13,38.5,3863099,160.27 146.98 164
31,2489,0 13 12,38.5,3863099,160.27 146.98 164
32,2500,3 13 14,37.5,3862435,161.42 145.9 164
33,2500,5 14 15,36.5,3862261,161.76 145.59 164
34,2498,0 8 13,39.5,3861757,161.43 144.11 166
35,2500,1 12 13,38.5,3861294,161.05 146.19 164
36,2495,1 12 12,38.5,3861294,161.05 146.19 164
37,2496,2 15 13,37.5,3861070,160.65 147.45 163
38,2496,0 15 8,39,3860743,160.85 149.08 161
39,2490,0 14 11,38.5,3859966,160.27 147.76 163
40,2498,0 9 12,39.5,3859469,161.43 144.9 165
41,2500,2 11 12,38.5,3859290,161.83 145.41 164
42,2500,5 15 14,36.5,3859021,161.76 146.36 163
43,2488,0 13 15,38,3858296,159.68 146.44 165
44,2483,0 13 14,38,3858296,159.68 146.44 165
45,2495,1 13 11,38.5,3858273,161.05 146.98 163
