rank,cp,ivs,maxlevel,stat-product,stats
1,2389,15 15 15,41,3716076,152.7 143.15 170
2,2383,15 15 14,41,3716076,152.7 143.15 170
3,2376,14 15 15,41,3696721,151.9 143.15 170
4,2371,14 15 14,41,3696721,151.9 143.15 170
5,2382,15 14 15,41,3695431,152.7 142.36 170
6,2376,15 14 14,41,3695431,152.7 142.36 170
7,2377,15 15 13,41,3694217,152.7 143.15 169
8,2364,13 15 15,41,3677367,151.11 143.15 170
9,2358,13 15 14,41,3677367,151.11 143.15 170
10,2369,14 14 15,41,3676184,151.9 142.36 170
11,2364,14 14 14,41,3676184,151.9 142.36 170
12,2365,14 15 13,41,3674976,151.9 143.15 169
13,2375,15 13 15,41,3674786,152.7 141.56 170
14,2370,15 13 14,41,3674786,152.7 141.56 170
15,2371,15 14 13,41,3673693,152.7 142.36 169
16,2372,15 15 12,41,3672357,152.7 143.15 168
17,2351,12 15 15,41,3658012,150.31 143.15 170
18,2346,12 15 14,41,3658012,150.31 143.15 170
19,2357,13 14 15,41,3656937,151.11 142.36 170
20,2352,13 14 14,41,3656937,151.11 142.36 170
21,2353,13 15 13,41,3655735,151.11 143.15 169
22,2363,14 13 15,41,3655647,151.9 141.56 170
23,2357,14 13 14,41,3655647,151.9 141.56 170
24,2358,14 14 13,41,3654559,151.9 142.36 169
25,2369,15 12 15,41,3654141,152.7 140.77 170
26,2363,15 12 14,41,3654141,152.7 140.77 170
27,2359,14 15 12,41,3653230,151.9 143.15 168
28,2364,15 13 13,41,3653170,152.7 141.56 169
29,2365,15 14 12,41,3651955,152.7 142.36 168
30,2366,15 15 11,41,3650498,152.7 143.15 167
31,2361,15 15 10,41,3650498,152.7 143.15 167
32,2339,11 15 15,41,3638658,149.52 143.15 170
33,2333,11 15 14,41,3638658,149.52 143.15 170
34,2345,12 14 15,41,3637690,150.31 142.36 170
35,2339,12 14 14,41,3637690,150.31 142.36 170
36,2350,13 13 15,41,3636507,151.11 141.56 170
37,2345,13 13 14,41,3636507,151.11 141.56 170
38,2340,12 15 13,41,3636494,150.31 143.15 169
39,2346,13 14 13,41,3635425,151.11 142.36 169
40,2356,14 12 15,41,3635109,151.9 140.77 170
41,2351,14 12 14,41,3635109,151.9 140.77 170
42,2352,14 13 13,41,3634143,151.9 141.56 169
43,2347,13 15 12,41,3634104,151.11 143.15 168
44,2362,15 11 15,41,3633496,152.7 139.97 170
45,2356,15 11 14,41,3633496,152.7 139.97 170
46,2353,14 14 12,41,3632935,151.9 142.36 168
47,2357,15 12 13,41,3632646,152.7 140.77 169
48,2359,15 13 12,41,3631553,152.7 141.56 168
49,2354,14 15 11,41,3631485,151.9 143.15 167
50,2348,14 15 10,41,3631485,151.9 143.15 167
51,2360,15 14 11,41,3630217,152.7 142.36 167
52,2354,15 14 10,41,3630217,152.7 142.36 167
53,2355,15 15 9,41,3628639,152.7 143.15 166
54,2326,10 15 15,41,3619303,148.72 143.15 170
55,2321,10 15 14,41,3619303,148.72 143.15 170
56,2332,11 14 15,41,3618443,149.52 142.36 170
57,2327,11 14 14,41,3618443,149.52 142.36 170
58,2338,12 13 15,41,3617368,150.31 141.56 170
59,2333,12 13 14,41,3617368,150.31 141.56 170
60,2328,11 15 13,41,3617254,149.52 143.15 169
61,2334,12 14 13,41,3616292,150.31 142.36 169
62,2344,13 12 15,41,3616077,151.11 140.77 170
63,2338,13 12 14,41,3616077,151.11 140.77 170
64,2339,13 13 13,41,3615116,151.11 141.56 169
65,2335,12 15 12,41,3614977,150.31 143.15 168
66,2350,14 11 15,41,3614572,151.9 139.97 170
67,2344,14 11 14,41,3614572,151.9 139.97 170
