rank,cp,ivs,maxlevel,stat-product,stats
1,1672,15 15 15,41,1972495,141.56 95.44 146
2,1663,14 15 15,41,1961414,140.77 95.44 146
3,1668,15 15 14,41,1958985,141.56 95.44 145
4,1665,15 14 15,41,1956058,141.56 94.64 146
5,1654,13 15 15,41,1950332,139.97 95.44 146
6,1659,14 15 14,41,1947979,140.77 95.44 145
7,1663,15 15 13,41,1945475,141.56 95.44 144
8,1656,14 14 15,41,1945069,140.77 94.64 146
9,1661,15 14 14,41,1942660,141.56 94.64 145
10,1658,15 13 15,41,1939620,141.56 93.85 146
11,1644,12 15 15,41,1939251,139.18 95.44 146
12,1649,13 15 14,41,1936974,139.97 95.44 145
13,1654,14 15 13,41,1934545,140.77 95.44 144
14,1647,13 14 15,41,1934080,139.97 94.64 146
15,1659,15 15 12,41,1931964,141.56 95.44 143
16,1654,15 15 11,41,1931964,141.56 95.44 143
17,1652,14 14 14,41,1931746,140.77 94.64 145
18,1656,15 14 13,41,1929262,141.56 94.64 144
19,1649,14 13 15,41,1928724,140.77 93.85 146
20,1635,11 15 15,41,1928169,138.38 95.44 146
21,1654,15 13 14,41,1926335,141.56 93.85 145
22,1640,12 15 14,41,1925968,139.18 95.44 145
23,1645,13 15 13,41,1923615,139.97 95.44 144
24,1651,15 12 15,41,1923183,141.56 93.05 146
25,1637,12 14 15,41,1923090,139.18 94.64 146
26,1649,14 15 12,41,1921111,140.77 95.44 143
27,1645,14 15 11,41,1921111,140.77 95.44 143
28,1642,13 14 14,41,1920832,139.97 94.64 145
29,1650,15 15 10,41,1918454,141.56 95.44 142
30,1647,14 14 13,41,1918424,140.77 94.64 144
31,1640,13 13 15,41,1917827,139.97 93.85 146
32,1625,10 15 15,41,1917088,137.59 95.44 146
33,1652,15 14 12,41,1915865,141.56 94.64 143
34,1647,15 14 11,41,1915865,141.56 94.64 143
35,1645,14 13 14,41,1915513,140.77 93.85 145
36,1630,11 15 14,41,1914963,138.38 95.44 145
37,1649,15 13 13,41,1913050,141.56 93.85 144
38,1635,12 15 13,41,1912686,139.18 95.44 144
39,1642,14 12 15,41,1912378,140.77 93.05 146
40,1628,11 14 15,41,1912101,138.38 94.64 146
41,1640,13 15 12,41,1910257,139.97 95.44 143
42,1636,13 15 11,41,1910257,139.97 95.44 143
43,1647,15 12 14,41,1910010,141.56 93.05 145
44,1633,12 14 14,41,1909919,139.18 94.64 145
45,1640,14 15 10,41,1907676,140.77 95.44 142
46,1638,13 14 13,41,1907585,139.97 94.64 144
47,1630,12 13 15,41,1906930,139.18 93.85 146
48,1644,15 11 15,41,1906745,141.56 92.25 146
49,1616,9 15 15,41,1906007,136.79 95.44 146
50,1643,14 14 12,41,1905101,140.77 94.64 143
51,1638,14 14 11,41,1905101,140.77 94.64 143
52,1645,15 15 9,41,1904944,141.56 95.44 141
53,1635,13 13 14,41,1904691,139.97 93.85 145
54,1621,10 15 14,41,1903957,137.59 95.44 145
55,1643,15 14 10,41,1902467,141.56 94.64 142
56,1640,14 13 13,41,1902303,140.77 93.85 144
57,1626,11 15 13,41,1901756,138.38 95.44 144
58,1633,13 12 15,41,1901574,139.97 93.05 146
59,1619,10 14 15,41,1901112,137.59 94.64 146
60,1645,15 13 12,41,1899765,141.56 93.85 143
61,1640,15 13 11,41,1899765,141.56 93.85 143
62,1631,12 15 12,41,1899403,139.18 95.44 143
63,1626,12 15 11,41,1899403,139.18 95.44 143
64,1638,14 12 14,41,1899280,140.77 93.05 145
65,1624,11 14 14,41,1899005,138.38 94.64 145
66,1631,13 15 10,41,1896899,139.97 95.44 142
67,1642,15 12 13,41,1896838,141.56 93.05 144
68,1628,12 14 13,41,1896747,139.18 94.64 144
69,1635,14 11 15,41,1896033,140.77 92.25 146
70,1621,11 13 15,41,1896033,138.38 93.85 146
71,1607,8 15 15,41,1894925,136 95.44 146
72,1633,13 14 12,41,1894338,139.97 94.64 143
73,1629,13 14 11,41,1894338,139.97 94.64 143
74,1636,14 15 9,41,1894242,140.77 95.44 141
75,1626,12 13 14,41,1893869,139.18 93.85 145
76,1640,15 11 14,41,1893685,141.56 92.25 145
77,1612,9 15 14,41,1892952,136.79 95.44 145
78,1633,14 14 10,41,1891779,140.77 94.64 142
79,1631,13 13 13,41,1891555,139.97 93.85 144
