rank,cp,ivs,maxlevel,stat-product,stats
1,2368,15 15 15,41,4035730,138.38 153.49 190
2,2363,15 15 14,41,4035730,138.38 153.49 190
3,2362,15 14 15,41,4014819,138.38 152.7 190
4,2357,15 14 14,41,4014819,138.38 152.7 190
5,2358,15 15 13,41,4014489,138.38 153.49 189
6,2355,14 15 15,41,4012536,137.59 153.49 190
7,2350,14 15 14,41,4012536,137.59 153.49 190
8,2356,15 13 15,41,3993909,138.38 151.9 190
9,2351,15 13 14,41,3993909,138.38 151.9 190
10,2352,15 14 13,41,3993689,138.38 152.7 189
11,2353,15 15 12,41,3993248,138.38 153.49 188
12,2348,14 14 15,41,3991745,137.59 152.7 190
13,2344,14 14 14,41,3991745,137.59 152.7 190
14,2345,14 15 13,41,3991417,137.59 153.49 189
15,2341,13 15 15,41,3989342,136.79 153.49 190
16,2336,13 15 14,41,3989342,136.79 153.49 190
17,2350,15 12 15,41,3972998,138.38 151.11 190
18,2345,15 12 14,41,3972998,138.38 151.11 190
19,2346,15 13 13,41,3972888,138.38 151.9 189
20,2347,15 14 12,41,3972558,138.38 152.7 188
21,2348,15 15 11,41,3972008,138.38 153.49 187
22,2342,14 13 15,41,3970955,137.59 151.9 190
23,2337,14 13 14,41,3970955,137.59 151.9 190
24,2339,14 14 13,41,3970736,137.59 152.7 189
25,2340,14 15 12,41,3970299,137.59 153.49 188
26,2335,13 14 15,41,3968672,136.79 152.7 190
27,2330,13 14 14,41,3968672,136.79 152.7 190
28,2331,13 15 13,41,3968345,136.79 153.49 189
29,2327,12 15 15,41,3966148,136 153.49 190
30,2322,12 15 14,41,3966148,136 153.49 190
31,2343,15 11 15,41,3952088,138.38 150.31 190
32,2339,15 11 14,41,3952088,138.38 150.31 190
33,2340,15 12 13,41,3952088,138.38 151.11 189
34,2341,15 13 12,41,3951867,138.38 151.9 188
35,2342,15 14 11,41,3951427,138.38 152.7 187
36,2343,15 15 10,41,3950767,138.38 153.49 186
37,2338,15 15 9,41,3950767,138.38 153.49 186
