rank,cp,ivs,maxlevel,stat-product,stats
1,721,15 15 15,40,689229,75.08 69.55 132
2,719,15 15 14,40,684008,75.08 69.55 131
3,717,15 15 13,40,684008,75.08 69.55 131
4,713,14 15 15,40,681974,74.29 69.55 132
5,717,15 14 15,40,681397,75.08 68.76 132
6,714,15 15 12,40,678787,75.08 69.55 130
7,711,14 15 14,40,676808,74.29 69.55 131
8,709,14 15 13,40,676808,74.29 69.55 131
9,715,15 14 14,40,676235,75.08 68.76 131
10,713,15 14 13,40,676235,75.08 68.76 131
11,706,13 15 15,40,674719,73.5 69.55 132
12,709,14 14 15,40,674225,74.29 68.76 132
13,713,15 13 15,40,673565,75.08 67.97 132
14,712,15 15 11,40,673565,75.08 69.55 129
15,707,14 15 12,40,671641,74.29 69.55 130
16,710,15 14 12,40,671073,75.08 68.76 130
17,704,13 15 14,40,669608,73.5 69.55 131
18,702,13 15 13,40,669608,73.5 69.55 131
19,707,14 14 14,40,669117,74.29 68.76 131
20,705,14 14 13,40,669117,74.29 68.76 131
21,711,15 13 14,40,668462,75.08 67.97 131
22,708,15 13 13,40,668462,75.08 67.97 131
23,710,15 15 10,40,668344,75.08 69.55 128
24,708,15 15 9,40,668344,75.08 69.55 128
25,698,12 15 15,40,667464,72.71 69.55 132
26,702,13 14 15,40,667052,73.5 68.76 132
27,705,14 13 15,40,666475,74.29 67.97 132
28,705,14 15 11,40,666475,74.29 69.55 129
29,708,15 14 11,40,665911,75.08 68.76 129
30,709,15 12 15,40,665733,75.08 67.18 132
31,699,13 15 12,40,664496,73.5 69.55 130
32,703,14 14 12,40,664009,74.29 68.76 130
33,706,15 13 12,40,663360,75.08 67.97 130
34,706,15 15 8,40,663122,75.08 69.55 127
35,696,12 15 14,40,662408,72.71 69.55 131
36,694,12 15 13,40,662408,72.71 69.55 131
37,700,13 14 14,40,661999,73.5 68.76 131
38,698,13 14 13,40,661999,73.5 68.76 131
39,703,14 13 14,40,661426,74.29 67.97 131
40,701,14 13 13,40,661426,74.29 67.97 131
41,703,14 15 10,40,661309,74.29 69.55 128
42,700,14 15 9,40,661309,74.29 69.55 128
43,706,15 14 10,40,660749,75.08 68.76 128
44,704,15 14 9,40,660749,75.08 68.76 128
45,706,15 12 14,40,660690,75.08 67.18 131
46,704,15 12 13,40,660690,75.08 67.18 131
47,691,11 15 15,40,660209,71.92 69.55 132
48,694,12 14 15,40,659880,72.71 68.76 132
49,698,13 13 15,40,659385,73.5 67.97 132
50,697,13 15 11,40,659385,73.5 69.55 129
51,701,14 14 11,40,658901,74.29 68.76 129
52,701,14 12 15,40,658725,74.29 67.18 132
53,704,15 13 11,40,658257,75.08 67.97 129
54,704,15 11 15,40,657901,75.08 66.39 132
55,704,15 15 7,40,657901,75.08 69.55 126
56,692,12 15 12,40,657351,72.71 69.55 130
57,695,13 14 12,40,656945,73.5 68.76 130
58,699,14 13 12,40,656377,74.29 67.97 130
59,698,14 15 8,40,656142,74.29 69.55 127
60,702,15 12 12,40,655646,75.08 67.18 130
61,702,15 14 8,40,655587,75.08 68.76 127
62,689,11 15 14,40,655208,71.92 69.55 131
63,686,11 15 13,40,655208,71.92 69.55 131
64,692,12 14 14,40,654880,72.71 68.76 131
65,690,12 14 13,40,654880,72.71 68.76 131
66,696,13 13 14,40,654390,73.5 67.97 131
67,694,13 13 13,40,654390,73.5 67.97 131
68,695,13 15 10,40,654273,73.5 69.55 128
69,693,13 15 9,40,654273,73.5 69.55 128
70,699,14 14 10,40,653794,74.29 68.76 128
71,696,14 14 9,40,653794,74.29 68.76 128
72,699,14 12 14,40,653735,74.29 67.18 131
73,697,14 12 13,40,653735,74.29 67.18 131
74,702,15 13 10,40,653154,75.08 67.97 128
75,700,15 13 9,40,653154,75.08 67.97 128
76,683,10 15 15,40,652954,71.13 69.55 132
77,702,15 11 14,40,652917,75.08 66.39 131
78,700,15 11 13,40,652917,75.08 66.39 131
79,687,11 14 15,40,652707,71.92 68.76 132
80,701,15 15 6,40,652679,75.08 69.55 125
81,690,12 13 15,40,652295,72.71 67.97 132
82,690,12 15 11,40,652295,72.71 69.55 129
83,693,13 14 11,40,651892,73.5 68.76 129
84,694,13 12 15,40,651718,73.5 67.18 132
85,697,14 13 11,40,651328,74.29 67.97 129
86,697,14 11 15,40,650976,74.29 66.39 132
87,696,14 15 7,40,650976,74.29 69.55 126
88,700,15 12 11,40,650603,75.08 67.18 129
89,700,15 14 7,40,650425,75.08 68.76 126
90,684,11 15 12,40,650206,71.92 69.55 130
