rank,cp,ivs,maxlevel,stat-product
1,494,15 15 15,40,416705
2,492,15 14 15,40,412453
3,492,15 15 14,40,412176
4,488,14 15 15,40,411074
5,489,15 13 15,40,408201
6,490,15 14 14,40,407970
7,488,15 15 12,40,407647
8,490,15 15 13,40,407647
9,485,14 14 15,40,406880
10,486,14 15 14,40,406606
11,481,13 15 15,40,405443
12,487,15 12 15,40,403949
13,487,15 13 14,40,403764
14,486,15 14 12,40,403487
15,488,15 14 13,40,403487
16,486,15 15 11,40,403117
17,483,14 13 15,40,402685
18,483,14 14 14,40,402457
19,481,14 15 12,40,402138
20,484,14 15 13,40,402138
21,479,13 14 15,40,401306
22,479,13 15 14,40,401036
23,474,12 15 15,40,399812
24,484,15 11 15,40,399697
25,485,15 12 14,40,399558
26,483,15 13 12,40,399327
27,485,15 13 13,40,399327
28,483,15 14 11,40,399004
29,484,15 15 10,40,398588
30,480,14 12 15,40,398490
31,481,14 13 14,40,398308
32,479,14 14 12,40,398034
33,481,14 14 13,40,398034
34,479,14 15 11,40,397670
35,476,13 13 15,40,397169
36,477,13 14 14,40,396944
37,475,13 15 12,40,396629
38,477,13 15 13,40,396629
39,472,12 14 15,40,395732
40,472,12 15 14,40,395466
41,482,15 10 15,40,395445
42,482,15 11 14,40,395352
43,480,15 12 12,40,395168
44,483,15 12 13,40,395168
45,481,15 13 11,40,394890
46,481,15 14 10,40,394520
47,478,14 11 15,40,394296
48,468,11 15 15,40,394181
49,478,14 12 14,40,394159
50,482,15 15 9,40,394058
51,476,14 13 12,40,393931
52,479,14 13 13,40,393931
53,477,14 14 11,40,393612
54,477,14 15 10,40,393201
55,474,13 12 15,40,393031
56,474,13 13 14,40,392852
57,472,13 14 12,40,392582
58,474,13 14 13,40,392582
59,473,13 15 11,40,392222
60,469,12 13 15,40,391652
61,470,12 14 14,40,391431
62,479,15 9 15,40,391193
63,480,15 10 14,40,391147
64,468,12 15 12,40,391120
65,470,12 15 13,40,391120
66,478,15 11 12,40,391008
67,480,15 11 13,40,391008
68,478,15 12 11,40,390777
69,479,15 13 10,40,390453
70,465,11 14 15,40,390158
71,475,14 10 15,40,390101
72,479,15 14 9,40,390037
73,476,14 11 14,40,390010
74,466,11 15 14,40,389896
75,474,14 12 12,40,389827
76,476,14 12 13,40,389827
77,474,14 13 11,40,389554
78,477,15 15 7,40,389529
79,479,15 15 8,40,389529
80,475,14 14 10,40,389189
81,471,13 11 15,40,388894
82,472,13 12 14,40,388759
83,475,14 15 9,40,388733
84,461,10 15 15,40,388550
85,470,13 13 12,40,388535
86,472,13 13 13,40,388535
87,470,13 14 11,40,388220
88,471,13 15 10,40,387815
89,467,12 12 15,40,387573
90,467,12 13 14,40,387395
91,466,12 14 12,40,387129
92,468,12 14 13,40,387129
93,477,15 9 14,40,386941
94,476,15 8 15,40,386941
95,475,15 10 12,40,386848
96,477,15 10 13,40,386848
97,466,12 15 11,40,386775
98,476,15 11 11,40,386663
99,476,15 12 10,40,386386
100,463,11 13 15,40,386136
101,477,15 13 9,40,386016
102,463,11 14 14,40,385918
103,473,14 9 15,40,385906
104,473,14 10 14,40,385861
105,471,14 11 12,40,385724
106,474,14 11 13,40,385724
107,462,11 15 12,40,385612
108,464,11 15 13,40,385612
109,475,15 14 7,40,385554
110,477,15 14 8,40,385554
111,472,14 12 11,40,385496
112,472,14 13 10,40,385177
113,475,15 15 6,40,384999
114,473,14 14 9,40,384767
115,469,13 10 15,40,384757
116,469,13 11 14,40,384667
117,459,10 14 15,40,384585
118,467,13 12 12,40,384487
119,470,13 12 13,40,384487
120,459,10 15 14,40,384326
121,471,14 15 7,40,384265
122,473,14 15 8,40,384265
123,468,13 13 11,40,384218
124,468,13 14 10,40,383858
125,465,12 11 15,40,383493
126,469,13 15 9,40,383408
127,465,12 12 14,40,383360
128,463,12 13 12,40,383138
129,465,12 13 13,40,383138
130,454,9 15 15,40,382918
131,464,12 14 11,40,382828
132,474,15 8 14,40,382735
133,474,15 7 15,40,382689
134,473,15 9 12,40,382689
135,475,15 9 13,40,382689
136,473,15 10 11,40,382550
137,464,12 15 10,40,382429
138,474,15 11 10,40,382319
139,460,11 12 15,40,382114
140,474,15 12 9,40,381995
141,461,11 13 14,40,381939
142,471,14 9 14,40,381712
143,470,14 8 15,40,381712
144,459,11 14 12,40,381677
145,461,11 14 13,40,381677
146,469,14 10 12,40,381621
147,471,14 10 13,40,381621
148,472,15 13 7,40,381579
149,474,15 13 8,40,381579
150,469,14 11 11,40,381438
151,460,11 15 11,40,381327
152,470,14 12 10,40,381165
153,473,15 14 6,40,381071
154,470,14 13 9,40,380800
155,456,10 13 15,40,380620
156,466,13 9 15,40,380620
157,467,13 10 14,40,380575
158,473,15 15 5,40,380470
159,465,13 11 12,40,380440
160,467,13 11 13,40,380440
161,457,10 14 14,40,380404
162,468,14 14 7,40,380344
163,470,14 14 8,40,380344
164,465,13 12 11,40,380215
165,455,10 15 12,40,380103
166,457,10 15 13,40,380103
167,466,13 13 10,40,379900
168,469,14 15 6,40,379797
169,466,13 14 9,40,379496
170,462,12 10 15,40,379413
171,463,12 11 14,40,379325
172,461,12 12 12,40,379147
173,463,12 12 13,40,379147
174,452,9 14 15,40,379011
175,464,13 15 7,40,379001
176,466,13 15 8,40,379001
177,461,12 13 11,40,378881
178,452,9 15 14,40,378756
179,472,15 7 14,40,378529
180,470,15 8 12,40,378529
181,472,15 8 13,40,378529
182,462,12 14 10,40,378526
183,471,15 6 15,40,378436
184,471,15 9 11,40,378436
185,471,15 10 10,40,378252
186,458,11 11 15,40,378092
187,462,12 15 9,40,378083
188,472,15 11 9,40,377974
189,458,11 12 14,40,377961
190,457,11 13 12,40,377742
191,459,11 13 13,40,377742
192,470,15 12 7,40,377605
193,472,15 12 8,40,377605
194,468,14 8 14,40,377563
195,466,14 9 12,40,377517
196,467,14 7 15,40,377517
197,468,14 9 13,40,377517
198,457,11 14 11,40,377436
199,467,14 10 11,40,377380
200,448,8 15 15,40,377287
201,467,14 11 10,40,377152
202,470,15 13 6,40,377142
203,458,11 15 10,40,377042
204,468,14 12 9,40,376833
205,454,10 12 15,40,376655
206,470,15 14 5,40,376588
207,464,13 8 15,40,376483
208,454,10 13 14,40,376483
209,464,13 9 14,40,376483
210,466,14 13 7,40,376423
211,468,14 13 8,40,376423
212,463,13 10 12,40,376393
213,465,13 10 13,40,376393
214,453,10 14 12,40,376224
215,455,10 14 13,40,376224
216,463,13 11 11,40,376213
217,463,13 12 10,40,375943
218,471,15 15 4,40,375941
219,466,14 14 6,40,375921
220,453,10 15 11,40,375879
221,464,13 13 9,40,375583
222,460,12 9 15,40,375334
223,466,14 15 5,40,375329
224,460,12 10 14,40,375289
225,459,12 11 12,40,375156
226,461,12 11 13,40,375156
227,462,13 14 7,40,375134
228,464,13 14 8,40,375134
229,450,9 13 15,40,375104
230,459,12 12 11,40,374934
231,450,9 14 14,40,374891
232,459,12 13 10,40,374624
233,448,9 15 12,40,374594
234,450,9 15 13,40,374594
235,462,13 15 6,40,374594
236,468,15 7 12,40,374369
237,470,15 7 13,40,374369
238,469,15 6 14,40,374323
239,468,15 8 11,40,374323
240,460,12 14 9,40,374225
241,468,15 5 15,40,374184
242,469,15 9 10,40,374184
243,456,11 10 15,40,374069
244,456,11 11 14,40,373982
245,469,15 10 9,40,373953
246,454,11 12 12,40,373807
247,456,11 12 13,40,373807
248,458,12 15 7,40,373737
249,460,12 15 8,40,373737
250,467,15 11 7,40,373630
251,469,15 11 8,40,373630
252,455,11 13 11,40,373545
253,445,8 14 15,40,373437
254,465,14 7 14,40,373414
255,464,14 8 12,40,373414
256,466,14 8 13,40,373414
257,464,14 9 11,40,373322
258,465,14 6 15,40,373322
259,468,15 12 6,40,373214
260,455,11 14 10,40,373195
261,446,8 15 14,40,373186
262,465,14 10 10,40,373140
263,465,14 11 9,40,372866
264,455,11 15 9,40,372758
265,468,15 13 5,40,372705
266,451,10 11 15,40,372690
267,452,10 12 14,40,372561
268,463,14 12 7,40,372502
269,466,14 12 8,40,372502
270,462,13 8 14,40,372391
271,450,10 13 12,40,372346
272,452,10 13 13,40,372346
273,461,13 7 15,40,372346
274,460,13 9 12,40,372346
275,462,13 9 13,40,372346
276,460,13 10 11,40,372211
277,468,15 14 4,40,372105
278,464,14 13 6,40,372046
279,451,10 14 11,40,372044
280,461,13 11 10,40,371986
281,461,13 12 9,40,371671
282,451,10 15 10,40,371656
283,441,7 15 15,40,371656
284,464,14 14 5,40,371499
285,466,15 15 2,40,371411
286,468,15 15 3,40,371411
287,460,13 13 7,40,371266
288,462,13 13 8,40,371266
289,457,12 8 15,40,371254
290,458,12 9 14,40,371254
291,447,9 12 15,40,371196
292,456,12 10 12,40,371165
293,458,12 10 13,40,371165
294,448,9 13 14,40,371026
295,457,12 11 11,40,370988
296,464,14 15 4,40,370860
297,446,9 14 12,40,370772
298,448,9 14 13,40,370772
299,460,13 14 6,40,370772
300,457,12 12 10,40,370722
301,446,9 15 11,40,370432
302,457,12 13 9,40,370367
303,466,15 7 11,40,370210
304,465,15 6 12,40,370210
305,467,15 6 13,40,370210
306,460,13 15 5,40,370187
307,466,15 5 14,40,370117
308,466,15 8 10,40,370117
309,453,11 9 15,40,370047
310,454,11 10 14,40,370003
311,467,15 9 9,40,369932
312,466,15 4 15,40,369932
313,455,12 14 7,40,369924
314,458,12 14 8,40,369924
315,452,11 11 12,40,369872
316,454,11 11 13,40,369872
317,465,15 10 7,40,369655
318,467,15 10 8,40,369655
319,452,11 12 11,40,369654
320,443,8 13 15,40,369587
321,456,12 15 6,40,369391
322,443,8 14 14,40,369378
323,453,11 13 10,40,369348
324,461,14 7 12,40,369310
325,463,14 7 13,40,369310
326,465,15 11 6,40,369285
327,463,14 6 14,40,369265
328,462,14 8 11,40,369265
329,462,14 9 10,40,369128
330,462,14 5 15,40,369128
331,442,8 15 12,40,369085
332,444,8 15 13,40,369085
333,453,11 14 9,40,368954
334,463,14 10 9,40,368900
335,465,15 12 5,40,368823
336,449,10 10 15,40,368726
337,450,10 11 14,40,368639
338,461,14 11 7,40,368581
339,463,14 11 8,40,368581
340,451,11 15 7,40,368473
341,453,11 15 8,40,368473
342,448,10 12 12,40,368467
343,450,10 12 13,40,368467
344,459,13 7 14,40,368298
345,458,13 8 12,40,368298
346,460,13 8 13,40,368298
347,466,15 13 4,40,368268
348,458,13 6 15,40,368208
349,448,10 13 11,40,368208
350,458,13 9 11,40,368208
351,461,14 12 6,40,368170
352,458,13 10 10,40,368029
353,439,7 14 15,40,367864
354,449,10 14 10,40,367864
355,459,13 11 9,40,367759
356,462,14 13 5,40,367669
357,464,15 14 2,40,367621
358,466,15 14 3,40,367621
359,439,7 15 14,40,367616
360,449,10 15 9,40,367433
361,457,13 12 7,40,367399
362,459,13 12 8,40,367399
363,445,9 11 15,40,367289
364,455,12 8 14,40,367218
365,455,12 7 15,40,367174
366,454,12 9 12,40,367174
367,456,12 9 13,40,367174
368,445,9 12 14,40,367162
369,462,14 14 4,40,367076
370,454,12 10 11,40,367041
371,457,13 13 6,40,366949
372,444,9 13 12,40,366949
