rank,cp,ivs,maxlevel,stat-product
1,1094,15 15 15,40,1059832
2,1086,14 15 15,40,1052421
3,1090,15 15 14,40,1052421
4,1089,15 14 15,40,1049739
5,1082,14 15 14,40,1045061
6,1079,13 15 15,40,1045009
7,1086,15 15 13,40,1045009
8,1081,14 14 15,40,1042398
9,1085,15 14 14,40,1042398
10,1083,15 13 15,40,1039645
11,1075,13 15 14,40,1037702
12,1079,14 15 13,40,1037702
13,1071,12 15 15,40,1037598
14,1082,15 15 12,40,1037598
15,1077,14 14 14,40,1035108
16,1073,13 14 15,40,1035057
17,1081,15 14 13,40,1035057
18,1076,14 13 15,40,1032375
19,1080,15 13 14,40,1032375
20,1071,13 15 13,40,1030394
21,1067,12 15 14,40,1030342
22,1075,14 15 12,40,1030342
23,1063,11 15 15,40,1030187
24,1079,15 15 11,40,1030187
25,1078,15 12 15,40,1029551
26,1070,13 14 14,40,1027819
27,1073,14 14 13,40,1027819
28,1066,12 14 15,40,1027716
29,1077,15 14 12,40,1027716
30,1072,14 13 14,40,1025155
31,1068,13 13 15,40,1025104
32,1076,15 13 13,40,1025104
33,1063,12 15 13,40,1023086
34,1067,13 15 12,40,1023086
35,1060,11 15 14,40,1022982
36,1071,14 15 11,40,1022982
37,1056,10 15 15,40,1022775
38,1075,15 15 10,40,1022775
39,1071,14 12 15,40,1022352
40,1074,15 12 14,40,1022352
41,1066,13 14 13,40,1020581
42,1062,12 14 14,40,1020529
43,1070,14 14 12,40,1020529
44,1058,11 14 15,40,1020375
45,1073,15 14 11,40,1020375
46,1073,15 11 15,40,1019458
47,1065,13 13 14,40,1017936
48,1068,14 13 13,40,1017936
49,1061,12 13 15,40,1017834
50,1072,15 13 12,40,1017834
51,1060,12 15 12,40,1015830
52,1056,11 15 13,40,1015778
53,1063,13 15 11,40,1015778
54,1052,10 15 14,40,1015623
55,1067,14 15 10,40,1015623
56,1048,9 15 15,40,1015364
57,1071,15 15 9,40,1015364
58,1067,14 12 14,40,1015202
59,1063,13 12 15,40,1015152
60,1071,15 12 13,40,1015152
61,1058,12 14 13,40,1013342
62,1062,13 14 12,40,1013342
63,1055,11 14 14,40,1013240
64,1066,14 14 11,40,1013240
65,1051,10 14 15,40,1013034
66,1069,15 14 10,40,1013034
67,1065,14 11 15,40,1012329
68,1069,15 11 14,40,1012329
69,1061,13 13 13,40,1010767
70,1057,12 13 14,40,1010716
71,1065,14 13 12,40,1010716
72,1053,11 13 15,40,1010564
73,1068,15 13 11,40,1010564
74,1068,15 10 15,40,1009364
75,1052,11 15 12,40,1008574
76,1056,12 15 11,40,1008574
77,1048,10 15 13,40,1008471
78,1060,13 15 10,40,1008471
79,1044,9 15 14,40,1008263
80,1063,14 15 9,40,1008263
81,1059,13 12 14,40,1008053
82,1063,14 12 13,40,1008053
83,1040,8 15 15,40,1007952
84,1056,12 12 15,40,1007952
85,1067,15 12 12,40,1007952
86,1067,15 15 8,40,1007952
87,1055,12 14 12,40,1006156
88,1051,11 14 13,40,1006104
89,1058,13 14 11,40,1006104
90,1047,10 14 14,40,1005950
91,1062,14 14 10,40,1005950
92,1043,9 14 15,40,1005694
