rank,cp,ivs,maxlevel,stat-product
1,993,15 15 15,40,874301
2,986,14 15 15,40,868144
3,986,15 15 13,40,866053
4,990,15 15 14,40,866053
5,988,15 14 15,40,864900
6,979,13 15 15,40,861987
7,979,14 15 13,40,859954
8,983,14 15 14,40,859954
9,981,14 14 15,40,858809
10,982,15 15 12,40,857805
11,981,15 14 13,40,856740
12,984,15 14 14,40,856740
13,972,12 15 15,40,855830
14,983,15 13 15,40,855499
15,972,13 15 13,40,853855
16,976,13 15 14,40,853855
17,974,13 14 15,40,852718
18,975,14 15 12,40,851764
19,974,14 14 13,40,850707
20,977,14 14 14,40,850707
21,965,11 15 15,40,849673
22,978,15 15 11,40,849556
23,976,14 13 15,40,849474
24,977,15 14 12,40,848581
25,965,12 15 13,40,847756
26,969,12 15 14,40,847756
27,975,15 13 13,40,847428
28,979,15 13 14,40,847428
29,967,12 14 15,40,846627
30,977,15 12 15,40,846098
31,968,13 15 12,40,845723
32,967,13 14 13,40,844674
33,970,13 14 14,40,844674
34,972,14 15 11,40,843574
35,958,10 15 15,40,843516
36,969,13 13 15,40,843449
37,970,14 14 12,40,842605
38,958,11 15 13,40,841657
39,962,11 15 14,40,841657
40,968,14 13 13,40,841460
41,972,14 13 14,40,841460
42,975,15 15 10,40,841308
43,960,11 14 15,40,840536
44,973,15 14 11,40,840421
45,970,14 12 15,40,840139
46,961,12 15 12,40,839682
47,972,15 13 12,40,839357
48,960,12 14 13,40,838640
49,963,12 14 14,40,838640
50,970,15 12 13,40,838115
51,973,15 12 14,40,838115
52,965,13 15 11,40,837591
53,962,12 13 15,40,837425
54,951,9 15 15,40,837359
55,972,15 11 15,40,836696
56,963,13 14 12,40,836629
57,951,10 15 13,40,835558
58,955,10 15 14,40,835558
59,961,13 13 13,40,835492
60,965,13 13 14,40,835492
61,968,14 15 10,40,835384
62,966,14 14 11,40,834503
63,953,10 14 15,40,834445
64,963,13 12 15,40,834181
65,954,11 15 12,40,833641
66,965,14 13 12,40,833446
67,967,15 15 8,40,833060
68,971,15 15 9,40,833060
69,953,11 14 13,40,832607
70,956,11 14 14,40,832607
71,969,15 14 10,40,832262
72,963,14 12 13,40,832213
73,967,14 12 14,40,832213
74,958,12 15 11,40,831608
75,955,11 13 15,40,831400
76,968,15 13 11,40,831286
77,944,8 15 15,40,831201
78,965,14 11 15,40,830804
79,956,12 14 12,40,830653
80,966,15 12 12,40,830133
81,955,12 13 13,40,829524
82,958,12 13 14,40,829524
83,944,9 15 13,40,829459
84,948,9 15 14,40,829459
85,961,13 15 10,40,829459
86,964,15 11 13,40,828803
87,968,15 11 14,40,828803
88,959,13 14 11,40,828584
89,946,9 14 15,40,828355
90,956,12 12 15,40,828222
91,948,10 15 12,40,827600
92,958,13 13 12,40,827535
93,966,15 10 15,40,827295
94,960,14 15 8,40,827194
95,964,14 15 9,40,827194
96,946,10 14 13,40,826573
97,950,10 14 14,40,826573
98,963,14 14 10,40,826401
99,956,13 12 13,40,826311
100,960,13 12 14,40,826311
101,951,11 15 11,40,825625
102,961,14 13 11,40,825432
103,948,10 13 15,40,825375
104,937,7 15 15,40,825044
105,958,13 11 15,40,824912
106,963,15 15 7,40,824812
107,949,11 14 12,40,824677
108,959,14 12 12,40,824287
109,962,15 14 8,40,824103
110,966,15 14 9,40,824103
111,948,11 13 13,40,823557
112,951,11 13 14,40,823557
113,954,12 15 10,40,823534
114,937,8 15 13,40,823360
115,941,8 15 14,40,823360
116,964,15 13 10,40,823216
117,958,14 11 13,40,822966
118,961,14 11 14,40,822966
119,953,12 14 11,40,822666
120,939,8 14 15,40,822264
121,950,11 12 15,40,822264
122,963,15 12 11,40,822151
123,951,12 13 12,40,821624
124,941,9 15 12,40,821559
125,959,14 10 15,40,821469
126,954,13 15 8,40,821327
127,957,13 15 9,40,821327
128,961,15 11 12,40,820910
129,956,13 14 10,40,820540
130,939,9 14 13,40,820540
131,943,9 14 14,40,820540
132,949,12 12 13,40,820409
133,953,12 12 14,40,820409
134,944,10 15 11,40,819642
135,954,13 13 11,40,819578
136,959,15 10 13,40,819491
137,963,15 10 14,40,819491
138,941,9 13 15,40,819351
139,951,12 11 15,40,819020
140,957,14 15 7,40,819004
141,930,6 15 15,40,818887
142,942,10 14 12,40,818701
143,953,13 12 12,40,818441
144,955,14 14 8,40,818299
145,959,14 14 9,40,818299
146,961,15 9 15,40,817894
147,947,11 15 10,40,817609
148,941,10 13 13,40,817589
149,944,10 13 14,40,817589
150,957,14 13 10,40,817418
151,930,7 15 13,40,817261
152,934,7 15 14,40,817261
153,951,13 11 13,40,817130
154,954,13 11 14,40,817130
155,946,11 14 11,40,816748
156,960,15 15 6,40,816564
157,956,14 12 11,40,816362
158,943,10 12 15,40,816305
159,932,7 14 15,40,816173
160,958,15 14 7,40,815943
161,944,11 13 12,40,815713
162,953,13 10 15,40,815643
163,934,8 15 12,40,815518
164,947,12 15 8,40,815460
165,950,12 15 9,40,815460
166,957,15 13 8,40,815145
167,960,15 13 9,40,815145
168,954,14 11 12,40,815129
169,949,12 14 10,40,814679
170,932,8 14 13,40,814507
171,936,8 14 14,40,814507
172,942,11 12 13,40,814507
173,946,11 12 14,40,814507
174,959,15 12 10,40,814169
175,947,12 13 11,40,813724
176,952,14 10 13,40,813720
177,956,14 10 14,40,813720
178,937,9 15 11,40,813660
179,934,8 13 15,40,813326
180,950,13 15 7,40,813195
181,944,11 11 15,40,813128
182,957,15 11 11,40,813016
183,923,5 15 15,40,812730
184,936,9 14 12,40,812725
185,946,12 12 12,40,812595
186,948,13 14 8,40,812495
187,952,13 14 9,40,812495
188,954,14 9 15,40,812134
189,955,15 10 12,40,811686
190,940,10 15 10,40,811685
191,951,13 13 10,40,811621
192,934,9 13 13,40,811621
193,937,9 13 14,40,811621
194,944,12 11 13,40,811293
195,948,12 11 14,40,811293
196,923,6 15 13,40,811162
197,927,6 15 14,40,811162
198,939,10 14 11,40,810829
199,953,14 15 6,40,810813
200,949,13 12 11,40,810572
201,936,9 12 15,40,810347
202,951,14 14 7,40,810197
203,954,15 9 13,40,810178
204,957,15 9 14,40,810178
205,925,6 14 15,40,810082
206,946,12 10 15,40,809817
207,937,10 13 12,40,809802
208,940,11 15 8,40,809594
209,944,11 15 9,40,809594
210,927,7 15 12,40,809478
