rank,cp,ivs,maxlevel,stat-product
1,1476,15 15 15,40,1765496
2,1466,14 15 15,40,1754178
3,1471,15 14 15,40,1753804
4,1471,15 15 14,40,1750783
5,1457,13 15 15,40,1742861
6,1461,14 14 15,40,1742561
7,1466,15 13 15,40,1742112
8,1461,14 15 14,40,1739560
9,1466,15 14 14,40,1739189
10,1466,15 15 13,40,1736071
11,1447,12 15 15,40,1731544
12,1452,13 14 15,40,1731319
13,1456,14 13 15,40,1730944
14,1461,15 12 15,40,1730420
15,1452,13 15 14,40,1728337
16,1456,14 14 14,40,1728040
17,1461,15 13 14,40,1727594
18,1456,14 15 13,40,1724942
19,1461,15 14 13,40,1724574
20,1461,15 15 12,40,1721358
21,1438,11 15 15,40,1720226
22,1442,12 14 15,40,1720077
23,1447,13 13 15,40,1719777
24,1452,14 12 15,40,1719327
25,1456,15 11 15,40,1718728
26,1442,12 15 14,40,1717114
27,1447,13 14 14,40,1716891
28,1452,14 13 14,40,1716520
29,1456,15 12 14,40,1715999
30,1447,13 15 13,40,1713813
31,1452,14 14 13,40,1713519
32,1456,15 13 13,40,1713076
33,1452,14 15 12,40,1710324
34,1456,15 14 12,40,1709958
35,1428,10 15 15,40,1708909
36,1433,11 14 15,40,1708834
37,1438,12 13 15,40,1708609
38,1442,13 12 15,40,1708235
39,1447,14 11 15,40,1707710
40,1451,15 10 15,40,1707035
41,1451,15 15 10,40,1706646
42,1456,15 15 11,40,1706646
43,1433,11 15 14,40,1705891
44,1438,12 14 14,40,1705743
45,1442,13 13 14,40,1705445
46,1447,14 12 14,40,1704999
47,1451,15 11 14,40,1704405
48,1438,12 15 13,40,1702685
49,1442,13 14 13,40,1702464
50,1447,14 13 13,40,1702095
51,1451,15 12 13,40,1701579
52,1442,13 15 12,40,1699290
53,1447,14 14 12,40,1698997
54,1451,15 13 12,40,1698559
55,1419,9 15 15,40,1697592
56,1424,10 14 15,40,1697592
57,1428,11 13 15,40,1697442
58,1433,12 12 15,40,1697142
59,1437,13 11 15,40,1696693
60,1442,14 10 15,40,1696093
61,1442,14 15 10,40,1695706
62,1447,14 15 11,40,1695706
63,1446,15 9 15,40,1695343
64,1446,15 14 10,40,1695343
65,1451,15 14 11,40,1695343
66,1424,10 15 14,40,1694668
67,1428,11 14 14,40,1694594
68,1433,12 13 14,40,1694371
69,1437,13 12 14,40,1693999
70,1442,14 11 14,40,1693479
71,1446,15 10 14,40,1692810
72,1446,15 15 9,40,1691933
73,1428,11 15 13,40,1691556
74,1433,12 14 13,40,1691409
75,1437,13 13 13,40,1691114
76,1442,14 12 13,40,1690672
77,1446,15 11 13,40,1690082
78,1433,12 15 12,40,1688255
79,1437,13 14 12,40,1688036
80,1442,14 13 12,40,1687671
81,1446,15 12 12,40,1687159
82,1414,9 14 15,40,1686350
83,1409,8 15 15,40,1686275
84,1419,10 13 15,40,1686275
85,1423,11 12 15,40,1686050
86,1428,12 11 15,40,1685675
87,1432,13 10 15,40,1685150
88,1433,13 15 10,40,1684766
89,1437,13 15 11,40,1684766
90,1437,14 14 10,40,1684476
91,1437,14 9 15,40,1684476
92,1442,14 14 11,40,1684476
93,1441,15 13 10,40,1684041
94,1446,15 13 11,40,1684041
95,1441,15 8 15,40,1683651
96,1414,9 15 14,40,1683445
97,1419,10 14 14,40,1683445
98,1423,11 13 14,40,1683297
99,1428,12 12 14,40,1682999
100,1433,13 11 14,40,1682553
101,1437,14 10 14,40,1681959
102,1441,15 9 14,40,1681216
103,1437,14 15 9,40,1681088
104,1441,15 14 9,40,1680728
105,1419,10 15 13,40,1680427
106,1424,11 14 13,40,1680354
107,1428,12 13 13,40,1680133
108,1433,13 12 13,40,1679764
109,1437,14 11 13,40,1679248
110,1441,15 10 13,40,1678585
111,1423,11 15 12,40,1677221
112,1441,15 15 8,40,1677221
113,1428,12 14 12,40,1677075
114,1433,13 13 12,40,1676782
115,1437,14 12 12,40,1676344
116,1441,15 11 12,40,1675759
117,1405,8 14 15,40,1675107
118,1409,9 13 15,40,1675107
119,1400,7 15 15,40,1674957
120,1414,10 12 15,40,1674957
121,1419,11 11 15,40,1674658
122,1423,12 10 15,40,1674208
123,1423,12 15 10,40,1673826
124,1428,12 15 11,40,1673826
125,1427,13 9 15,40,1673608
126,1428,13 14 10,40,1673608
127,1433,13 14 11,40,1673608
128,1432,14 13 10,40,1673246
129,1437,14 13 11,40,1673246
130,1432,14 8 15,40,1672859
131,1437,15 12 10,40,1672739
132,1442,15 12 11,40,1672739
133,1409,9 14 14,40,1672297
134,1405,8 15 14,40,1672222
135,1414,10 13 14,40,1672222
136,1419,11 12 14,40,1671999
137,1436,15 7 15,40,1671959
138,1423,12 11 14,40,1671628
139,1428,13 10 14,40,1671107
140,1432,14 9 14,40,1670439
141,1428,13 15 9,40,1670242
142,1432,14 14 9,40,1669955
143,1436,15 8 14,40,1669621
144,1437,15 13 9,40,1669524
145,1409,9 15 13,40,1669299
146,1414,10 14 13,40,1669299
147,1419,11 13 13,40,1669151
148,1423,12 12 13,40,1668857
149,1428,13 11 13,40,1668414
150,1432,14 10 13,40,1667825
151,1436,15 9 13,40,1667088
152,1432,14 15 8,40,1666469
153,1414,10 15 12,40,1666186
154,1436,15 14 8,40,1666113
155,1419,11 14 12,40,1666113
156,1423,12 13 12,40,1665894
157,1428,13 12 12,40,1665529
158,1432,14 11 12,40,1665017
159,1437,15 10 12,40,1664360
160,1400,8 13 15,40,1663940
161,1395,7 14 15,40,1663865
162,1405,9 12 15,40,1663865
163,1390,6 15 15,40,1663640
164,1409,10 11 15,40,1663640
165,1414,11 10 15,40,1663265
166,1414,11 15 10,40,1662886
167,1419,11 15 11,40,1662886
168,1418,12 9 15,40,1662741
169,1418,12 14 10,40,1662741
170,1423,12 14 11,40,1662741
171,1431,15 15 6,40,1662508
172,1436,15 15 7,40,1662508
173,1423,13 13 10,40,1662451
174,1428,13 13 11,40,1662451
