rank,cp,ivs,maxlevel,stat-product
1,395,15 15 15,40,281558
2,393,15 15 14,40,278497
3,390,14 15 15,40,277535
4,392,15 14 15,40,277535
5,390,15 15 12,40,275437
6,392,15 15 13,40,275437
7,388,14 15 14,40,274519
8,391,15 14 14,40,274519
9,387,14 14 15,40,273570
10,384,13 15 15,40,273513
11,389,15 13 15,40,273513
12,388,15 15 11,40,272376
13,384,14 15 12,40,271502
14,386,14 15 13,40,271502
15,387,15 14 12,40,271502
16,389,15 14 13,40,271502
17,385,14 14 14,40,270597
18,382,13 15 14,40,270540
19,388,15 13 14,40,270540
20,384,14 13 15,40,269606
21,381,13 14 15,40,269606
22,378,12 15 15,40,269491
23,387,15 12 15,40,269491
24,387,15 15 10,40,269316
25,383,14 15 11,40,268485
26,386,15 14 11,40,268485
27,382,14 14 12,40,267623
28,383,14 14 13,40,267623
29,379,13 15 12,40,267567
30,381,13 15 13,40,267567
31,384,15 13 12,40,267567
32,386,15 13 13,40,267567
33,379,13 14 14,40,266675
34,382,14 13 14,40,266675
35,377,12 15 14,40,266561
36,385,15 12 14,40,266561
37,385,15 15 9,40,266255
38,378,13 13 15,40,265698
39,375,12 14 15,40,265641
40,381,14 12 15,40,265641
41,373,11 15 15,40,265468
42,381,14 15 10,40,265468
43,384,15 11 15,40,265468
44,384,15 14 10,40,265468
45,380,14 14 11,40,264650
46,377,13 15 11,40,264594
47,383,15 13 11,40,264594
48,379,14 13 12,40,263745
49,376,13 14 12,40,263745
50,378,13 14 13,40,263745
51,381,14 13 13,40,263745
52,373,12 15 12,40,263632
53,375,12 15 13,40,263632
54,382,15 12 12,40,263632
55,383,15 12 13,40,263632
56,381,15 15 7,40,263195
57,383,15 15 8,40,263195
58,377,13 13 14,40,262810
59,374,12 14 14,40,262753
60,379,14 12 14,40,262753
61,371,11 15 14,40,262583
62,382,15 11 14,40,262583
63,379,14 15 9,40,262452
64,382,15 14 9,40,262452
65,373,12 13 15,40,261791
66,376,13 12 15,40,261791
67,370,11 14 15,40,261676
68,378,14 11 15,40,261676
69,378,14 14 10,40,261676
70,376,13 15 10,40,261621
71,381,15 13 10,40,261621
72,367,10 15 15,40,261446
73,381,15 10 15,40,261446
74,377,14 13 11,40,260814
75,375,13 14 11,40,260814
76,372,12 15 11,40,260703
77,380,15 12 11,40,260703
78,380,15 15 6,40,260135
79,373,13 13 12,40,259922
80,375,13 13 13,40,259922
81,371,12 14 12,40,259866
82,372,12 14 13,40,259866
83,376,14 12 12,40,259866
84,378,14 12 13,40,259866
85,368,11 15 12,40,259697
86,369,11 15 13,40,259697
87,379,15 11 12,40,259697
88,380,15 11 13,40,259697
89,376,14 15 7,40,259435
90,378,14 15 8,40,259435
91,379,15 14 7,40,259435
92,380,15 14 8,40,259435
93,371,12 13 14,40,258945
94,374,13 12 14,40,258945
95,368,11 14 14,40,258832
96,377,14 11 14,40,258832
97,377,14 14 9,40,258702
98,374,13 15 9,40,258648
99,379,15 13 9,40,258648
100,365,10 15 14,40,258604
101,379,15 10 14,40,258604
102,370,12 12 15,40,257941
103,367,11 13 15,40,257884
104,373,13 11 15,40,257884
105,373,13 14 10,40,257884
106,376,14 13 10,40,257884
107,370,12 15 10,40,257774
108,378,15 12 10,40,257774
109,364,10 14 15,40,257711
110,375,14 10 15,40,257711
111,361,9 15 15,40,257424
112,378,15 9 15,40,257424
113,378,15 15 5,40,257074
114,372,13 13 11,40,257034
115,369,12 14 11,40,256979
116,374,14 12 11,40,256979
117,366,11 15 11,40,256812
118,377,15 11 11,40,256812
119,374,14 15 6,40,256418
120,377,15 14 6,40,256418
121,368,12 13 12,40,256100
122,370,12 13 13,40,256100
123,371,13 12 12,40,256100
124,372,13 12 13,40,256100
125,365,11 14 12,40,255987
126,367,11 14 13,40,255987
127,373,14 11 12,40,255987
128,375,14 11 13,40,255987
129,362,10 15 12,40,255763
130,364,10 15 13,40,255763
131,376,15 10 12,40,255763
132,377,15 10 13,40,255763
133,373,14 14 7,40,255729
134,375,14 14 8,40,255729
135,370,13 15 7,40,255675
136,372,13 15 8,40,255675
137,376,15 13 7,40,255675
138,378,15 13 8,40,255675
139,368,12 12 14,40,255137
140,366,11 13 14,40,255081
141,371,13 11 14,40,255081
142,374,14 13 9,40,254953
143,371,13 14 9,40,254953
144,363,10 14 14,40,254910
145,374,14 10 14,40,254910
146,368,12 15 9,40,254844
147,377,15 12 9,40,254844
148,360,9 15 14,40,254626
149,376,15 9 14,40,254626
150,370,13 13 10,40,254146
151,364,11 12 15,40,254091
152,367,12 11 15,40,254091
153,367,12 14 10,40,254091
154,373,14 12 10,40,254091
155,376,15 15 4,40,254014
156,362,10 13 15,40,253976
157,370,13 10 15,40,253976
158,364,11 15 10,40,253926
159,375,15 11 10,40,253926
160,359,9 14 15,40,253746
161,372,14 9 15,40,253746
162,372,14 15 5,40,253402
163,356,8 15 15,40,253402
164,375,15 8 15,40,253402
165,375,15 14 5,40,253402
166,366,12 13 11,40,253254
167,369,13 12 11,40,253254
168,363,11 14 11,40,253143
169,372,14 11 11,40,253143
170,361,10 15 11,40,252921
171,374,15 10 11,40,252921
172,372,14 14 6,40,252755
173,369,13 15 6,40,252702
174,374,15 13 6,40,252702
175,365,12 12 12,40,252334
176,367,12 12 13,40,252334
177,362,11 13 12,40,252277
178,364,11 13 13,40,252277
179,368,13 11 12,40,252277
180,370,13 11 13,40,252277
181,360,10 14 12,40,252109
182,361,10 14 13,40,252109
183,370,14 10 12,40,252109
184,372,14 10 13,40,252109
185,371,14 13 7,40,252023
186,368,13 14 7,40,252023
187,370,13 14 8,40,252023
188,372,14 13 8,40,252023
189,365,12 15 7,40,251915
190,367,12 15 8,40,251915
191,373,15 12 7,40,251915
192,375,15 12 8,40,251915
193,357,9 15 12,40,251828
194,358,9 15 13,40,251828
195,373,15 9 12,40,251828
196,375,15 9 13,40,251828
197,363,11 12 14,40,251329
198,366,12 11 14,40,251329
199,368,13 13 9,40,251258
200,360,10 13 14,40,251216
201,368,13 10 14,40,251216
202,366,12 14 9,40,251204
203,371,14 12 9,40,251204
204,363,11 15 9,40,251041
205,374,15 11 9,40,251041
206,357,9 14 14,40,250988
207,371,14 9 14,40,250988
208,373,15 15 2,40,250953
209,374,15 15 3,40,250953
210,354,8 15 14,40,250647
211,373,15 8 14,40,250647
212,365,12 13 10,40,250409
213,367,13 12 10,40,250409
214,371,14 15 4,40,250385
215,373,15 14 4,40,250385
216,362,11 11 15,40,250299
217,362,11 14 10,40,250299
218,370,14 11 10,40,250299
219,359,10 12 15,40,250241
220,364,12 10 15,40,250241
221,359,10 15 10,40,250079
222,373,15 10 10,40,250079
