rank,cp,ivs,maxlevel,stat-product
1,678,15 15 15,40,521621
2,672,14 15 15,40,516922
3,675,15 15 14,40,516352
4,673,15 14 15,40,514758
5,666,13 15 15,40,512223
6,669,14 15 14,40,511701
7,670,15 15 12,40,511083
8,673,15 15 13,40,511083
9,667,14 14 15,40,510120
10,671,15 14 14,40,509558
11,669,15 13 15,40,507894
12,660,12 15 15,40,507523
13,663,13 15 14,40,507049
14,664,14 15 12,40,506479
15,666,14 15 13,40,506479
16,667,15 15 11,40,505815
17,661,13 14 15,40,505483
18,665,14 14 14,40,504968
19,665,15 14 12,40,504359
20,668,15 14 13,40,504359
21,663,14 13 15,40,503319
22,653,11 15 15,40,502824
23,666,15 13 14,40,502764
24,657,12 15 14,40,502397
25,658,13 15 12,40,501875
26,660,13 15 13,40,501875
27,661,14 15 11,40,501258
28,664,15 12 15,40,501031
29,655,12 14 15,40,500845
30,664,15 15 10,40,500546
31,659,13 14 14,40,500377
32,659,14 14 12,40,499815
33,662,14 14 13,40,499815
34,663,15 14 11,40,499159
35,657,13 13 15,40,498743
36,660,14 13 14,40,498235
37,647,10 15 15,40,498125
38,651,11 15 14,40,497745
39,661,15 13 12,40,497634
40,664,15 13 13,40,497634
41,652,12 15 12,40,497270
42,654,12 15 13,40,497270
43,655,13 15 11,40,496701
44,658,14 12 15,40,496517
45,649,11 14 15,40,496208
46,658,14 15 10,40,496036
47,662,15 12 14,40,495970
48,653,12 14 14,40,495786
49,659,15 15 8,40,495277
50,662,15 15 9,40,495277
51,653,13 14 12,40,495271
52,656,13 14 13,40,495271
53,657,14 14 11,40,494662
54,651,12 13 15,40,494168
55,660,15 11 15,40,494168
56,660,15 14 10,40,493960
57,654,13 13 14,40,493705
58,641,9 15 15,40,493426
59,655,14 13 12,40,493151
60,658,14 13 13,40,493151
61,645,10 15 14,40,493093
62,646,11 15 12,40,492666
63,648,11 15 13,40,492666
64,658,15 13 11,40,492504
65,649,12 15 11,40,492144
66,652,13 12 15,40,492003
67,643,10 14 15,40,491571
68,652,13 15 10,40,491527
69,656,14 12 14,40,491502
70,647,11 14 14,40,491196
71,656,15 12 12,40,490909
72,659,15 12 13,40,490909
73,653,14 15 8,40,490815
74,656,14 15 9,40,490815
75,647,12 14 12,40,490727
76,650,12 14 13,40,490727
77,651,13 14 11,40,490165
78,656,15 15 7,40,490008
79,654,14 11 15,40,489716
80,645,11 13 15,40,489592
81,654,14 14 10,40,489509
82,648,12 13 14,40,489176
83,657,15 11 14,40,489176
84,654,15 14 8,40,488760
85,657,15 14 9,40,488760
86,635,8 15 15,40,488726
87,649,13 13 12,40,488668
88,652,13 13 13,40,488668
89,639,9 15 14,40,488441
90,652,14 13 11,40,488067
91,640,10 15 12,40,488062
92,642,10 15 13,40,488062
93,643,11 15 11,40,487587
94,646,12 12 15,40,487490
95,656,15 13 10,40,487373
96,655,15 10 15,40,487304
97,650,13 12 14,40,487034
98,646,12 15 10,40,487017
99,637,9 14 15,40,486933
100,641,10 14 14,40,486605
101,651,14 12 12,40,486487
102,653,14 12 13,40,486487
103,647,13 15 8,40,486353
104,650,13 15 9,40,486353
105,641,11 14 12,40,486184
106,644,11 14 13,40,486184
107,654,15 12 11,40,485848
108,645,12 14 11,40,485668
109,650,14 15 7,40,485593
110,648,13 11 15,40,485264
111,648,13 14 10,40,485059
112,639,10 13 15,40,485016
113,651,14 11 14,40,484769
114,653,15 15 6,40,484739
115,642,11 13 14,40,484647
116,649,14 14 8,40,484357
117,651,14 14 9,40,484357
118,643,12 13 12,40,484184
119,646,12 13 13,40,484184
120,652,15 11 12,40,484184
121,655,15 11 13,40,484184
122,629,7 15 15,40,484027
123,633,8 15 14,40,483790
124,646,13 13 11,40,483630
125,652,15 14 7,40,483560
126,634,9 15 12,40,483457
127,636,9 15 13,40,483457
128,637,10 15 11,40,483030
