rank,cp,ivs,maxlevel,stat-product
1,1459,1 15 14,18.5,1672315
2,1459,2 15 12,18.5,1666739
3,1493,0 15 14,18.5,1665168
4,1497,0 15 15,18.5,1665168
5,1495,1 14 14,18.5,1662118
6,1498,1 14 15,18.5,1662118
7,1493,1 15 12,18.5,1659646
8,1497,1 15 13,18.5,1659646
9,1497,2 13 14,18.5,1658981
10,1460,2 13 15,18.5,1658981
11,1461,0 15 4,19.0,1658333
12,1461,0 10 11,19.0,1658017
13,1495,2 14 12,18.5,1656576
14,1498,2 14 13,18.5,1656576
15,1498,0 11 9,19.0,1655805
16,1499,3 12 14,18.5,1655756
17,1489,0 14 14,18.5,1655015
18,1492,0 14 15,18.5,1655015
19,1496,2 15 11,18.5,1654015
20,1460,0 12 8,19.0,1653435
21,1497,3 13 12,18.5,1653419
22,1460,3 13 13,18.5,1653419
23,1487,0 15 12,18.5,1652554
24,1490,0 15 13,18.5,1652554
25,1461,1 10 9,19.0,1652518
26,1460,4 11 14,18.5,1652444
27,1491,1 13 14,18.5,1651921
28,1494,1 13 15,18.5,1651921
29,1499,0 7 15,19.0,1651381
30,1498,3 14 11,18.5,1650925
31,1498,0 13 6,19.0,1650907
32,1499,4 12 12,18.5,1650175
33,1497,0 8 13,19.0,1649564
34,1489,1 14 12,18.5,1649526
35,1492,1 14 13,18.5,1649526
36,1492,2 12 14,18.5,1648740
37,1496,2 12 15,18.5,1648740
38,1496,3 15 9,18.5,1648276
39,1499,3 15 10,18.5,1648276
40,1495,0 14 4,19.0,1648221
41,1499,0 14 5,19.0,1648221
42,1499,1 12 6,19.0,1647758
43,1459,4 13 11,18.5,1647750
44,1496,0 9 11,19.0,1647589
45,1499,0 9 12,19.0,1647589
46,1490,1 15 11,18.5,1646977
47,1460,5 11 12,18.5,1646845
48,1490,2 13 12,18.5,1646412
49,1494,2 13 13,18.5,1646412
50,1499,1 7 13,19.0,1646092
51,1494,3 11 14,18.5,1645472
52,1497,3 11 15,18.5,1645472
53,1494,0 10 9,19.0,1645456
54,1497,0 10 10,19.0,1645456
55,1497,0 15 3,19.0,1645377
56,1498,4 14 9,18.5,1645168
57,1497,1 13 4,19.0,1645140
58,1484,0 13 14,18.5,1644862
59,1488,0 13 15,18.5,1644862
60,1497,1 8 11,19.0,1644188
61,1492,2 14 11,18.5,1643930
62,1497,7 15 14,18.0,1643570
63,1458,7 15 15,18.0,1643570
64,1492,3 12 12,18.5,1643212
65,1495,3 12 13,18.5,1643212
66,1495,0 11 8,19.0,1643165
67,1482,0 14 12,18.5,1642477
68,1486,0 14 13,18.5,1642477
69,1496,4 15 7,18.5,1642429
70,1499,4 15 8,18.5,1642429
71,1498,1 14 3,19.0,1642363
72,1495,1 9 9,19.0,1642125
73,1499,1 9 10,19.0,1642125
74,1496,4 10 14,18.5,1642116
75,1499,4 10 15,18.5,1642116
76,1459,5 13 9,18.5,1641974
77,1499,2 12 4,19.0,1641972
78,1486,1 12 14,18.5,1641724
79,1489,1 12 15,18.5,1641724
80,1490,2 15 9,18.5,1641292
81,1493,2 15 10,18.5,1641292
82,1494,3 13 11,18.5,1640797
83,1494,0 6 15,19.0,1640795
84,1493,0 12 6,19.0,1640716
85,1496,0 12 7,19.0,1640716
86,1499,2 7 11,19.0,1640697
87,1498,8 14 14,18.0,1640355
88,1484,0 15 11,18.5,1639939
89,1494,4 11 12,18.5,1639925
90,1497,4 11 13,18.5,1639925
91,1497,1 10 8,19.0,1639904
92,1496,1 15 1,19.0,1639428
93,1460,1 15 2,19.0,1639428
94,1484,1 13 12,18.5,1639406
95,1487,1 13 13,18.5,1639406
96,1497,5 14 7,18.5,1639302
97,1461,2 13 3,19.0,1639263
98,1493,0 7 13,19.0,1639057
99,1496,0 7 14,19.0,1639057
100,1497,2 8 9,19.0,1638705
101,1461,2 8 10,19.0,1638705
102,1497,5 9 14,18.5,1638674
103,1488,2 11 14,18.5,1638499
104,1491,2 11 15,18.5,1638499
105,1492,3 14 9,18.5,1638226
106,1495,3 14 10,18.5,1638226
107,1491,0 13 4,19.0,1638109
108,1494,0 13 5,19.0,1638109
109,1496,8 15 12,18.0,1637723
110,1458,8 15 13,18.0,1637723
111,1495,4 12 11,18.5,1637578
112,1495,1 11 6,19.0,1637523
113,1498,1 11 7,19.0,1637523
114,1462,0 4 8,19.5,1637420
115,1496,1 5 15,19.0,1637206
116,1491,0 8 11,19.0,1637161
117,1494,0 8 12,19.0,1637161
118,1461,3 6 11,19.0,1637117
119,1458,9 13 14,18.0,1637056
120,1485,1 14 11,18.5,1636934
121,1490,6 15 14,18.0,1636722
122,1494,6 15 15,18.0,1636722
123,1498,2 9 8,19.0,1636554
124,1495,5 10 12,18.5,1636552
125,1499,5 10 13,18.5,1636552
126,1499,5 15 6,18.5,1636474
127,1498,2 14 1,19.0,1636394
128,1486,2 12 12,18.5,1636249
129,1489,2 12 13,18.5,1636249
130,1499,6 13 7,18.5,1636091
131,1494,1 6 13,19.0,1635540
132,1497,1 6 14,19.0,1635540
133,1489,3 15 7,18.5,1635499
134,1493,3 15 8,18.5,1635499
135,1492,0 14 3,19.0,1635344
136,1499,3 7 9,19.0,1635196
137,1489,3 10 14,18.5,1635187
138,1493,3 10 15,18.5,1635187
139,1499,6 8 14,18.5,1635144
140,1489,0 9 9,19.0,1635107
141,1492,0 9 10,19.0,1635107
142,1493,4 13 9,18.5,1635075
143,1497,4 13 10,18.5,1635075
144,1493,1 12 4,19.0,1634985
145,1496,1 12 5,19.0,1634985
146,1480,0 12 14,18.5,1634708
147,1483,0 12 15,18.5,1634708
148,1498,9 14 12,18.0,1634491
149,1483,1 15 9,18.5,1634308
150,1487,1 15 10,18.5,1634308
151,1497,5 11 11,18.5,1634274
152,1496,2 10 6,19.0,1634243
153,1460,2 10 7,19.0,1634243
154,1487,2 13 11,18.5,1633844
155,1492,1 7 11,19.0,1633715
156,1496,1 7 12,19.0,1633715
157,1462,0 6 5,19.5,1633691
158,1492,7 14 14,18.0,1633549
159,1495,7 14 15,18.0,1633549
160,1497,2 4 15,19.0,1633526
161,1499,2 15 0,19.0,1633367
162,1460,6 14 6,18.5,1633329
163,1460,3 13 1,19.0,1633276
164,1461,3 8 8,19.0,1633116
165,1497,6 9 12,18.5,1633092
166,1460,6 9 13,18.5,1633092
167,1488,3 11 12,18.5,1633006
168,1491,3 11 13,18.5,1633006
169,1490,0 10 8,19.0,1632895
170,1490,0 15 1,19.0,1632421
171,1493,0 15 2,19.0,1632421
172,1491,4 14 7,18.5,1632414
173,1495,4 14 8,18.5,1632414
174,1478,0 13 12,18.5,1632400
175,1481,0 13 13,18.5,1632400
176,1494,1 13 3,19.0,1632287
177,1496,2 5 13,19.0,1631933
178,1499,2 5 14,19.0,1631933
179,1495,5 12 9,18.5,1631838
180,1498,5 12 10,18.5,1631838
181,1491,4 9 14,18.5,1631788
182,1494,4 9 15,18.5,1631788
183,1494,2 11 4,19.0,1631773
184,1498,2 11 5,19.0,1631773
185,1496,9 15 10,18.0,1631770
186,1499,9 15 11,18.0,1631770
187,1491,1 8 9,19.0,1631732
188,1494,1 8 10,19.0,1631732
189,1461,4 6 9,19.0,1631599
190,1498,0 7 3,19.5,1631583
191,1481,1 11 14,18.5,1631527
192,1485,1 11 15,18.5,1631527
193,1460,7 7 14,18.5,1631527
194,1485,2 14 9,18.5,1631284
195,1489,2 14 10,18.5,1631284
196,1458,10 13 12,18.0,1631176
197,1490,7 15 12,18.0,1630927
198,1493,7 15 13,18.0,1630927
199,1498,6 10 11,18.5,1630883
200,1498,3 9 6,19.0,1630875
201,1497,0 0 13,19.5,1630853
202,1462,0 0 14,19.5,1630853
203,1489,3 12 11,18.5,1630669
204,1488,0 11 6,19.0,1630526
205,1492,0 11 7,19.0,1630526
206,1498,6 15 4,18.5,1630410
207,1494,8 13 14,18.0,1630291
208,1497,8 13 15,18.0,1630291
209,1489,0 5 15,19.0,1630210
210,1494,2 6 11,19.0,1630180
211,1497,2 6 12,19.0,1630180
212,1479,0 14 11,18.5,1629939
213,1484,5 15 14,18.0,1629874
214,1487,5 15 15,18.0,1629874
215,1499,3 3 15,19.0,1629755
216,1489,4 10 12,18.5,1629676
217,1492,4 10 13,18.5,1629676
218,1499,0 1 12,19.5,1629637
219,1492,4 15 6,18.5,1629598
220,1492,1 9 8,19.0,1629590
221,1499,7 8 12,18.5,1629546
222,1492,1 14 1,19.0,1629431
223,1495,1 14 2,19.0,1629431
224,1496,0 8 1,19.5,1629313
225,1499,0 8 2,19.5,1629313
226,1480,1 12 12,18.5,1629287
227,1483,1 12 13,18.5,1629287
228,1493,5 13 7,18.5,1629245
229,1496,5 13 8,18.5,1629245
230,1496,2 12 3,19.0,1629144
231,1483,2 15 7,18.5,1628569
232,1486,2 15 8,18.5,1628569
233,1488,0 6 13,19.0,1628551
234,1491,0 6 14,19.0,1628551
235,1498,10 14 10,18.0,1628522
236,1497,6 11 9,18.5,1628516
237,1459,6 11 10,18.5,1628516
238,1496,3 10 4,19.0,1628475
239,1499,3 10 5,19.0,1628475
240,1493,5 8 14,18.5,1628302
241,1496,5 8 15,18.5,1628302
242,1492,2 7 9,19.0,1628267
243,1496,2 7 10,19.0,1628267
244,1483,2 10 14,18.5,1628259
245,1486,2 10 15,18.5,1628259
246,1497,0 2 10,19.5,1628259
247,1497,3 4 13,19.0,1628235
248,1487,3 13 9,18.5,1628175
249,1490,3 13 10,18.5,1628175
250,1461,1 6 3,19.5,1628081
251,1486,0 12 4,19.0,1627998
252,1490,0 12 5,19.0,1627998
253,1492,8 14 12,18.0,1627737
254,1495,8 14 13,18.0,1627737
255,1460,4 8 6,19.0,1627420
256,1459,7 9 11,18.5,1627407
257,1491,4 11 11,18.5,1627407
258,1477,0 15 9,18.5,1627324
259,1480,0 15 10,18.5,1627324
260,1490,1 10 6,19.0,1627289
261,1493,1 10 7,19.0,1627289
262,1459,7 14 4,18.5,1627248
263,1495,9 12 14,18.0,1626951
264,1499,9 12 15,18.0,1626951
265,1481,1 13 11,18.5,1626892
266,1497,0 9 0,19.5,1626880
267,1486,6 14 14,18.0,1626742
268,1489,6 14 15,18.0,1626742
269,1486,0 7 11,19.0,1626734
270,1489,0 7 12,19.0,1626734
271,1496,0 3 8,19.5,1626718
272,1499,0 3 9,19.5,1626718
273,1491,1 4 15,19.0,1626575
274,1496,3 5 11,19.0,1626555
275,1499,3 5 12,19.0,1626555
276,1494,5 14 6,18.5,1626495
277,1493,1 15 0,19.0,1626416
278,1493,2 13 1,19.0,1626355
279,1497,2 13 2,19.0,1626355
280,1491,5 9 12,18.5,1626259
281,1494,5 9 13,18.5,1626259
282,1494,2 8 8,19.0,1626196
283,1481,2 11 12,18.5,1626086
284,1485,2 11 13,18.5,1626086
285,1495,6 12 7,18.5,1625991
286,1498,6 12 8,18.5,1625991
287,1497,3 11 3,19.0,1625914
288,1459,8 7 12,18.5,1625913
289,1461,4 2 15,19.0,1625893
290,1498,1 7 1,19.5,1625883
291,1462,1 0 12,19.5,1625720
292,1499,10 15 9,18.0,1625712
293,1485,3 14 7,18.5,1625527
294,1488,3 14 8,18.5,1625527
295,1487,0 13 3,19.0,1625312
296,1495,13 15 15,17.5,1625282
297,1499,11 13 10,18.0,1625192
298,1498,7 10 9,18.5,1625109
299,1498,4 9 4,19.0,1625090
300,1490,8 15 10,18.0,1625027
301,1493,8 15 11,18.0,1625027
302,1497,0 4 7,19.5,1625016
303,1489,1 5 13,19.0,1624988
304,1493,1 5 14,19.0,1624988
305,1489,4 12 9,18.5,1624981
306,1492,4 12 10,18.5,1624981
307,1485,3 9 14,18.5,1624903
308,1488,3 9 15,18.5,1624903
309,1488,1 11 4,19.0,1624830
310,1491,1 11 5,19.0,1624830
311,1484,0 8 9,19.0,1624759
312,1488,0 8 10,19.0,1624759
313,1494,6 7 14,18.5,1624729
314,1497,6 7 15,18.5,1624729
315,1494,3 6 9,19.0,1624714
316,1497,3 6 10,19.0,1624714
317,1475,0 11 14,18.5,1624555
318,1478,0 11 15,18.5,1624555
319,1493,9 13 12,18.0,1624463
320,1497,9 13 13,18.0,1624463
321,1499,4 3 13,19.0,1624447
322,1499,1 1 10,19.5,1624417
323,1479,1 14 9,18.5,1624343
324,1482,1 14 10,18.5,1624343
325,1498,7 15 2,18.5,1624238
326,1484,6 15 12,18.0,1624132
327,1487,6 15 13,18.0,1624132
328,1492,5 10 11,18.5,1624059
329,1492,2 9 6,19.0,1623965
330,1495,2 9 7,19.0,1623965
331,1483,2 12 11,18.5,1623759
332,1492,5 15 4,18.5,1623588
333,1495,5 15 5,18.5,1623588
334,1488,7 13 14,18.0,1623527
335,1491,7 13 15,18.0,1623527
336,1497,10 11 14,18.0,1623527
337,1458,10 11 15,18.0,1623527
338,1499,1 8 0,19.5,1623522
339,1495,2 14 0,19.0,1623407
340,1496,6 13 6,18.5,1623309
341,1488,1 6 11,19.0,1623243
342,1491,1 6 12,19.0,1623243
343,1495,3 12 1,19.0,1623194
344,1499,3 12 2,19.0,1623194
345,1495,0 5 5,19.5,1623151
346,1499,0 5 6,19.5,1623151
347,1478,4 15 14,18.0,1623026
348,1481,4 15 15,18.0,1623026
349,1497,1 2 8,19.5,1622952
350,1462,1 2 9,19.5,1622952
351,1492,2 3 15,19.0,1622849
352,1497,4 4 11,19.0,1622840
353,1461,4 4 12,19.0,1622840
354,1483,3 10 12,18.5,1622800
355,1486,3 10 13,18.5,1622800
356,1492,6 8 12,18.5,1622756
357,1496,6 8 13,18.5,1622756
358,1486,3 15 6,18.5,1622722
359,1495,3 7 8,19.0,1622714
360,1496,7 11 7,18.5,1622653
361,1499,7 11 8,18.5,1622653
362,1486,0 9 8,19.0,1622626
363,1499,4 10 3,19.0,1622599
364,1485,0 14 1,19.0,1622468
365,1489,0 14 2,19.0,1622468
366,1459,11 14 9,18.0,1622449
367,1487,4 13 7,18.5,1622400
368,1490,4 13 8,18.5,1622400
369,1499,2 6 1,19.5,1622364
370,1473,0 12 12,18.5,1622324
371,1476,0 12 13,18.5,1622324
372,1489,1 12 3,19.0,1622211
373,1496,14 14 15,17.5,1621939
374,1491,9 14 10,18.0,1621821
375,1495,9 14 11,18.0,1621821
376,1490,5 11 9,18.5,1621702
377,1494,5 11 10,18.5,1621702
378,1477,1 15 7,18.5,1621639
379,1480,1 15 8,18.5,1621639
380,1499,5 8 4,19.0,1621618
381,1459,8 9 9,18.5,1621617
382,1490,2 10 4,19.0,1621575
383,1493,2 10 5,19.0,1621575
384,1486,4 8 14,18.5,1621461
385,1490,4 8 15,18.5,1621461
386,1486,1 7 9,19.0,1621339
387,1489,1 7 10,19.0,1621339
388,1491,2 4 13,19.0,1621336
389,1494,2 4 14,19.0,1621336
390,1477,1 10 14,18.5,1621330
391,1480,1 10 15,18.5,1621330
392,1499,1 3 7,19.5,1621323
393,1481,2 13 9,18.5,1621276
394,1484,2 13 10,18.5,1621276
395,1493,0 6 3,19.5,1621124
396,1497,0 6 4,19.5,1621124
397,1495,10 12 12,18.0,1621107
398,1498,10 12 13,18.0,1621107
399,1495,4 5 9,19.0,1621072
400,1499,4 5 10,19.0,1621072
401,1495,7 6 14,18.5,1621068
402,1499,7 6 15,18.5,1621068
403,1499,8 14 2,18.5,1621060
404,1486,7 14 12,18.0,1620983
405,1489,7 14 13,18.0,1620983
406,1494,6 9 11,18.5,1620626
407,1461,5 2 13,19.0,1620569
408,1493,3 8 6,19.0,1620553
409,1497,3 8 7,19.0,1620553
410,1484,3 11 11,18.5,1620540
411,1462,2 0 10,19.5,1620484
412,1494,6 14 4,18.5,1620468
413,1497,6 14 5,18.5,1620468
414,1484,0 10 6,19.0,1620335
415,1487,0 10 7,19.0,1620335
416,1496,3 13 0,19.0,1620313
417,1489,8 12 14,18.0,1620228
418,1492,8 12 15,18.0,1620228
419,1497,7 12 6,18.5,1620038
420,1498,11 10 14,18.0,1620019
421,1497,4 11 1,19.0,1619947
422,1461,4 11 2,19.0,1619947
423,1475,0 13 11,18.5,1619939
424,1480,5 14 14,18.0,1619936
425,1483,5 14 15,18.0,1619936
426,1489,2 5 11,19.0,1619662
427,1492,2 5 12,19.0,1619662
428,1488,4 14 6,18.5,1619661
429,1485,0 4 15,19.0,1619624
430,1498,11 15 7,18.0,1619549
431,1497,1 4 5,19.5,1619532
432,1462,1 4 6,19.5,1619532
433,1486,0 15 0,19.0,1619466
434,1487,1 13 1,19.0,1619435
435,1490,1 13 2,19.0,1619435
436,1485,4 9 12,18.5,1619426
437,1488,4 9 13,18.5,1619426
438,1487,1 8 8,19.0,1619276
439,1498,14 15 14,17.5,1619239
440,1498,8 10 7,18.5,1619230
441,1488,5 12 7,18.5,1619188
