rank,cp,ivs,maxlevel,stat-product
1,669,15 15 14,40,529489
2,671,15 15 15,40,529489
3,667,15 15 13,40,525680
4,663,14 15 14,40,524541
5,664,14 15 15,40,524541
6,665,15 15 12,40,521871
7,661,14 15 13,40,520767
8,663,15 14 14,40,520200
9,665,15 14 15,40,520200
10,656,13 15 14,40,519592
11,658,13 15 15,40,519592
12,663,15 15 11,40,518061
13,659,14 15 12,40,516993
14,661,15 14 13,40,516457
15,654,13 15 13,40,515854
16,657,14 14 14,40,515338
17,659,14 14 15,40,515338
18,650,12 15 14,40,514644
19,652,12 15 15,40,514644
20,659,15 15 9,40,514252
21,661,15 15 10,40,514252
22,657,14 15 11,40,513220
23,659,15 14 12,40,512715
24,653,13 15 12,40,512116
25,655,14 14 13,40,511631
26,648,12 15 13,40,510941
27,657,15 13 14,40,510910
28,659,15 13 15,40,510910
29,651,13 14 14,40,510476
30,652,13 14 15,40,510476
31,657,15 15 8,40,510443
32,644,11 15 14,40,509695
33,646,11 15 15,40,509695
34,653,14 15 9,40,509446
35,655,14 15 10,40,509446
36,657,15 14 11,40,508972
37,651,13 15 11,40,508378
38,653,14 14 12,40,507923
39,646,12 15 12,40,507239
40,655,15 13 13,40,507235
41,649,13 14 13,40,506804
42,655,15 15 7,40,506633
43,651,14 13 14,40,506136
44,653,14 13 15,40,506136
45,642,11 15 13,40,506028
46,651,14 15 8,40,505672
47,644,12 14 14,40,505615
48,646,12 14 15,40,505615
49,653,15 14 9,40,505230
50,655,15 14 10,40,505230
51,638,10 15 14,40,504747
52,639,10 15 15,40,504747
53,647,13 15 9,40,504640
54,649,13 15 10,40,504640
55,651,14 14 11,40,504216
56,653,15 13 12,40,503559
57,645,12 15 11,40,503536
58,647,13 14 12,40,503131
59,653,15 15 6,40,502824
60,649,14 13 13,40,502494
61,640,11 15 12,40,502361
62,643,12 14 13,40,501977
63,649,14 15 7,40,501899
64,651,15 12 14,40,501621
65,653,15 12 15,40,501621
66,652,15 14 8,40,501488
67,645,13 13 14,40,501361
68,647,13 13 15,40,501361
69,636,10 15 13,40,501115
70,645,13 15 8,40,500902
71,638,11 14 14,40,500753
72,640,11 14 15,40,500753
73,647,14 14 9,40,500508
74,649,14 14 10,40,500508
75,651,15 13 11,40,499884
76,641,12 15 9,40,499834
77,643,12 15 10,40,499834
78,631,9 15 14,40,499798
79,633,9 15 15,40,499798
80,645,13 14 11,40,499459
81,650,15 15 4,40,499015
82,652,15 15 5,40,499015
83,647,14 13 12,40,498853
84,638,11 15 11,40,498694
85,641,12 14 12,40,498340
86,647,14 15 6,40,498125
87,649,15 12 13,40,498012
88,643,13 13 13,40,497754
89,650,15 14 7,40,497745
90,634,10 15 12,40,497484
91,643,13 15 7,40,497164
92,636,11 14 13,40,497150
93,645,14 12 14,40,496933
94,647,14 12 15,40,496933
95,645,14 14 8,40,496801
96,639,12 13 14,40,496586
97,640,12 13 15,40,496586
98,648,15 13 9,40,496208
99,649,15 13 10,40,496208
100,630,9 15 13,40,496202
101,639,12 15 8,40,496131
102,632,10 14 14,40,495891
103,634,10 14 15,40,495891
104,641,13 14 9,40,495786
105,643,13 14 10,40,495786
106,645,14 13 11,40,495212
107,648,15 15 3,40,495206
108,635,11 15 9,40,495028
109,636,11 15 10,40,495028
110,625,8 15 14,40,494850
111,627,8 15 15,40,494850
112,639,12 14 11,40,494702
113,647,15 12 12,40,494404
114,643,14 15 4,40,494351
115,645,14 15 5,40,494351
116,641,13 13 12,40,494147
117,648,15 14 6,40,494003
118,632,10 15 11,40,493853
119,635,11 14 12,40,493548
120,641,13 15 6,40,493426
121,643,14 12 13,40,493358
122,644,14 14 7,40,493093
123,637,12 13 13,40,493013
124,628,9 15 12,40,492607
125,646,15 13 8,40,492532
126,637,12 15 7,40,492429
127,645,15 11 14,40,492332
128,647,15 11 15,40,492332
129,630,10 14 13,40,492324
130,639,13 12 14,40,492245
131,641,13 12 15,40,492245
132,639,13 14 8,40,492114
133,632,11 13 14,40,491811
134,634,11 13 15,40,491811
135,642,14 13 9,40,491571
136,643,14 13 10,40,491571
137,646,15 15 2,40,491396
138,633,11 15 8,40,491361
139,623,8 15 13,40,491289
140,635,12 14 9,40,491065
141,637,12 14 10,40,491065
142,626,9 14 14,40,491030
143,628,9 14 15,40,491030
144,645,15 12 11,40,490795
145,642,14 15 3,40,490577
146,639,13 13 11,40,490540
147,644,15 14 4,40,490260
148,646,15 14 5,40,490260
149,628,10 15 9,40,490221
150,630,10 15 10,40,490221
151,633,11 14 11,40,489945
152,619,7 15 14,40,489901
153,621,7 15 15,40,489901
154,641,14 12 12,40,489783
155,637,13 15 4,40,489687
156,639,13 15 5,40,489687
157,635,12 13 12,40,489441
158,642,14 14 6,40,489386
159,626,9 15 11,40,489011
160,644,15 13 7,40,488857
161,643,15 11 13,40,488790
162,628,10 14 12,40,488756
163,635,12 15 6,40,488726
164,637,13 12 13,40,488704
165,637,13 14 7,40,488441
166,631,11 13 13,40,488273
167,640,14 13 8,40,487929
168,639,14 11 14,40,487731
169,641,14 11 15,40,487731
170,622,8 15 12,40,487729
171,631,11 15 7,40,487694
172,642,15 15 0,40,487587
173,644,15 15 1,40,487587
174,633,12 12 14,40,487557
175,635,12 12 15,40,487557
176,624,9 14 13,40,487497
177,633,12 14 8,40,487427
178,642,15 12 9,40,487186
179,644,15 12 10,40,487186
180,626,10 13 14,40,487036
181,628,10 13 15,40,487036
182,635,13 13 9,40,486933
183,637,13 13 10,40,486933
184,640,14 15 2,40,486804
185,627,10 15 8,40,486590
186,642,15 14 3,40,486518
187,617,7 15 13,40,486377
188,629,11 14 9,40,486343
189,631,11 14 10,40,486343
190,639,14 12 11,40,486208
191,620,8 14 14,40,486168
192,621,8 14 15,40,486168
193,635,13 15 3,40,485949
194,633,12 13 11,40,485868
195,638,14 14 4,40,485678
196,640,14 14 5,40,485678
197,622,9 15 9,40,485415
198,624,9 15 10,40,485415
199,641,15 11 12,40,485248
200,627,10 14 11,40,485189
201,642,15 13 6,40,485181
202,635,13 12 12,40,485162
203,631,12 15 4,40,485024
204,633,12 15 5,40,485024
205,613,6 15 14,40,484953
206,614,6 15 15,40,484953
207,636,13 14 6,40,484769
208,629,11 13 12,40,484735
209,638,14 13 7,40,484288
210,637,14 11 13,40,484222
211,620,8 15 11,40,484169
212,631,12 12 13,40,484049
213,629,11 15 6,40,484027
214,622,9 14 12,40,483964
215,631,12 14 7,40,483790
216,640,15 12 8,40,483577
217,625,10 13 13,40,483532
218,634,13 13 8,40,483326
219,633,13 11 14,40,483129
220,635,13 11 15,40,483129
221,639,15 10 14,40,483043
222,641,15 10 15,40,483043
223,636,14 15 0,40,483030
224,638,14 15 1,40,483030
225,625,10 15 7,40,482959
226,627,11 12 14,40,482869
227,628,11 12 15,40,482869
228,615,7 15 12,40,482852
229,640,15 14 2,40,482775
230,627,11 14 8,40,482740
231,618,8 14 13,40,482670
232,636,14 12 9,40,482633
233,638,14 12 10,40,482633
234,629,12 13 9,40,482296
235,631,12 13 10,40,482296
236,620,9 13 14,40,482261
237,622,9 13 15,40,482261
238,634,13 15 2,40,482211
239,636,14 14 3,40,481971
240,620,9 15 8,40,481820
241,639,15 11 11,40,481706
242,633,13 12 11,40,481621
243,623,10 14 9,40,481621
244,625,10 14 10,40,481621
245,638,15 13 4,40,481506
246,640,15 13 5,40,481506
247,611,6 15 13,40,481464
248,629,12 15 3,40,481321
249,613,7 14 14,40,481306
250,615,7 14 15,40,481306
251,627,11 13 11,40,481196
252,632,13 14 4,40,481096
253,634,13 14 5,40,481096
254,635,14 11 12,40,480713
255,636,14 13 6,40,480647
256,616,8 15 9,40,480609
257,618,8 15 10,40,480609
258,629,12 12 12,40,480542
259,620,9 14 11,40,480432
260,625,11 15 4,40,480360
261,627,11 15 5,40,480360
262,630,12 14 6,40,480152
263,623,10 13 12,40,480028
264,606,5 15 14,40,480004
265,608,5 15 15,40,480004
266,638,15 12 7,40,479968
267,632,13 13 7,40,479719
268,631,13 11 13,40,479654
269,637,15 10 13,40,479567
270,625,11 12 13,40,479395
271,614,7 15 11,40,479328
272,623,10 15 6,40,479328
273,616,8 14 12,40,479173
274,625,11 14 7,40,479138
275,634,14 12 8,40,479058
276,636,15 14 0,40,479033
277,638,15 14 1,40,479033
278,618,9 13 13,40,478792
279,628,12 13 8,40,478723
280,627,12 11 14,40,478528
281,629,12 11 15,40,478528
282,633,14 10 14,40,478528
283,635,14 10 15,40,478528
284,630,13 15 0,40,478473
285,632,13 15 1,40,478473
286,634,14 14 2,40,478263
287,619,9 15 7,40,478224
288,621,10 12 14,40,478181
289,622,10 12 15,40,478181
290,636,15 11 9,40,478164
291,638,15 11 10,40,478164
292,630,13 12 9,40,478080
293,632,13 12 10,40,478080
294,621,10 14 8,40,478054
295,609,6 15 12,40,477975
296,612,7 14 13,40,477844
297,636,15 13 3,40,477830
298,623,11 13 9,40,477658
299,625,11 13 10,40,477658
300,628,12 15 2,40,477619
301,614,8 13 14,40,477486
302,616,8 13 15,40,477486
303,630,13 14 3,40,477424
304,633,14 11 11,40,477204
305,614,8 15 8,40,477049
306,627,12 12 11,40,477034
307,632,14 13 4,40,477005
308,634,14 13 5,40,477005
309,617,9 14 9,40,476899
310,619,9 14 10,40,476899
311,623,11 15 3,40,476693
312,605,5 15 13,40,476551
313,621,10 13 11,40,476525
